2.680300000000000000e+04,4.750000000000000000e+03
2.682300000000000000e+04,4.739000000000000000e+03
2.684300000000000000e+04,4.748000000000000000e+03
2.686300000000000000e+04,4.740000000000000000e+03
2.688300000000000000e+04,4.753000000000000000e+03
2.690300000000000000e+04,4.749000000000000000e+03
2.692300000000000000e+04,4.759000000000000000e+03
2.694300000000000000e+04,4.754000000000000000e+03
2.696300000000000000e+04,4.744000000000000000e+03
2.698300000000000000e+04,4.742000000000000000e+03
2.700300000000000000e+04,4.747000000000000000e+03
2.702300000000000000e+04,4.745000000000000000e+03
2.704300000000000000e+04,4.741000000000000000e+03
2.706300000000000000e+04,4.739000000000000000e+03
2.708300000000000000e+04,4.740000000000000000e+03
2.710300000000000000e+04,4.743000000000000000e+03
2.712300000000000000e+04,4.735000000000000000e+03
2.714300000000000000e+04,4.733000000000000000e+03
2.716300000000000000e+04,4.736000000000000000e+03
2.718300000000000000e+04,4.736000000000000000e+03
2.720300000000000000e+04,4.733000000000000000e+03
2.722300000000000000e+04,4.736000000000000000e+03
2.724300000000000000e+04,4.729000000000000000e+03
2.726300000000000000e+04,4.734000000000000000e+03
2.728300000000000000e+04,4.720000000000000000e+03
2.730300000000000000e+04,4.728000000000000000e+03
2.732300000000000000e+04,4.721000000000000000e+03
2.734300000000000000e+04,4.722000000000000000e+03
2.736300000000000000e+04,4.720000000000000000e+03
2.738300000000000000e+04,4.721000000000000000e+03
2.740300000000000000e+04,4.710000000000000000e+03
2.742300000000000000e+04,4.710000000000000000e+03
2.744300000000000000e+04,4.704000000000000000e+03
2.746300000000000000e+04,4.708000000000000000e+03
2.748300000000000000e+04,4.710000000000000000e+03
2.750300000000000000e+04,4.702000000000000000e+03
2.752300000000000000e+04,4.704000000000000000e+03
2.754300000000000000e+04,4.698000000000000000e+03
2.756300000000000000e+04,4.697000000000000000e+03
2.758300000000000000e+04,4.700000000000000000e+03
2.760300000000000000e+04,4.700000000000000000e+03
2.762300000000000000e+04,4.701000000000000000e+03
2.764300000000000000e+04,4.696000000000000000e+03
2.766300000000000000e+04,4.700000000000000000e+03
2.768300000000000000e+04,4.701000000000000000e+03
2.770300000000000000e+04,4.706000000000000000e+03
2.772300000000000000e+04,4.698000000000000000e+03
2.774300000000000000e+04,4.707000000000000000e+03
2.776300000000000000e+04,4.698000000000000000e+03
2.778300000000000000e+04,4.706000000000000000e+03
2.780300000000000000e+04,4.702000000000000000e+03
2.782300000000000000e+04,4.720000000000000000e+03
2.784300000000000000e+04,4.749000000000000000e+03
2.786300000000000000e+04,4.771000000000000000e+03
2.788300000000000000e+04,4.805000000000000000e+03
2.790300000000000000e+04,4.808000000000000000e+03
2.792300000000000000e+04,4.796000000000000000e+03
2.794300000000000000e+04,4.785000000000000000e+03
2.796300000000000000e+04,4.777000000000000000e+03
2.798300000000000000e+04,4.767000000000000000e+03
2.800300000000000000e+04,4.774000000000000000e+03
2.802300000000000000e+04,4.768000000000000000e+03
2.804300000000000000e+04,4.782000000000000000e+03
2.806300000000000000e+04,4.770000000000000000e+03
2.808300000000000000e+04,4.776000000000000000e+03
2.810300000000000000e+04,4.758000000000000000e+03
2.812300000000000000e+04,4.770000000000000000e+03
2.814300000000000000e+04,4.760000000000000000e+03
2.816300000000000000e+04,4.771000000000000000e+03
2.818300000000000000e+04,4.755000000000000000e+03
2.820300000000000000e+04,4.767000000000000000e+03
2.822300000000000000e+04,4.764000000000000000e+03
2.824300000000000000e+04,4.764000000000000000e+03
2.826300000000000000e+04,4.750000000000000000e+03
2.828300000000000000e+04,4.792000000000000000e+03
2.830300000000000000e+04,4.786000000000000000e+03
2.832300000000000000e+04,4.790000000000000000e+03
2.834300000000000000e+04,4.777000000000000000e+03
2.836300000000000000e+04,4.783000000000000000e+03
2.838300000000000000e+04,4.778000000000000000e+03
2.840300000000000000e+04,4.775000000000000000e+03
2.842300000000000000e+04,4.778000000000000000e+03
2.844300000000000000e+04,4.768000000000000000e+03
2.846300000000000000e+04,4.773000000000000000e+03
2.848300000000000000e+04,4.773000000000000000e+03
2.850300000000000000e+04,4.777000000000000000e+03
2.852300000000000000e+04,4.771000000000000000e+03
2.854300000000000000e+04,4.769000000000000000e+03
2.856300000000000000e+04,4.764000000000000000e+03
2.858300000000000000e+04,4.761000000000000000e+03
2.860300000000000000e+04,4.759000000000000000e+03
2.862300000000000000e+04,4.758000000000000000e+03
2.864300000000000000e+04,4.755000000000000000e+03
2.866300000000000000e+04,4.753000000000000000e+03
2.868300000000000000e+04,4.757000000000000000e+03
2.870300000000000000e+04,4.756000000000000000e+03
2.872300000000000000e+04,4.755000000000000000e+03
2.874300000000000000e+04,4.741000000000000000e+03
2.876300000000000000e+04,4.753000000000000000e+03
2.878900000000000000e+04,4.733000000000000000e+03
2.880400000000000000e+04,4.732000000000000000e+03
2.882400000000000000e+04,4.737000000000000000e+03
2.884400000000000000e+04,4.750000000000000000e+03
2.886400000000000000e+04,4.734000000000000000e+03
2.888400000000000000e+04,4.746000000000000000e+03
2.890400000000000000e+04,4.729000000000000000e+03
2.892400000000000000e+04,4.741000000000000000e+03
2.894400000000000000e+04,4.730000000000000000e+03
2.896400000000000000e+04,4.742000000000000000e+03
2.898400000000000000e+04,4.726000000000000000e+03
2.900400000000000000e+04,4.737000000000000000e+03
2.902400000000000000e+04,4.723000000000000000e+03
2.904400000000000000e+04,4.731000000000000000e+03
2.906400000000000000e+04,4.713000000000000000e+03
2.908400000000000000e+04,4.720000000000000000e+03
2.910400000000000000e+04,4.709000000000000000e+03
2.912400000000000000e+04,4.722000000000000000e+03
2.914400000000000000e+04,4.707000000000000000e+03
2.916400000000000000e+04,4.729000000000000000e+03
2.918400000000000000e+04,4.731000000000000000e+03
2.920400000000000000e+04,4.781000000000000000e+03
2.922400000000000000e+04,4.786000000000000000e+03
2.924400000000000000e+04,4.810000000000000000e+03
2.926400000000000000e+04,4.803000000000000000e+03
2.928400000000000000e+04,4.800000000000000000e+03
2.930400000000000000e+04,4.793000000000000000e+03
2.932400000000000000e+04,4.788000000000000000e+03
2.934400000000000000e+04,4.785000000000000000e+03
2.936400000000000000e+04,4.795000000000000000e+03
2.938400000000000000e+04,4.786000000000000000e+03
2.940400000000000000e+04,4.790000000000000000e+03
2.942400000000000000e+04,4.788000000000000000e+03
2.944400000000000000e+04,4.784000000000000000e+03
2.946400000000000000e+04,4.785000000000000000e+03
2.948400000000000000e+04,4.781000000000000000e+03
2.950400000000000000e+04,4.786000000000000000e+03
2.952400000000000000e+04,4.776000000000000000e+03
2.954400000000000000e+04,4.783000000000000000e+03
2.956400000000000000e+04,4.774000000000000000e+03
2.958400000000000000e+04,4.782000000000000000e+03
2.960400000000000000e+04,4.773000000000000000e+03
2.962400000000000000e+04,4.777000000000000000e+03
2.964400000000000000e+04,4.767000000000000000e+03
2.966400000000000000e+04,4.772000000000000000e+03
2.968400000000000000e+04,4.757000000000000000e+03
2.970400000000000000e+04,4.765000000000000000e+03
2.972400000000000000e+04,4.757000000000000000e+03
2.974400000000000000e+04,4.761000000000000000e+03
2.976400000000000000e+04,4.750000000000000000e+03
2.978400000000000000e+04,4.758000000000000000e+03
2.980400000000000000e+04,4.753000000000000000e+03
2.982400000000000000e+04,4.759000000000000000e+03
2.984400000000000000e+04,4.753000000000000000e+03
2.986400000000000000e+04,4.751000000000000000e+03
2.988400000000000000e+04,4.749000000000000000e+03
2.990400000000000000e+04,4.750000000000000000e+03
2.992400000000000000e+04,4.750000000000000000e+03
2.994400000000000000e+04,4.746000000000000000e+03
2.996400000000000000e+04,4.752000000000000000e+03
2.998400000000000000e+04,4.750000000000000000e+03
3.000400000000000000e+04,4.745000000000000000e+03
3.002400000000000000e+04,4.748000000000000000e+03
3.004400000000000000e+04,4.748000000000000000e+03
3.006400000000000000e+04,4.744000000000000000e+03
3.008400000000000000e+04,4.743000000000000000e+03
3.010400000000000000e+04,4.744000000000000000e+03
3.012400000000000000e+04,4.746000000000000000e+03
3.014400000000000000e+04,4.745000000000000000e+03
