8.038500000000000000e+04,5.034000000000000000e+03
8.040500000000000000e+04,5.039000000000000000e+03
8.042500000000000000e+04,5.025000000000000000e+03
8.044500000000000000e+04,5.011000000000000000e+03
8.046500000000000000e+04,5.005000000000000000e+03
8.048500000000000000e+04,5.011000000000000000e+03
8.050500000000000000e+04,5.004000000000000000e+03
8.052500000000000000e+04,5.002000000000000000e+03
8.054500000000000000e+04,5.008000000000000000e+03
8.056500000000000000e+04,5.014000000000000000e+03
8.058500000000000000e+04,5.009000000000000000e+03
8.060500000000000000e+04,5.014000000000000000e+03
8.062500000000000000e+04,5.010000000000000000e+03
8.064500000000000000e+04,5.004000000000000000e+03
8.066500000000000000e+04,5.005000000000000000e+03
8.068500000000000000e+04,5.003000000000000000e+03
8.070500000000000000e+04,5.005000000000000000e+03
8.072500000000000000e+04,5.009000000000000000e+03
8.074500000000000000e+04,5.005000000000000000e+03
8.076500000000000000e+04,5.003000000000000000e+03
8.078500000000000000e+04,4.997000000000000000e+03
8.080500000000000000e+04,4.997000000000000000e+03
8.082500000000000000e+04,5.000000000000000000e+03
8.084500000000000000e+04,5.001000000000000000e+03
8.086500000000000000e+04,5.003000000000000000e+03
8.088500000000000000e+04,5.004000000000000000e+03
8.090500000000000000e+04,5.006000000000000000e+03
8.092500000000000000e+04,5.004000000000000000e+03
8.094500000000000000e+04,5.058000000000000000e+03
8.096500000000000000e+04,5.075000000000000000e+03
8.098500000000000000e+04,5.116000000000000000e+03
8.100500000000000000e+04,5.126000000000000000e+03
8.102500000000000000e+04,5.124000000000000000e+03
8.104500000000000000e+04,5.120000000000000000e+03
8.106500000000000000e+04,5.106000000000000000e+03
8.108500000000000000e+04,5.115000000000000000e+03
8.110500000000000000e+04,5.104000000000000000e+03
8.112500000000000000e+04,5.101000000000000000e+03
8.114500000000000000e+04,5.090000000000000000e+03
8.116500000000000000e+04,5.090000000000000000e+03
8.118500000000000000e+04,5.070000000000000000e+03
