1.434794000000000000e+06,2.437000000000000000e+03
1.434814000000000000e+06,2.471000000000000000e+03
1.434834000000000000e+06,2.525000000000000000e+03
1.434854000000000000e+06,2.572000000000000000e+03
1.434874000000000000e+06,2.628000000000000000e+03
1.434894000000000000e+06,2.642000000000000000e+03
1.434914000000000000e+06,2.651000000000000000e+03
1.434934000000000000e+06,2.648000000000000000e+03
1.434954000000000000e+06,2.647000000000000000e+03
1.434974000000000000e+06,2.628000000000000000e+03
1.434994000000000000e+06,2.623000000000000000e+03
1.435014000000000000e+06,2.603000000000000000e+03
1.435034000000000000e+06,2.590000000000000000e+03
1.435054000000000000e+06,2.576000000000000000e+03
1.435074000000000000e+06,2.550000000000000000e+03
1.435094000000000000e+06,2.539000000000000000e+03
1.435114000000000000e+06,2.527000000000000000e+03
1.435134000000000000e+06,2.528000000000000000e+03
1.435154000000000000e+06,2.528000000000000000e+03
1.435174000000000000e+06,2.528000000000000000e+03
1.435194000000000000e+06,2.539000000000000000e+03
1.435214000000000000e+06,2.540000000000000000e+03
1.435234000000000000e+06,2.535000000000000000e+03
1.435254000000000000e+06,2.529000000000000000e+03
1.435274000000000000e+06,2.516000000000000000e+03
1.435294000000000000e+06,2.513000000000000000e+03
1.435314000000000000e+06,2.496000000000000000e+03
1.435334000000000000e+06,2.493000000000000000e+03
1.435354000000000000e+06,2.478000000000000000e+03
1.435374000000000000e+06,2.463000000000000000e+03
1.435394000000000000e+06,2.434000000000000000e+03
1.435414000000000000e+06,2.424000000000000000e+03
1.435434000000000000e+06,2.411000000000000000e+03
1.435454000000000000e+06,2.392000000000000000e+03
1.435474000000000000e+06,2.394000000000000000e+03
1.435494000000000000e+06,2.373000000000000000e+03
1.435514000000000000e+06,2.369000000000000000e+03
1.435534000000000000e+06,2.357000000000000000e+03
1.435554000000000000e+06,2.344000000000000000e+03
1.435574000000000000e+06,2.344000000000000000e+03
1.435594000000000000e+06,2.433000000000000000e+03
1.435614000000000000e+06,2.484000000000000000e+03
1.435634000000000000e+06,2.605000000000000000e+03
1.435654000000000000e+06,2.631000000000000000e+03
1.435674000000000000e+06,2.652000000000000000e+03
1.435694000000000000e+06,2.652000000000000000e+03
1.435714000000000000e+06,2.643000000000000000e+03
1.435734000000000000e+06,2.648000000000000000e+03
1.435754000000000000e+06,2.625000000000000000e+03
1.435774000000000000e+06,2.630000000000000000e+03
1.435794000000000000e+06,2.605000000000000000e+03
1.435814000000000000e+06,2.599000000000000000e+03
1.435834000000000000e+06,2.570000000000000000e+03
1.435854000000000000e+06,2.563000000000000000e+03
1.435874000000000000e+06,2.537000000000000000e+03
1.435894000000000000e+06,2.530000000000000000e+03
1.435914000000000000e+06,2.524000000000000000e+03
1.435934000000000000e+06,2.530000000000000000e+03
1.435954000000000000e+06,2.544000000000000000e+03
1.435974000000000000e+06,2.543000000000000000e+03
1.435994000000000000e+06,2.549000000000000000e+03
1.436014000000000000e+06,2.560000000000000000e+03
1.436034000000000000e+06,2.553000000000000000e+03
1.436054000000000000e+06,2.557000000000000000e+03
1.436074000000000000e+06,2.555000000000000000e+03
1.436094000000000000e+06,2.548000000000000000e+03
1.436114000000000000e+06,2.544000000000000000e+03
1.436134000000000000e+06,2.532000000000000000e+03
1.436154000000000000e+06,2.510000000000000000e+03
1.436174000000000000e+06,2.507000000000000000e+03
1.436194000000000000e+06,2.484000000000000000e+03
1.436223000000000000e+06,2.464000000000000000e+03
1.436234000000000000e+06,2.456000000000000000e+03
1.436254000000000000e+06,2.450000000000000000e+03
1.436274000000000000e+06,2.444000000000000000e+03
1.436294000000000000e+06,2.438000000000000000e+03
1.436314000000000000e+06,2.419000000000000000e+03
1.436334000000000000e+06,2.411000000000000000e+03
1.436354000000000000e+06,2.448000000000000000e+03
1.436374000000000000e+06,2.486000000000000000e+03
1.436394000000000000e+06,2.622000000000000000e+03
1.436414000000000000e+06,2.647000000000000000e+03
1.436434000000000000e+06,2.691000000000000000e+03
1.436454000000000000e+06,2.694000000000000000e+03
1.436474000000000000e+06,2.693000000000000000e+03
1.436494000000000000e+06,2.694000000000000000e+03
1.436514000000000000e+06,2.674000000000000000e+03
1.436534000000000000e+06,2.663000000000000000e+03
1.436554000000000000e+06,2.645000000000000000e+03
1.436574000000000000e+06,2.641000000000000000e+03
1.436594000000000000e+06,2.620000000000000000e+03
1.436614000000000000e+06,2.610000000000000000e+03
1.436634000000000000e+06,2.584000000000000000e+03
1.436654000000000000e+06,2.582000000000000000e+03
1.436674000000000000e+06,2.573000000000000000e+03
1.436694000000000000e+06,2.571000000000000000e+03
1.436714000000000000e+06,2.577000000000000000e+03
1.436734000000000000e+06,2.575000000000000000e+03
1.436754000000000000e+06,2.579000000000000000e+03
1.436774000000000000e+06,2.580000000000000000e+03
1.436794000000000000e+06,2.577000000000000000e+03
1.436814000000000000e+06,2.573000000000000000e+03
1.436834000000000000e+06,2.556000000000000000e+03
1.436854000000000000e+06,2.553000000000000000e+03
1.436874000000000000e+06,2.536000000000000000e+03
1.436894000000000000e+06,2.534000000000000000e+03
1.436914000000000000e+06,2.511000000000000000e+03
1.436934000000000000e+06,2.498000000000000000e+03
1.436954000000000000e+06,2.471000000000000000e+03
