1.940338000000000000e+06,4.834000000000000000e+03
1.940358000000000000e+06,4.821000000000000000e+03
1.940378000000000000e+06,4.796000000000000000e+03
1.940398000000000000e+06,4.797000000000000000e+03
1.940418000000000000e+06,4.786000000000000000e+03
1.940445000000000000e+06,4.797000000000000000e+03
1.940458000000000000e+06,4.805000000000000000e+03
1.940478000000000000e+06,4.813000000000000000e+03
1.940498000000000000e+06,4.806000000000000000e+03
1.940518000000000000e+06,4.830000000000000000e+03
1.940538000000000000e+06,4.802000000000000000e+03
1.940558000000000000e+06,4.804000000000000000e+03
1.940578000000000000e+06,4.793000000000000000e+03
1.940598000000000000e+06,4.799000000000000000e+03
1.940618000000000000e+06,4.786000000000000000e+03
1.940638000000000000e+06,4.785000000000000000e+03
1.940658000000000000e+06,4.787000000000000000e+03
1.940678000000000000e+06,4.783000000000000000e+03
1.940698000000000000e+06,4.791000000000000000e+03
1.940718000000000000e+06,4.784000000000000000e+03
1.940738000000000000e+06,4.783000000000000000e+03
1.940758000000000000e+06,4.775000000000000000e+03
1.940778000000000000e+06,4.784000000000000000e+03
1.940798000000000000e+06,4.788000000000000000e+03
1.940818000000000000e+06,4.785000000000000000e+03
1.940838000000000000e+06,4.810000000000000000e+03
1.940858000000000000e+06,4.912000000000000000e+03
1.940878000000000000e+06,4.941000000000000000e+03
1.940898000000000000e+06,4.990000000000000000e+03
1.940918000000000000e+06,4.986000000000000000e+03
1.940938000000000000e+06,4.960000000000000000e+03
1.940958000000000000e+06,4.944000000000000000e+03
1.940978000000000000e+06,4.913000000000000000e+03
1.940998000000000000e+06,4.899000000000000000e+03
1.941018000000000000e+06,4.891000000000000000e+03
1.941038000000000000e+06,4.871000000000000000e+03
1.941058000000000000e+06,4.876000000000000000e+03
1.941078000000000000e+06,4.860000000000000000e+03
1.941098000000000000e+06,4.881000000000000000e+03
1.941118000000000000e+06,4.866000000000000000e+03
1.941138000000000000e+06,4.885000000000000000e+03
1.941158000000000000e+06,4.871000000000000000e+03
1.941178000000000000e+06,4.885000000000000000e+03
1.941198000000000000e+06,4.865000000000000000e+03
1.941218000000000000e+06,4.875000000000000000e+03
1.941238000000000000e+06,4.868000000000000000e+03
1.941258000000000000e+06,4.859000000000000000e+03
1.941278000000000000e+06,4.841000000000000000e+03
1.941298000000000000e+06,4.847000000000000000e+03
1.941318000000000000e+06,4.826000000000000000e+03
1.941338000000000000e+06,4.836000000000000000e+03
1.941358000000000000e+06,4.819000000000000000e+03
1.941378000000000000e+06,4.832000000000000000e+03
1.941398000000000000e+06,4.814000000000000000e+03
1.941418000000000000e+06,4.825000000000000000e+03
1.941438000000000000e+06,4.809000000000000000e+03
1.941458000000000000e+06,4.817000000000000000e+03
1.941478000000000000e+06,4.808000000000000000e+03
1.941498000000000000e+06,4.816000000000000000e+03
1.941518000000000000e+06,4.804000000000000000e+03
1.941538000000000000e+06,4.856000000000000000e+03
1.941558000000000000e+06,4.886000000000000000e+03
1.941578000000000000e+06,5.005000000000000000e+03
1.941598000000000000e+06,5.017000000000000000e+03
1.941618000000000000e+06,5.050000000000000000e+03
1.941638000000000000e+06,5.042000000000000000e+03
1.941658000000000000e+06,5.019000000000000000e+03
1.941678000000000000e+06,5.005000000000000000e+03
1.941698000000000000e+06,4.980000000000000000e+03
1.941718000000000000e+06,4.975000000000000000e+03
1.941738000000000000e+06,4.960000000000000000e+03
1.941758000000000000e+06,4.949000000000000000e+03
1.941778000000000000e+06,4.944000000000000000e+03
1.941798000000000000e+06,4.938000000000000000e+03
1.941818000000000000e+06,4.939000000000000000e+03
1.941838000000000000e+06,4.936000000000000000e+03
1.941858000000000000e+06,4.939000000000000000e+03
1.941878000000000000e+06,4.937000000000000000e+03
1.941899000000000000e+06,4.932000000000000000e+03
1.941919000000000000e+06,4.919000000000000000e+03
1.941939000000000000e+06,4.910000000000000000e+03
1.941959000000000000e+06,4.904000000000000000e+03
1.941979000000000000e+06,4.881000000000000000e+03
1.941999000000000000e+06,4.877000000000000000e+03
1.942019000000000000e+06,4.857000000000000000e+03
1.942039000000000000e+06,4.856000000000000000e+03
1.942059000000000000e+06,4.848000000000000000e+03
1.942079000000000000e+06,4.848000000000000000e+03
1.942099000000000000e+06,4.837000000000000000e+03
1.942119000000000000e+06,4.836000000000000000e+03
1.942139000000000000e+06,4.826000000000000000e+03
1.942159000000000000e+06,4.827000000000000000e+03
1.942179000000000000e+06,4.816000000000000000e+03
1.942199000000000000e+06,4.813000000000000000e+03
1.942219000000000000e+06,4.818000000000000000e+03
1.942239000000000000e+06,4.811000000000000000e+03
1.942259000000000000e+06,4.807000000000000000e+03
1.942279000000000000e+06,4.820000000000000000e+03
1.942299000000000000e+06,4.935000000000000000e+03
1.942319000000000000e+06,4.967000000000000000e+03
1.942339000000000000e+06,5.035000000000000000e+03
1.942359000000000000e+06,5.040000000000000000e+03
1.942379000000000000e+06,5.035000000000000000e+03
1.942399000000000000e+06,5.016000000000000000e+03
1.942419000000000000e+06,4.982000000000000000e+03
1.942446000000000000e+06,4.959000000000000000e+03
1.942459000000000000e+06,4.948000000000000000e+03
1.942479000000000000e+06,4.923000000000000000e+03
1.942499000000000000e+06,4.918000000000000000e+03
1.942519000000000000e+06,4.902000000000000000e+03
1.942539000000000000e+06,4.898000000000000000e+03
1.942559000000000000e+06,4.885000000000000000e+03
1.942579000000000000e+06,4.896000000000000000e+03
1.942599000000000000e+06,4.888000000000000000e+03
1.942619000000000000e+06,4.882000000000000000e+03
1.942639000000000000e+06,4.875000000000000000e+03
1.942659000000000000e+06,4.865000000000000000e+03
1.942679000000000000e+06,4.853000000000000000e+03
1.942699000000000000e+06,4.845000000000000000e+03
1.942719000000000000e+06,4.837000000000000000e+03
1.942739000000000000e+06,4.823000000000000000e+03
1.942759000000000000e+06,4.820000000000000000e+03
1.942779000000000000e+06,4.804000000000000000e+03
1.942799000000000000e+06,4.806000000000000000e+03
1.942819000000000000e+06,4.806000000000000000e+03
1.942839000000000000e+06,4.810000000000000000e+03
1.942859000000000000e+06,4.817000000000000000e+03
1.942879000000000000e+06,4.825000000000000000e+03
1.942899000000000000e+06,4.836000000000000000e+03
1.942919000000000000e+06,4.830000000000000000e+03
1.942939000000000000e+06,4.834000000000000000e+03
1.942959000000000000e+06,4.824000000000000000e+03
1.942979000000000000e+06,4.825000000000000000e+03
1.942999000000000000e+06,4.818000000000000000e+03
1.943019000000000000e+06,4.825000000000000000e+03
1.943039000000000000e+06,4.858000000000000000e+03
1.943059000000000000e+06,4.975000000000000000e+03
1.943079000000000000e+06,5.016000000000000000e+03
1.943099000000000000e+06,5.085000000000000000e+03
1.943119000000000000e+06,5.105000000000000000e+03
1.943139000000000000e+06,5.084000000000000000e+03
1.943159000000000000e+06,5.074000000000000000e+03
1.943179000000000000e+06,5.039000000000000000e+03
1.943199000000000000e+06,5.035000000000000000e+03
1.943219000000000000e+06,5.009000000000000000e+03
1.943239000000000000e+06,5.004000000000000000e+03
1.943259000000000000e+06,4.979000000000000000e+03
1.943279000000000000e+06,4.980000000000000000e+03
1.943299000000000000e+06,4.977000000000000000e+03
