8.083990000000000000e+05,4.307000000000000000e+03
8.084190000000000000e+05,4.311000000000000000e+03
8.084390000000000000e+05,4.298000000000000000e+03
8.084590000000000000e+05,4.299000000000000000e+03
8.084790000000000000e+05,4.294000000000000000e+03
8.084990000000000000e+05,4.312000000000000000e+03
8.085190000000000000e+05,4.304000000000000000e+03
8.085390000000000000e+05,4.301000000000000000e+03
8.085590000000000000e+05,4.285000000000000000e+03
8.085790000000000000e+05,4.309000000000000000e+03
8.085990000000000000e+05,4.343000000000000000e+03
8.086190000000000000e+05,4.364000000000000000e+03
8.086390000000000000e+05,4.376000000000000000e+03
8.086590000000000000e+05,4.384000000000000000e+03
8.086790000000000000e+05,4.364000000000000000e+03
8.086990000000000000e+05,4.376000000000000000e+03
8.087190000000000000e+05,4.347000000000000000e+03
8.087390000000000000e+05,4.359000000000000000e+03
8.087590000000000000e+05,4.342000000000000000e+03
8.087790000000000000e+05,4.350000000000000000e+03
8.087990000000000000e+05,4.335000000000000000e+03
8.088190000000000000e+05,4.342000000000000000e+03
8.088390000000000000e+05,4.342000000000000000e+03
8.088590000000000000e+05,4.340000000000000000e+03
8.088790000000000000e+05,4.344000000000000000e+03
8.088990000000000000e+05,4.337000000000000000e+03
8.089190000000000000e+05,4.337000000000000000e+03
8.089390000000000000e+05,4.333000000000000000e+03
8.089590000000000000e+05,4.330000000000000000e+03
8.089790000000000000e+05,4.325000000000000000e+03
8.089990000000000000e+05,4.322000000000000000e+03
8.090190000000000000e+05,4.317000000000000000e+03
8.090390000000000000e+05,4.314000000000000000e+03
8.090590000000000000e+05,4.311000000000000000e+03
8.090790000000000000e+05,4.313000000000000000e+03
8.090990000000000000e+05,4.306000000000000000e+03
8.091190000000000000e+05,4.302000000000000000e+03
8.091390000000000000e+05,4.300000000000000000e+03
8.091590000000000000e+05,4.299000000000000000e+03
8.091790000000000000e+05,4.294000000000000000e+03
8.091990000000000000e+05,4.298000000000000000e+03
8.092190000000000000e+05,4.289000000000000000e+03
8.092390000000000000e+05,4.290000000000000000e+03
8.092590000000000000e+05,4.280000000000000000e+03
8.092790000000000000e+05,4.312000000000000000e+03
8.092990000000000000e+05,4.320000000000000000e+03
8.093190000000000000e+05,4.373000000000000000e+03
8.093390000000000000e+05,4.381000000000000000e+03
8.093590000000000000e+05,4.378000000000000000e+03
8.093790000000000000e+05,4.377000000000000000e+03
8.093990000000000000e+05,4.360000000000000000e+03
8.094190000000000000e+05,4.355000000000000000e+03
8.094390000000000000e+05,4.361000000000000000e+03
8.094590000000000000e+05,4.344000000000000000e+03
8.094790000000000000e+05,4.350000000000000000e+03
8.094990000000000000e+05,4.333000000000000000e+03
8.095190000000000000e+05,4.348000000000000000e+03
8.095390000000000000e+05,4.329000000000000000e+03
8.095590000000000000e+05,4.344000000000000000e+03
8.095790000000000000e+05,4.326000000000000000e+03
8.095990000000000000e+05,4.344000000000000000e+03
8.096190000000000000e+05,4.321000000000000000e+03
8.096390000000000000e+05,4.334000000000000000e+03
8.096590000000000000e+05,4.306000000000000000e+03
8.096790000000000000e+05,4.319000000000000000e+03
8.096990000000000000e+05,4.297000000000000000e+03
8.097190000000000000e+05,4.314000000000000000e+03
8.097390000000000000e+05,4.294000000000000000e+03
8.097590000000000000e+05,4.304000000000000000e+03
8.097790000000000000e+05,4.285000000000000000e+03
8.097990000000000000e+05,4.297000000000000000e+03
8.098190000000000000e+05,4.287000000000000000e+03
8.098390000000000000e+05,4.297000000000000000e+03
8.098590000000000000e+05,4.284000000000000000e+03
8.098790000000000000e+05,4.289000000000000000e+03
8.098990000000000000e+05,4.283000000000000000e+03
8.099190000000000000e+05,4.287000000000000000e+03
8.099390000000000000e+05,4.285000000000000000e+03
8.099590000000000000e+05,4.281000000000000000e+03
8.099790000000000000e+05,4.287000000000000000e+03
8.099990000000000000e+05,4.282000000000000000e+03
8.100190000000000000e+05,4.291000000000000000e+03
