1.558490000000000000e+05,4.786000000000000000e+03
1.558690000000000000e+05,4.802000000000000000e+03
1.558890000000000000e+05,4.764000000000000000e+03
1.559090000000000000e+05,4.758000000000000000e+03
1.559290000000000000e+05,4.745000000000000000e+03
1.559490000000000000e+05,4.742000000000000000e+03
1.559690000000000000e+05,4.728000000000000000e+03
1.559890000000000000e+05,4.719000000000000000e+03
1.560090000000000000e+05,4.711000000000000000e+03
1.560290000000000000e+05,4.701000000000000000e+03
1.560490000000000000e+05,4.688000000000000000e+03
1.560690000000000000e+05,4.689000000000000000e+03
1.560890000000000000e+05,4.671000000000000000e+03
1.561090000000000000e+05,4.669000000000000000e+03
1.561290000000000000e+05,4.673000000000000000e+03
1.561490000000000000e+05,4.660000000000000000e+03
1.561690000000000000e+05,4.646000000000000000e+03
1.561890000000000000e+05,4.645000000000000000e+03
1.562090000000000000e+05,4.694000000000000000e+03
1.562290000000000000e+05,4.714000000000000000e+03
1.562490000000000000e+05,4.780000000000000000e+03
1.562690000000000000e+05,4.801000000000000000e+03
1.562890000000000000e+05,4.839000000000000000e+03
1.563090000000000000e+05,4.850000000000000000e+03
1.563290000000000000e+05,4.848000000000000000e+03
1.563490000000000000e+05,4.852000000000000000e+03
1.563690000000000000e+05,4.842000000000000000e+03
1.563890000000000000e+05,4.841000000000000000e+03
1.564090000000000000e+05,4.826000000000000000e+03
1.564290000000000000e+05,4.818000000000000000e+03
1.564490000000000000e+05,4.800000000000000000e+03
1.564690000000000000e+05,4.799000000000000000e+03
1.564890000000000000e+05,4.789000000000000000e+03
1.565090000000000000e+05,4.791000000000000000e+03
1.565290000000000000e+05,4.796000000000000000e+03
1.565490000000000000e+05,4.794000000000000000e+03
1.565690000000000000e+05,4.791000000000000000e+03
1.565890000000000000e+05,4.785000000000000000e+03
1.566090000000000000e+05,4.779000000000000000e+03
1.566290000000000000e+05,4.777000000000000000e+03
1.566490000000000000e+05,4.762000000000000000e+03
1.566690000000000000e+05,4.752000000000000000e+03
1.566890000000000000e+05,4.749000000000000000e+03
1.567090000000000000e+05,4.733000000000000000e+03
1.567290000000000000e+05,4.734000000000000000e+03
1.567490000000000000e+05,4.723000000000000000e+03
1.567690000000000000e+05,4.705000000000000000e+03
1.567890000000000000e+05,4.704000000000000000e+03
1.568090000000000000e+05,4.702000000000000000e+03
1.568290000000000000e+05,4.689000000000000000e+03
1.568490000000000000e+05,4.695000000000000000e+03
1.568690000000000000e+05,4.675000000000000000e+03
1.568890000000000000e+05,4.663000000000000000e+03
1.569090000000000000e+05,4.665000000000000000e+03
1.569290000000000000e+05,4.653000000000000000e+03
1.569550000000000000e+05,4.642000000000000000e+03
1.569690000000000000e+05,4.637000000000000000e+03
1.569890000000000000e+05,4.658000000000000000e+03
1.570090000000000000e+05,4.728000000000000000e+03
1.570290000000000000e+05,4.754000000000000000e+03
1.570490000000000000e+05,4.825000000000000000e+03
1.570690000000000000e+05,4.844000000000000000e+03
1.570890000000000000e+05,4.883000000000000000e+03
1.571090000000000000e+05,4.870000000000000000e+03
1.571290000000000000e+05,4.870000000000000000e+03
1.571490000000000000e+05,4.869000000000000000e+03
1.571690000000000000e+05,4.854000000000000000e+03
1.571890000000000000e+05,4.852000000000000000e+03
1.572090000000000000e+05,4.853000000000000000e+03
1.572290000000000000e+05,4.827000000000000000e+03
1.572490000000000000e+05,4.833000000000000000e+03
1.572690000000000000e+05,4.818000000000000000e+03
1.572890000000000000e+05,4.811000000000000000e+03
1.573090000000000000e+05,4.809000000000000000e+03
1.573290000000000000e+05,4.808000000000000000e+03
1.573490000000000000e+05,4.810000000000000000e+03
1.573690000000000000e+05,4.825000000000000000e+03
1.573890000000000000e+05,4.802000000000000000e+03
1.574090000000000000e+05,4.786000000000000000e+03
1.574290000000000000e+05,4.772000000000000000e+03
1.574490000000000000e+05,4.766000000000000000e+03
1.574690000000000000e+05,4.740000000000000000e+03
1.574890000000000000e+05,4.731000000000000000e+03
1.575090000000000000e+05,4.720000000000000000e+03
1.575290000000000000e+05,4.713000000000000000e+03
1.575490000000000000e+05,4.707000000000000000e+03
1.575690000000000000e+05,4.694000000000000000e+03
1.575890000000000000e+05,4.678000000000000000e+03
1.576090000000000000e+05,4.673000000000000000e+03
1.576290000000000000e+05,4.671000000000000000e+03
1.576490000000000000e+05,4.660000000000000000e+03
1.576690000000000000e+05,4.642000000000000000e+03
1.576890000000000000e+05,4.646000000000000000e+03
1.577090000000000000e+05,4.627000000000000000e+03
1.577290000000000000e+05,4.634000000000000000e+03
1.577490000000000000e+05,4.619000000000000000e+03
1.577690000000000000e+05,4.615000000000000000e+03
1.577890000000000000e+05,4.605000000000000000e+03
1.578090000000000000e+05,4.599000000000000000e+03
1.578290000000000000e+05,4.590000000000000000e+03
1.578490000000000000e+05,4.590000000000000000e+03
1.578690000000000000e+05,4.617000000000000000e+03
1.578890000000000000e+05,4.639000000000000000e+03
1.579090000000000000e+05,4.724000000000000000e+03
1.579290000000000000e+05,4.742000000000000000e+03
1.579490000000000000e+05,4.797000000000000000e+03
1.579690000000000000e+05,4.807000000000000000e+03
1.579890000000000000e+05,4.819000000000000000e+03
1.580090000000000000e+05,4.820000000000000000e+03
1.580290000000000000e+05,4.802000000000000000e+03
1.580490000000000000e+05,4.799000000000000000e+03
1.580690000000000000e+05,4.785000000000000000e+03
1.580890000000000000e+05,4.780000000000000000e+03
1.581090000000000000e+05,4.769000000000000000e+03
1.581290000000000000e+05,4.757000000000000000e+03
1.581490000000000000e+05,4.744000000000000000e+03
1.581690000000000000e+05,4.748000000000000000e+03
1.581890000000000000e+05,4.746000000000000000e+03
1.582090000000000000e+05,4.743000000000000000e+03
1.582290000000000000e+05,4.747000000000000000e+03
1.582490000000000000e+05,4.736000000000000000e+03
1.582690000000000000e+05,4.744000000000000000e+03
1.582890000000000000e+05,4.727000000000000000e+03
1.583090000000000000e+05,4.714000000000000000e+03
1.583290000000000000e+05,4.707000000000000000e+03
1.583490000000000000e+05,4.693000000000000000e+03
1.583690000000000000e+05,4.691000000000000000e+03
1.583890000000000000e+05,4.661000000000000000e+03
1.584090000000000000e+05,4.663000000000000000e+03
1.584290000000000000e+05,4.645000000000000000e+03
1.584490000000000000e+05,4.645000000000000000e+03
1.584690000000000000e+05,4.627000000000000000e+03
1.584890000000000000e+05,4.626000000000000000e+03
1.585090000000000000e+05,4.617000000000000000e+03
1.585290000000000000e+05,4.610000000000000000e+03
1.585490000000000000e+05,4.605000000000000000e+03
1.585690000000000000e+05,4.598000000000000000e+03
1.585890000000000000e+05,4.574000000000000000e+03
1.586090000000000000e+05,4.580000000000000000e+03
1.586290000000000000e+05,4.576000000000000000e+03
1.586490000000000000e+05,4.577000000000000000e+03
1.586690000000000000e+05,4.561000000000000000e+03
1.586890000000000000e+05,4.559000000000000000e+03
1.587090000000000000e+05,4.543000000000000000e+03
1.587290000000000000e+05,4.545000000000000000e+03
1.587490000000000000e+05,4.548000000000000000e+03
1.587690000000000000e+05,4.561000000000000000e+03
1.587890000000000000e+05,4.640000000000000000e+03
1.588090000000000000e+05,4.660000000000000000e+03
1.588290000000000000e+05,4.728000000000000000e+03
1.588490000000000000e+05,4.735000000000000000e+03
1.588690000000000000e+05,4.782000000000000000e+03
1.588890000000000000e+05,4.780000000000000000e+03
