3.027810000000000000e+05,4.205000000000000000e+03
3.028010000000000000e+05,4.193000000000000000e+03
3.028210000000000000e+05,4.209000000000000000e+03
3.028410000000000000e+05,4.192000000000000000e+03
3.028610000000000000e+05,4.174000000000000000e+03
3.028810000000000000e+05,4.159000000000000000e+03
3.029010000000000000e+05,4.142000000000000000e+03
3.029210000000000000e+05,4.141000000000000000e+03
3.029410000000000000e+05,4.110000000000000000e+03
3.029610000000000000e+05,4.113000000000000000e+03
3.029810000000000000e+05,4.103000000000000000e+03
3.030010000000000000e+05,4.100000000000000000e+03
3.030210000000000000e+05,4.114000000000000000e+03
3.030410000000000000e+05,4.116000000000000000e+03
3.030610000000000000e+05,4.118000000000000000e+03
3.030810000000000000e+05,4.110000000000000000e+03
3.031010000000000000e+05,4.104000000000000000e+03
3.031210000000000000e+05,4.107000000000000000e+03
3.031410000000000000e+05,4.096000000000000000e+03
3.031610000000000000e+05,4.080000000000000000e+03
3.031810000000000000e+05,4.083000000000000000e+03
3.032010000000000000e+05,4.061000000000000000e+03
3.032210000000000000e+05,4.053000000000000000e+03
3.032410000000000000e+05,4.037000000000000000e+03
3.032610000000000000e+05,4.034000000000000000e+03
3.032810000000000000e+05,4.016000000000000000e+03
3.033010000000000000e+05,4.013000000000000000e+03
3.033210000000000000e+05,4.005000000000000000e+03
3.033410000000000000e+05,3.993000000000000000e+03
3.033610000000000000e+05,3.977000000000000000e+03
3.033810000000000000e+05,3.975000000000000000e+03
3.034010000000000000e+05,3.970000000000000000e+03
3.034210000000000000e+05,3.980000000000000000e+03
3.034410000000000000e+05,3.996000000000000000e+03
3.034610000000000000e+05,4.101000000000000000e+03
3.034810000000000000e+05,4.114000000000000000e+03
3.035010000000000000e+05,4.187000000000000000e+03
3.035210000000000000e+05,4.191000000000000000e+03
3.035410000000000000e+05,4.206000000000000000e+03
3.035610000000000000e+05,4.209000000000000000e+03
3.035810000000000000e+05,4.189000000000000000e+03
3.036010000000000000e+05,4.190000000000000000e+03
3.036210000000000000e+05,4.171000000000000000e+03
3.036410000000000000e+05,4.166000000000000000e+03
3.036610000000000000e+05,4.140000000000000000e+03
3.036810000000000000e+05,4.132000000000000000e+03
3.037010000000000000e+05,4.128000000000000000e+03
3.037210000000000000e+05,4.123000000000000000e+03
3.037410000000000000e+05,4.129000000000000000e+03
3.037610000000000000e+05,4.128000000000000000e+03
3.037810000000000000e+05,4.137000000000000000e+03
3.038010000000000000e+05,4.135000000000000000e+03
3.038210000000000000e+05,4.135000000000000000e+03
3.038410000000000000e+05,4.130000000000000000e+03
3.038610000000000000e+05,4.111000000000000000e+03
3.038810000000000000e+05,4.114000000000000000e+03
3.039010000000000000e+05,4.090000000000000000e+03
3.039210000000000000e+05,4.089000000000000000e+03
3.039410000000000000e+05,4.075000000000000000e+03
3.039610000000000000e+05,4.076000000000000000e+03
3.039810000000000000e+05,4.059000000000000000e+03
3.040010000000000000e+05,4.056000000000000000e+03
3.040210000000000000e+05,4.048000000000000000e+03
3.040410000000000000e+05,4.040000000000000000e+03
3.040610000000000000e+05,4.039000000000000000e+03
3.040810000000000000e+05,4.027000000000000000e+03
3.041010000000000000e+05,4.047000000000000000e+03
3.041210000000000000e+05,4.024000000000000000e+03
3.041410000000000000e+05,4.017000000000000000e+03
3.041610000000000000e+05,4.010000000000000000e+03
3.041810000000000000e+05,3.997000000000000000e+03
3.042010000000000000e+05,4.001000000000000000e+03
3.042210000000000000e+05,4.054000000000000000e+03
3.042410000000000000e+05,4.092000000000000000e+03
3.042610000000000000e+05,4.168000000000000000e+03
3.042810000000000000e+05,4.197000000000000000e+03
3.043010000000000000e+05,4.234000000000000000e+03
3.043210000000000000e+05,4.236000000000000000e+03
3.043410000000000000e+05,4.235000000000000000e+03
3.043610000000000000e+05,4.233000000000000000e+03
3.043810000000000000e+05,4.210000000000000000e+03
3.044010000000000000e+05,4.203000000000000000e+03
3.044210000000000000e+05,4.185000000000000000e+03
3.044410000000000000e+05,4.178000000000000000e+03
3.044610000000000000e+05,4.159000000000000000e+03
3.044810000000000000e+05,4.161000000000000000e+03
3.045010000000000000e+05,4.157000000000000000e+03
3.045210000000000000e+05,4.157000000000000000e+03
3.045410000000000000e+05,4.169000000000000000e+03
3.045670000000000000e+05,4.175000000000000000e+03
3.045810000000000000e+05,4.174000000000000000e+03
3.046010000000000000e+05,4.164000000000000000e+03
3.046210000000000000e+05,4.165000000000000000e+03
3.046410000000000000e+05,4.159000000000000000e+03
3.046610000000000000e+05,4.143000000000000000e+03
3.046810000000000000e+05,4.137000000000000000e+03
3.047010000000000000e+05,4.122000000000000000e+03
3.047210000000000000e+05,4.111000000000000000e+03
3.047410000000000000e+05,4.114000000000000000e+03
3.047610000000000000e+05,4.098000000000000000e+03
3.047810000000000000e+05,4.092000000000000000e+03
3.048010000000000000e+05,4.076000000000000000e+03
3.048210000000000000e+05,4.075000000000000000e+03
3.048410000000000000e+05,4.063000000000000000e+03
3.048610000000000000e+05,4.060000000000000000e+03
3.048810000000000000e+05,4.055000000000000000e+03
3.049010000000000000e+05,4.046000000000000000e+03
3.049210000000000000e+05,4.034000000000000000e+03
3.049410000000000000e+05,4.038000000000000000e+03
3.049610000000000000e+05,4.037000000000000000e+03
3.049810000000000000e+05,4.093000000000000000e+03
3.050010000000000000e+05,4.121000000000000000e+03
3.050210000000000000e+05,4.208000000000000000e+03
