8.531500000000000000e+04,4.791000000000000000e+03
8.533500000000000000e+04,4.756000000000000000e+03
8.535500000000000000e+04,4.752000000000000000e+03
8.537500000000000000e+04,4.744000000000000000e+03
8.539500000000000000e+04,4.734000000000000000e+03
8.541500000000000000e+04,4.739000000000000000e+03
8.543500000000000000e+04,4.734000000000000000e+03
8.545500000000000000e+04,4.739000000000000000e+03
8.547500000000000000e+04,4.742000000000000000e+03
8.549500000000000000e+04,4.736000000000000000e+03
8.551500000000000000e+04,4.726000000000000000e+03
8.553500000000000000e+04,4.728000000000000000e+03
8.555500000000000000e+04,4.721000000000000000e+03
8.557500000000000000e+04,4.712000000000000000e+03
8.559500000000000000e+04,4.699000000000000000e+03
8.561500000000000000e+04,4.692000000000000000e+03
8.563500000000000000e+04,4.693000000000000000e+03
8.565500000000000000e+04,4.680000000000000000e+03
8.567500000000000000e+04,4.673000000000000000e+03
8.569500000000000000e+04,4.667000000000000000e+03
8.571500000000000000e+04,4.657000000000000000e+03
8.573500000000000000e+04,4.652000000000000000e+03
8.575500000000000000e+04,4.647000000000000000e+03
8.577500000000000000e+04,4.638000000000000000e+03
8.579500000000000000e+04,4.639000000000000000e+03
8.581500000000000000e+04,4.643000000000000000e+03
8.583500000000000000e+04,4.700000000000000000e+03
8.585500000000000000e+04,4.715000000000000000e+03
8.587500000000000000e+04,4.759000000000000000e+03
8.589500000000000000e+04,4.780000000000000000e+03
8.591500000000000000e+04,4.798000000000000000e+03
8.593500000000000000e+04,4.796000000000000000e+03
8.595500000000000000e+04,4.800000000000000000e+03
8.597500000000000000e+04,4.783000000000000000e+03
8.599500000000000000e+04,4.785000000000000000e+03
8.601500000000000000e+04,4.771000000000000000e+03
8.603500000000000000e+04,4.765000000000000000e+03
8.605500000000000000e+04,4.751000000000000000e+03
8.607500000000000000e+04,4.733000000000000000e+03
8.609500000000000000e+04,4.732000000000000000e+03
8.611500000000000000e+04,4.733000000000000000e+03
8.613500000000000000e+04,4.731000000000000000e+03
8.615500000000000000e+04,4.736000000000000000e+03
8.617500000000000000e+04,4.734000000000000000e+03
8.619500000000000000e+04,4.736000000000000000e+03
8.621500000000000000e+04,4.724000000000000000e+03
8.623500000000000000e+04,4.715000000000000000e+03
8.625500000000000000e+04,4.708000000000000000e+03
8.627500000000000000e+04,4.699000000000000000e+03
8.629500000000000000e+04,4.703000000000000000e+03
8.631500000000000000e+04,4.702000000000000000e+03
8.633500000000000000e+04,4.676000000000000000e+03
8.635500000000000000e+04,4.669000000000000000e+03
8.637500000000000000e+04,4.653000000000000000e+03
8.639500000000000000e+04,4.655000000000000000e+03
8.641500000000000000e+04,4.641000000000000000e+03
8.643500000000000000e+04,4.641000000000000000e+03
8.645500000000000000e+04,4.632000000000000000e+03
8.647500000000000000e+04,4.627000000000000000e+03
8.649500000000000000e+04,4.619000000000000000e+03
8.651500000000000000e+04,4.615000000000000000e+03
8.653500000000000000e+04,4.604000000000000000e+03
8.655500000000000000e+04,4.605000000000000000e+03
8.657500000000000000e+04,4.595000000000000000e+03
8.659500000000000000e+04,4.617000000000000000e+03
8.661500000000000000e+04,4.664000000000000000e+03
8.663500000000000000e+04,4.660000000000000000e+03
8.665500000000000000e+04,4.717000000000000000e+03
8.667500000000000000e+04,4.727000000000000000e+03
8.669500000000000000e+04,4.742000000000000000e+03
8.671500000000000000e+04,4.742000000000000000e+03
8.673500000000000000e+04,4.723000000000000000e+03
8.675500000000000000e+04,4.730000000000000000e+03
8.677500000000000000e+04,4.716000000000000000e+03
8.679500000000000000e+04,4.709000000000000000e+03
8.681500000000000000e+04,4.697000000000000000e+03
8.683500000000000000e+04,4.687000000000000000e+03
8.685500000000000000e+04,4.678000000000000000e+03
8.687500000000000000e+04,4.675000000000000000e+03
8.689500000000000000e+04,4.674000000000000000e+03
8.691500000000000000e+04,4.680000000000000000e+03
8.693500000000000000e+04,4.681000000000000000e+03
8.695500000000000000e+04,4.682000000000000000e+03
8.697500000000000000e+04,4.677000000000000000e+03
8.699500000000000000e+04,4.673000000000000000e+03
8.701500000000000000e+04,4.663000000000000000e+03
8.703500000000000000e+04,4.663000000000000000e+03
8.705500000000000000e+04,4.658000000000000000e+03
8.707500000000000000e+04,4.649000000000000000e+03
8.709500000000000000e+04,4.640000000000000000e+03
8.711500000000000000e+04,4.633000000000000000e+03
8.713500000000000000e+04,4.630000000000000000e+03
8.715500000000000000e+04,4.621000000000000000e+03
8.717500000000000000e+04,4.611000000000000000e+03
8.719500000000000000e+04,4.607000000000000000e+03
8.722100000000000000e+04,4.598000000000000000e+03
8.723500000000000000e+04,4.589000000000000000e+03
8.725500000000000000e+04,4.592000000000000000e+03
8.727500000000000000e+04,4.597000000000000000e+03
8.729500000000000000e+04,4.578000000000000000e+03
8.731500000000000000e+04,4.574000000000000000e+03
8.733500000000000000e+04,4.564000000000000000e+03
8.735500000000000000e+04,4.560000000000000000e+03
8.737500000000000000e+04,4.558000000000000000e+03
8.739500000000000000e+04,4.562000000000000000e+03
8.741500000000000000e+04,4.593000000000000000e+03
8.743500000000000000e+04,4.638000000000000000e+03
8.745500000000000000e+04,4.658000000000000000e+03
8.747500000000000000e+04,4.702000000000000000e+03
8.749500000000000000e+04,4.710000000000000000e+03
8.751500000000000000e+04,4.711000000000000000e+03
8.753500000000000000e+04,4.717000000000000000e+03
8.755500000000000000e+04,4.709000000000000000e+03
8.757500000000000000e+04,4.710000000000000000e+03
8.759500000000000000e+04,4.704000000000000000e+03
8.761500000000000000e+04,4.697000000000000000e+03
8.763500000000000000e+04,4.691000000000000000e+03
8.765500000000000000e+04,4.682000000000000000e+03
8.767500000000000000e+04,4.672000000000000000e+03
8.769500000000000000e+04,4.675000000000000000e+03
8.771500000000000000e+04,4.679000000000000000e+03
8.773500000000000000e+04,4.677000000000000000e+03
8.775500000000000000e+04,4.682000000000000000e+03
8.777500000000000000e+04,4.678000000000000000e+03
8.779500000000000000e+04,4.678000000000000000e+03
8.781500000000000000e+04,4.671000000000000000e+03
8.783500000000000000e+04,4.662000000000000000e+03
8.785500000000000000e+04,4.661000000000000000e+03
8.787500000000000000e+04,4.652000000000000000e+03
8.789500000000000000e+04,4.651000000000000000e+03
8.791500000000000000e+04,4.651000000000000000e+03
8.793500000000000000e+04,4.633000000000000000e+03
8.795500000000000000e+04,4.637000000000000000e+03
8.797500000000000000e+04,4.617000000000000000e+03
8.799500000000000000e+04,4.610000000000000000e+03
8.801500000000000000e+04,4.604000000000000000e+03
8.803500000000000000e+04,4.586000000000000000e+03
8.805500000000000000e+04,4.592000000000000000e+03
8.807500000000000000e+04,4.572000000000000000e+03
8.809500000000000000e+04,4.582000000000000000e+03
8.811500000000000000e+04,4.577000000000000000e+03
8.813500000000000000e+04,4.572000000000000000e+03
8.815500000000000000e+04,4.561000000000000000e+03
8.817500000000000000e+04,4.561000000000000000e+03
8.819500000000000000e+04,4.547000000000000000e+03
8.821500000000000000e+04,4.550000000000000000e+03
8.823500000000000000e+04,4.566000000000000000e+03
8.825500000000000000e+04,4.573000000000000000e+03
8.827500000000000000e+04,4.633000000000000000e+03
8.829500000000000000e+04,4.648000000000000000e+03
8.831500000000000000e+04,4.689000000000000000e+03
8.833500000000000000e+04,4.699000000000000000e+03
8.835500000000000000e+04,4.714000000000000000e+03
8.837500000000000000e+04,4.710000000000000000e+03
8.839500000000000000e+04,4.710000000000000000e+03
8.841500000000000000e+04,4.705000000000000000e+03
8.843500000000000000e+04,4.704000000000000000e+03
8.845500000000000000e+04,4.694000000000000000e+03
8.847500000000000000e+04,4.676000000000000000e+03
8.849500000000000000e+04,4.682000000000000000e+03
8.851500000000000000e+04,4.683000000000000000e+03
8.853500000000000000e+04,4.676000000000000000e+03
8.855500000000000000e+04,4.678000000000000000e+03
8.857500000000000000e+04,4.679000000000000000e+03
8.859500000000000000e+04,4.691000000000000000e+03
8.861500000000000000e+04,4.680000000000000000e+03
8.863500000000000000e+04,4.699000000000000000e+03
8.865500000000000000e+04,4.682000000000000000e+03
8.867500000000000000e+04,4.677000000000000000e+03
8.869500000000000000e+04,4.671000000000000000e+03
8.871500000000000000e+04,4.649000000000000000e+03
8.873500000000000000e+04,4.659000000000000000e+03
8.875500000000000000e+04,4.646000000000000000e+03
8.877500000000000000e+04,4.640000000000000000e+03
8.879500000000000000e+04,4.635000000000000000e+03
8.881500000000000000e+04,4.629000000000000000e+03
8.883500000000000000e+04,4.622000000000000000e+03
8.885500000000000000e+04,4.617000000000000000e+03
8.887500000000000000e+04,4.614000000000000000e+03
8.889500000000000000e+04,4.601000000000000000e+03
8.891500000000000000e+04,4.610000000000000000e+03
8.893500000000000000e+04,4.599000000000000000e+03
8.895500000000000000e+04,4.594000000000000000e+03
8.897500000000000000e+04,4.587000000000000000e+03
8.899500000000000000e+04,4.585000000000000000e+03
8.901500000000000000e+04,4.579000000000000000e+03
8.903500000000000000e+04,4.580000000000000000e+03
8.905500000000000000e+04,4.583000000000000000e+03
8.907500000000000000e+04,4.591000000000000000e+03
8.909500000000000000e+04,4.632000000000000000e+03
8.911500000000000000e+04,4.649000000000000000e+03
8.913500000000000000e+04,4.697000000000000000e+03
8.915500000000000000e+04,4.714000000000000000e+03
8.917500000000000000e+04,4.728000000000000000e+03
8.919500000000000000e+04,4.747000000000000000e+03
8.922200000000000000e+04,4.717000000000000000e+03
8.923500000000000000e+04,4.719000000000000000e+03
8.925500000000000000e+04,4.716000000000000000e+03
8.927500000000000000e+04,4.724000000000000000e+03
8.929500000000000000e+04,4.705000000000000000e+03
8.931500000000000000e+04,4.696000000000000000e+03
8.933500000000000000e+04,4.691000000000000000e+03
8.935500000000000000e+04,4.690000000000000000e+03
8.937500000000000000e+04,4.684000000000000000e+03
8.939500000000000000e+04,4.681000000000000000e+03
8.941500000000000000e+04,4.692000000000000000e+03
8.943500000000000000e+04,4.696000000000000000e+03
8.945500000000000000e+04,4.693000000000000000e+03
8.947500000000000000e+04,4.693000000000000000e+03
8.949500000000000000e+04,4.689000000000000000e+03
8.951500000000000000e+04,4.686000000000000000e+03
8.953500000000000000e+04,4.678000000000000000e+03
8.955500000000000000e+04,4.671000000000000000e+03
8.957500000000000000e+04,4.668000000000000000e+03
8.959500000000000000e+04,4.657000000000000000e+03
8.961500000000000000e+04,4.653000000000000000e+03
8.963500000000000000e+04,4.641000000000000000e+03
8.965500000000000000e+04,4.642000000000000000e+03
8.967500000000000000e+04,4.635000000000000000e+03
8.969500000000000000e+04,4.627000000000000000e+03
8.971500000000000000e+04,4.624000000000000000e+03
8.973500000000000000e+04,4.620000000000000000e+03
8.975500000000000000e+04,4.611000000000000000e+03
8.977500000000000000e+04,4.606000000000000000e+03
8.979500000000000000e+04,4.602000000000000000e+03
8.981500000000000000e+04,4.601000000000000000e+03
8.983500000000000000e+04,4.590000000000000000e+03
8.985500000000000000e+04,4.592000000000000000e+03
8.987500000000000000e+04,4.614000000000000000e+03
8.989500000000000000e+04,4.625000000000000000e+03
8.991500000000000000e+04,4.704000000000000000e+03
8.993500000000000000e+04,4.703000000000000000e+03
8.995500000000000000e+04,4.762000000000000000e+03
8.997500000000000000e+04,4.764000000000000000e+03
8.999500000000000000e+04,4.786000000000000000e+03
9.001500000000000000e+04,4.782000000000000000e+03
9.003500000000000000e+04,4.764000000000000000e+03
9.005500000000000000e+04,4.766000000000000000e+03
9.007500000000000000e+04,4.759000000000000000e+03
9.009500000000000000e+04,4.762000000000000000e+03
9.011500000000000000e+04,4.748000000000000000e+03
9.013500000000000000e+04,4.753000000000000000e+03
9.015500000000000000e+04,4.747000000000000000e+03
9.017500000000000000e+04,4.745000000000000000e+03
9.019500000000000000e+04,4.750000000000000000e+03
9.021500000000000000e+04,4.745000000000000000e+03
9.023500000000000000e+04,4.756000000000000000e+03
9.025500000000000000e+04,4.751000000000000000e+03
9.027500000000000000e+04,4.747000000000000000e+03
9.029500000000000000e+04,4.751000000000000000e+03
9.031500000000000000e+04,4.748000000000000000e+03
9.033500000000000000e+04,4.737000000000000000e+03
9.035500000000000000e+04,4.735000000000000000e+03
9.037500000000000000e+04,4.725000000000000000e+03
9.039500000000000000e+04,4.717000000000000000e+03
9.041500000000000000e+04,4.713000000000000000e+03
9.043500000000000000e+04,4.703000000000000000e+03
9.045500000000000000e+04,4.699000000000000000e+03
9.047500000000000000e+04,4.692000000000000000e+03
9.049500000000000000e+04,4.681000000000000000e+03
9.051500000000000000e+04,4.669000000000000000e+03
9.053500000000000000e+04,4.666000000000000000e+03
9.055500000000000000e+04,4.669000000000000000e+03
9.057500000000000000e+04,4.652000000000000000e+03
9.059500000000000000e+04,4.663000000000000000e+03
9.061500000000000000e+04,4.644000000000000000e+03
9.063500000000000000e+04,4.638000000000000000e+03
9.065500000000000000e+04,4.632000000000000000e+03
9.067500000000000000e+04,4.617000000000000000e+03
9.069500000000000000e+04,4.636000000000000000e+03
9.071500000000000000e+04,4.689000000000000000e+03
9.073500000000000000e+04,4.711000000000000000e+03
9.075500000000000000e+04,4.776000000000000000e+03
9.077500000000000000e+04,4.794000000000000000e+03
9.079500000000000000e+04,4.829000000000000000e+03
9.081500000000000000e+04,4.829000000000000000e+03
9.083500000000000000e+04,4.848000000000000000e+03
9.085500000000000000e+04,4.841000000000000000e+03
9.087500000000000000e+04,4.840000000000000000e+03
9.089500000000000000e+04,4.827000000000000000e+03
9.091500000000000000e+04,4.830000000000000000e+03
9.093500000000000000e+04,4.829000000000000000e+03
9.095500000000000000e+04,4.818000000000000000e+03
9.097500000000000000e+04,4.815000000000000000e+03
9.099500000000000000e+04,4.817000000000000000e+03
9.101500000000000000e+04,4.816000000000000000e+03
9.103500000000000000e+04,4.819000000000000000e+03
9.105500000000000000e+04,4.823000000000000000e+03
9.107500000000000000e+04,4.824000000000000000e+03
9.109500000000000000e+04,4.822000000000000000e+03
9.111500000000000000e+04,4.822000000000000000e+03
9.113500000000000000e+04,4.818000000000000000e+03
9.115500000000000000e+04,4.805000000000000000e+03
9.117500000000000000e+04,4.799000000000000000e+03
9.119500000000000000e+04,4.790000000000000000e+03
9.122200000000000000e+04,4.780000000000000000e+03
9.123500000000000000e+04,4.788000000000000000e+03
9.125500000000000000e+04,4.767000000000000000e+03
9.127500000000000000e+04,4.762000000000000000e+03
9.129500000000000000e+04,4.753000000000000000e+03
9.131500000000000000e+04,4.734000000000000000e+03
9.133500000000000000e+04,4.734000000000000000e+03
9.135500000000000000e+04,4.724000000000000000e+03
9.137500000000000000e+04,4.725000000000000000e+03
9.139500000000000000e+04,4.717000000000000000e+03
9.141500000000000000e+04,4.716000000000000000e+03
9.143500000000000000e+04,4.704000000000000000e+03
9.145500000000000000e+04,4.701000000000000000e+03
9.147500000000000000e+04,4.695000000000000000e+03
9.149500000000000000e+04,4.685000000000000000e+03
9.151500000000000000e+04,4.680000000000000000e+03
9.153500000000000000e+04,4.681000000000000000e+03
9.155500000000000000e+04,4.726000000000000000e+03
9.157500000000000000e+04,4.753000000000000000e+03
9.159500000000000000e+04,4.766000000000000000e+03
9.161500000000000000e+04,4.848000000000000000e+03
9.163500000000000000e+04,4.867000000000000000e+03
9.165500000000000000e+04,4.907000000000000000e+03
9.167500000000000000e+04,4.913000000000000000e+03
9.169500000000000000e+04,4.919000000000000000e+03
9.171500000000000000e+04,4.921000000000000000e+03
9.173500000000000000e+04,4.913000000000000000e+03
9.175500000000000000e+04,4.919000000000000000e+03
9.177500000000000000e+04,4.902000000000000000e+03
9.179500000000000000e+04,4.908000000000000000e+03
9.181500000000000000e+04,4.884000000000000000e+03
9.183500000000000000e+04,4.873000000000000000e+03
9.185500000000000000e+04,4.886000000000000000e+03
9.187500000000000000e+04,4.895000000000000000e+03
9.189500000000000000e+04,4.901000000000000000e+03
9.191500000000000000e+04,4.886000000000000000e+03
9.193500000000000000e+04,4.889000000000000000e+03
9.195500000000000000e+04,4.888000000000000000e+03
9.197500000000000000e+04,4.885000000000000000e+03
9.199500000000000000e+04,4.881000000000000000e+03
9.201500000000000000e+04,4.863000000000000000e+03
9.203500000000000000e+04,4.868000000000000000e+03
9.205500000000000000e+04,4.846000000000000000e+03
9.207500000000000000e+04,4.851000000000000000e+03
9.209500000000000000e+04,4.832000000000000000e+03
9.211500000000000000e+04,4.824000000000000000e+03
9.213500000000000000e+04,4.816000000000000000e+03
9.215500000000000000e+04,4.811000000000000000e+03
9.217500000000000000e+04,4.802000000000000000e+03
9.219500000000000000e+04,4.803000000000000000e+03
9.221500000000000000e+04,4.788000000000000000e+03
9.223500000000000000e+04,4.783000000000000000e+03
9.225500000000000000e+04,4.777000000000000000e+03
9.227500000000000000e+04,4.768000000000000000e+03
9.229500000000000000e+04,4.764000000000000000e+03
9.231500000000000000e+04,4.756000000000000000e+03
9.233500000000000000e+04,4.743000000000000000e+03
9.235500000000000000e+04,4.741000000000000000e+03
9.237500000000000000e+04,4.726000000000000000e+03
9.239500000000000000e+04,4.724000000000000000e+03
9.241500000000000000e+04,4.752000000000000000e+03
9.243500000000000000e+04,4.761000000000000000e+03
9.245500000000000000e+04,4.835000000000000000e+03
9.247500000000000000e+04,4.860000000000000000e+03
9.249500000000000000e+04,4.921000000000000000e+03
9.251500000000000000e+04,4.935000000000000000e+03
9.253500000000000000e+04,4.969000000000000000e+03
9.255500000000000000e+04,4.960000000000000000e+03
9.257500000000000000e+04,4.976000000000000000e+03
9.259500000000000000e+04,4.961000000000000000e+03
9.261500000000000000e+04,4.951000000000000000e+03
9.263500000000000000e+04,4.931000000000000000e+03
9.265500000000000000e+04,4.941000000000000000e+03
9.267500000000000000e+04,4.927000000000000000e+03
9.269500000000000000e+04,4.915000000000000000e+03
9.271500000000000000e+04,4.917000000000000000e+03
9.273500000000000000e+04,4.920000000000000000e+03
9.275500000000000000e+04,4.917000000000000000e+03
9.277500000000000000e+04,4.921000000000000000e+03
9.279500000000000000e+04,4.921000000000000000e+03
9.281500000000000000e+04,4.917000000000000000e+03
9.283500000000000000e+04,4.918000000000000000e+03
9.285500000000000000e+04,4.905000000000000000e+03
9.287500000000000000e+04,4.904000000000000000e+03
9.289500000000000000e+04,4.886000000000000000e+03
9.291500000000000000e+04,4.882000000000000000e+03
