6.004410000000000000e+05,5.109000000000000000e+03
6.004610000000000000e+05,5.110000000000000000e+03
6.004810000000000000e+05,5.110000000000000000e+03
6.005010000000000000e+05,5.116000000000000000e+03
6.005210000000000000e+05,5.130000000000000000e+03
6.005410000000000000e+05,5.127000000000000000e+03
6.005610000000000000e+05,5.163000000000000000e+03
6.005810000000000000e+05,5.158000000000000000e+03
6.006010000000000000e+05,5.185000000000000000e+03
6.006210000000000000e+05,5.182000000000000000e+03
6.006410000000000000e+05,5.183000000000000000e+03
6.006610000000000000e+05,5.188000000000000000e+03
6.006810000000000000e+05,5.165000000000000000e+03
6.007010000000000000e+05,5.185000000000000000e+03
6.007210000000000000e+05,5.154000000000000000e+03
6.007410000000000000e+05,5.157000000000000000e+03
6.007610000000000000e+05,5.156000000000000000e+03
6.007810000000000000e+05,5.160000000000000000e+03
6.008010000000000000e+05,5.164000000000000000e+03
6.008210000000000000e+05,5.169000000000000000e+03
6.008410000000000000e+05,5.182000000000000000e+03
6.008610000000000000e+05,5.182000000000000000e+03
6.008810000000000000e+05,5.194000000000000000e+03
6.009010000000000000e+05,5.195000000000000000e+03
6.009210000000000000e+05,5.191000000000000000e+03
6.009410000000000000e+05,5.183000000000000000e+03
6.009610000000000000e+05,5.194000000000000000e+03
6.009810000000000000e+05,5.188000000000000000e+03
6.010010000000000000e+05,5.184000000000000000e+03
6.010210000000000000e+05,5.179000000000000000e+03
6.010410000000000000e+05,5.150000000000000000e+03
6.010610000000000000e+05,5.143000000000000000e+03
6.010810000000000000e+05,5.130000000000000000e+03
6.011010000000000000e+05,5.135000000000000000e+03
6.011210000000000000e+05,5.158000000000000000e+03
6.011410000000000000e+05,5.157000000000000000e+03
6.011610000000000000e+05,5.192000000000000000e+03
6.011810000000000000e+05,5.199000000000000000e+03
6.012010000000000000e+05,5.222000000000000000e+03
6.012210000000000000e+05,5.220000000000000000e+03
6.012410000000000000e+05,5.227000000000000000e+03
6.012610000000000000e+05,5.233000000000000000e+03
6.012810000000000000e+05,5.222000000000000000e+03
6.013010000000000000e+05,5.202000000000000000e+03
6.013210000000000000e+05,5.190000000000000000e+03
6.013410000000000000e+05,5.177000000000000000e+03
6.013610000000000000e+05,5.152000000000000000e+03
6.013810000000000000e+05,5.148000000000000000e+03
6.014010000000000000e+05,5.141000000000000000e+03
