6.747966000000000000e+07,5.076000000000000000e+03
6.747968000000000000e+07,5.079000000000000000e+03
6.747970000000000000e+07,5.075000000000000000e+03
6.747972000000000000e+07,5.060000000000000000e+03
6.747974000000000000e+07,5.024000000000000000e+03
6.747976000000000000e+07,5.010000000000000000e+03
6.747978000000000000e+07,4.952000000000000000e+03
6.747980000000000000e+07,4.936000000000000000e+03
6.747982000000000000e+07,4.877000000000000000e+03
6.747984000000000000e+07,4.859000000000000000e+03
6.747986000000000000e+07,4.806000000000000000e+03
6.747988000000000000e+07,4.813000000000000000e+03
6.747990000000000000e+07,4.784000000000000000e+03
6.747992000000000000e+07,4.781000000000000000e+03
6.747994000000000000e+07,4.756000000000000000e+03
6.747996000000000000e+07,4.757000000000000000e+03
6.747998000000000000e+07,4.730000000000000000e+03
6.748000000000000000e+07,4.726000000000000000e+03
6.748002000000000000e+07,4.706000000000000000e+03
6.748004000000000000e+07,4.702000000000000000e+03
6.748006000000000000e+07,4.681000000000000000e+03
6.748008000000000000e+07,4.660000000000000000e+03
6.748010000000000000e+07,4.646000000000000000e+03
6.748012000000000000e+07,4.636000000000000000e+03
6.748014000000000000e+07,4.656000000000000000e+03
6.748016000000000000e+07,4.710000000000000000e+03
6.748018000000000000e+07,4.891000000000000000e+03
6.748020000000000000e+07,4.943000000000000000e+03
6.748022000000000000e+07,5.061000000000000000e+03
6.748024000000000000e+07,5.075000000000000000e+03
6.748026000000000000e+07,5.101000000000000000e+03
6.748028000000000000e+07,5.097000000000000000e+03
6.748030000000000000e+07,5.078000000000000000e+03
6.748032000000000000e+07,5.042000000000000000e+03
6.748034000000000000e+07,5.008000000000000000e+03
6.748036000000000000e+07,4.982000000000000000e+03
6.748038000000000000e+07,4.940000000000000000e+03
6.748040000000000000e+07,4.901000000000000000e+03
6.748042000000000000e+07,4.863000000000000000e+03
6.748044000000000000e+07,4.846000000000000000e+03
6.748046000000000000e+07,4.820000000000000000e+03
6.748048000000000000e+07,4.797000000000000000e+03
6.748050000000000000e+07,4.780000000000000000e+03
6.748052000000000000e+07,4.768000000000000000e+03
6.748054600000000000e+07,4.746000000000000000e+03
6.748056000000000000e+07,4.730000000000000000e+03
6.748058000000000000e+07,4.730000000000000000e+03
6.748060000000000000e+07,4.693000000000000000e+03
6.748062000000000000e+07,4.705000000000000000e+03
6.748064000000000000e+07,4.666000000000000000e+03
6.748066000000000000e+07,4.654000000000000000e+03
6.748068000000000000e+07,4.632000000000000000e+03
6.748070000000000000e+07,4.641000000000000000e+03
6.748072000000000000e+07,4.653000000000000000e+03
6.748074000000000000e+07,4.690000000000000000e+03
6.748076000000000000e+07,4.875000000000000000e+03
6.748078000000000000e+07,4.949000000000000000e+03
6.748080000000000000e+07,5.067000000000000000e+03
6.748082000000000000e+07,5.087000000000000000e+03
6.748084000000000000e+07,5.095000000000000000e+03
6.748086000000000000e+07,5.105000000000000000e+03
6.748088000000000000e+07,5.072000000000000000e+03
6.748090000000000000e+07,5.061000000000000000e+03
6.748092000000000000e+07,5.007000000000000000e+03
6.748094000000000000e+07,4.995000000000000000e+03
6.748096000000000000e+07,4.919000000000000000e+03
6.748098000000000000e+07,4.910000000000000000e+03
6.748100000000000000e+07,4.864000000000000000e+03
6.748102000000000000e+07,4.849000000000000000e+03
6.748104000000000000e+07,4.804000000000000000e+03
