7.941253000000000000e+06,2.210000000000000000e+02
7.941273000000000000e+06,2.010000000000000000e+02
7.941293000000000000e+06,2.070000000000000000e+02
7.941313000000000000e+06,2.030000000000000000e+02
7.941333000000000000e+06,2.060000000000000000e+02
7.941353000000000000e+06,1.940000000000000000e+02
7.941373000000000000e+06,2.000000000000000000e+02
7.941393000000000000e+06,1.880000000000000000e+02
7.941413000000000000e+06,1.940000000000000000e+02
7.941433000000000000e+06,1.780000000000000000e+02
7.941453000000000000e+06,1.900000000000000000e+02
7.941473000000000000e+06,1.690000000000000000e+02
7.941499000000000000e+06,1.720000000000000000e+02
7.941513000000000000e+06,1.800000000000000000e+02
7.941533000000000000e+06,1.790000000000000000e+02
7.941553000000000000e+06,1.630000000000000000e+02
7.941573000000000000e+06,1.730000000000000000e+02
7.941593000000000000e+06,1.540000000000000000e+02
7.941613000000000000e+06,1.510000000000000000e+02
7.941633000000000000e+06,1.500000000000000000e+02
7.941653000000000000e+06,1.650000000000000000e+02
7.941673000000000000e+06,1.690000000000000000e+02
7.941693000000000000e+06,2.120000000000000000e+02
7.941713000000000000e+06,2.140000000000000000e+02
7.941733000000000000e+06,2.280000000000000000e+02
7.941753000000000000e+06,2.310000000000000000e+02
7.941773000000000000e+06,2.330000000000000000e+02
7.941793000000000000e+06,2.270000000000000000e+02
7.941813000000000000e+06,2.220000000000000000e+02
7.941833000000000000e+06,2.200000000000000000e+02
7.941853000000000000e+06,2.190000000000000000e+02
7.941873000000000000e+06,2.130000000000000000e+02
7.941893000000000000e+06,2.130000000000000000e+02
7.941913000000000000e+06,2.100000000000000000e+02
7.941933000000000000e+06,2.140000000000000000e+02
7.941953000000000000e+06,2.160000000000000000e+02
7.941973000000000000e+06,2.180000000000000000e+02
7.941993000000000000e+06,2.210000000000000000e+02
7.942013000000000000e+06,2.210000000000000000e+02
7.942033000000000000e+06,2.200000000000000000e+02
7.942053000000000000e+06,2.170000000000000000e+02
7.942073000000000000e+06,2.140000000000000000e+02
7.942093000000000000e+06,2.010000000000000000e+02
7.942113000000000000e+06,2.030000000000000000e+02
7.942133000000000000e+06,1.970000000000000000e+02
7.942153000000000000e+06,2.000000000000000000e+02
7.942173000000000000e+06,1.900000000000000000e+02
7.942193000000000000e+06,1.880000000000000000e+02
7.942213000000000000e+06,1.770000000000000000e+02
7.942233000000000000e+06,1.840000000000000000e+02
7.942253000000000000e+06,1.660000000000000000e+02
7.942273000000000000e+06,1.770000000000000000e+02
7.942293000000000000e+06,1.620000000000000000e+02
7.942313000000000000e+06,1.590000000000000000e+02
7.942333000000000000e+06,1.520000000000000000e+02
7.942353000000000000e+06,1.520000000000000000e+02
7.942373000000000000e+06,1.430000000000000000e+02
7.942393000000000000e+06,1.540000000000000000e+02
7.942413000000000000e+06,1.590000000000000000e+02
7.942433000000000000e+06,1.890000000000000000e+02
7.942453000000000000e+06,2.080000000000000000e+02
7.942473000000000000e+06,2.260000000000000000e+02
7.942493000000000000e+06,2.210000000000000000e+02
7.942513000000000000e+06,2.320000000000000000e+02
7.942533000000000000e+06,2.110000000000000000e+02
7.942553000000000000e+06,2.240000000000000000e+02
7.942573000000000000e+06,2.070000000000000000e+02
