5.900880000000000000e+05,5.331000000000000000e+03
5.901080000000000000e+05,5.346000000000000000e+03
5.901280000000000000e+05,5.249000000000000000e+03
5.901480000000000000e+05,5.268000000000000000e+03
5.901680000000000000e+05,5.309000000000000000e+03
5.901880000000000000e+05,5.474000000000000000e+03
5.902080000000000000e+05,5.999000000000000000e+03
5.902280000000000000e+05,6.076000000000000000e+03
5.902480000000000000e+05,6.191000000000000000e+03
5.902680000000000000e+05,6.225000000000000000e+03
5.902880000000000000e+05,6.187000000000000000e+03
5.903080000000000000e+05,6.193000000000000000e+03
5.903280000000000000e+05,6.153000000000000000e+03
5.903480000000000000e+05,6.160000000000000000e+03
5.903680000000000000e+05,6.076000000000000000e+03
5.903880000000000000e+05,6.080000000000000000e+03
5.904080000000000000e+05,5.973000000000000000e+03
5.904280000000000000e+05,6.002000000000000000e+03
5.904480000000000000e+05,5.889000000000000000e+03
5.904680000000000000e+05,5.942000000000000000e+03
5.904880000000000000e+05,5.860000000000000000e+03
5.905080000000000000e+05,5.907000000000000000e+03
5.905280000000000000e+05,5.803000000000000000e+03
5.905480000000000000e+05,5.797000000000000000e+03
5.905680000000000000e+05,5.662000000000000000e+03
5.905880000000000000e+05,5.605000000000000000e+03
5.906080000000000000e+05,5.467000000000000000e+03
5.906280000000000000e+05,5.481000000000000000e+03
5.906480000000000000e+05,5.378000000000000000e+03
5.906680000000000000e+05,5.372000000000000000e+03
5.906880000000000000e+05,5.331000000000000000e+03
5.907080000000000000e+05,5.305000000000000000e+03
5.907280000000000000e+05,5.291000000000000000e+03
5.907480000000000000e+05,5.296000000000000000e+03
5.907680000000000000e+05,5.282000000000000000e+03
5.907880000000000000e+05,5.425000000000000000e+03
5.908080000000000000e+05,5.615000000000000000e+03
5.908280000000000000e+05,6.014000000000000000e+03
5.908480000000000000e+05,6.100000000000000000e+03
5.908680000000000000e+05,6.159000000000000000e+03
5.908880000000000000e+05,6.163000000000000000e+03
5.909080000000000000e+05,6.119000000000000000e+03
5.909280000000000000e+05,6.058000000000000000e+03
5.909480000000000000e+05,5.967000000000000000e+03
5.909680000000000000e+05,5.986000000000000000e+03
5.909880000000000000e+05,5.892000000000000000e+03
5.910080000000000000e+05,5.862000000000000000e+03
5.910280000000000000e+05,5.787000000000000000e+03
5.910480000000000000e+05,5.737000000000000000e+03
5.910680000000000000e+05,5.730000000000000000e+03
5.910920000000000000e+05,5.713000000000000000e+03
5.911080000000000000e+05,5.750000000000000000e+03
5.911280000000000000e+05,5.753000000000000000e+03
5.911480000000000000e+05,5.698000000000000000e+03
5.911680000000000000e+05,5.717000000000000000e+03
5.911880000000000000e+05,5.677000000000000000e+03
5.912080000000000000e+05,5.638000000000000000e+03
5.912280000000000000e+05,5.508000000000000000e+03
5.912480000000000000e+05,5.424000000000000000e+03
5.912680000000000000e+05,5.336000000000000000e+03
5.912880000000000000e+05,5.327000000000000000e+03
5.913080000000000000e+05,5.289000000000000000e+03
5.913280000000000000e+05,5.267000000000000000e+03
5.913480000000000000e+05,5.242000000000000000e+03
5.913680000000000000e+05,5.233000000000000000e+03
5.913880000000000000e+05,5.297000000000000000e+03
5.914080000000000000e+05,5.441000000000000000e+03
5.914280000000000000e+05,5.969000000000000000e+03
5.914480000000000000e+05,6.056000000000000000e+03
5.914680000000000000e+05,6.168000000000000000e+03
5.914880000000000000e+05,6.203000000000000000e+03
5.915080000000000000e+05,6.175000000000000000e+03
5.915280000000000000e+05,6.175000000000000000e+03
5.915480000000000000e+05,6.109000000000000000e+03
5.915680000000000000e+05,6.108000000000000000e+03
5.915880000000000000e+05,6.038000000000000000e+03
5.916080000000000000e+05,6.020000000000000000e+03
5.916280000000000000e+05,5.905000000000000000e+03
5.916480000000000000e+05,5.908000000000000000e+03
5.916680000000000000e+05,5.841000000000000000e+03
5.916880000000000000e+05,5.840000000000000000e+03
5.917080000000000000e+05,5.753000000000000000e+03
5.917280000000000000e+05,5.818000000000000000e+03
5.917480000000000000e+05,5.705000000000000000e+03
5.917680000000000000e+05,5.702000000000000000e+03
5.917880000000000000e+05,5.524000000000000000e+03
5.918080000000000000e+05,5.531000000000000000e+03
5.918280000000000000e+05,5.355000000000000000e+03
5.918480000000000000e+05,5.395000000000000000e+03
5.918680000000000000e+05,5.305000000000000000e+03
5.918880000000000000e+05,5.301000000000000000e+03
5.919080000000000000e+05,5.216000000000000000e+03
5.919280000000000000e+05,5.282000000000000000e+03
5.919480000000000000e+05,5.219000000000000000e+03
5.919680000000000000e+05,5.236000000000000000e+03
5.919880000000000000e+05,5.144000000000000000e+03
5.920080000000000000e+05,5.200000000000000000e+03
5.920280000000000000e+05,5.162000000000000000e+03
5.920480000000000000e+05,5.426000000000000000e+03
5.920680000000000000e+05,5.621000000000000000e+03
5.920880000000000000e+05,6.062000000000000000e+03
5.921080000000000000e+05,6.119000000000000000e+03
5.921280000000000000e+05,6.179000000000000000e+03
5.921480000000000000e+05,6.179000000000000000e+03
5.921680000000000000e+05,6.129000000000000000e+03
5.921880000000000000e+05,6.158000000000000000e+03
5.922080000000000000e+05,6.103000000000000000e+03
5.922280000000000000e+05,6.066000000000000000e+03
5.922480000000000000e+05,6.016000000000000000e+03
5.922680000000000000e+05,5.977000000000000000e+03
5.922880000000000000e+05,5.858000000000000000e+03
5.923080000000000000e+05,5.826000000000000000e+03
5.923280000000000000e+05,5.744000000000000000e+03
5.923480000000000000e+05,5.730000000000000000e+03
5.923680000000000000e+05,5.641000000000000000e+03
5.923880000000000000e+05,5.666000000000000000e+03
5.924080000000000000e+05,5.600000000000000000e+03
5.924280000000000000e+05,5.583000000000000000e+03
5.924480000000000000e+05,5.482000000000000000e+03
5.924680000000000000e+05,5.446000000000000000e+03
5.924880000000000000e+05,5.342000000000000000e+03
5.925080000000000000e+05,5.361000000000000000e+03
5.925280000000000000e+05,5.299000000000000000e+03
5.925480000000000000e+05,5.323000000000000000e+03
5.925680000000000000e+05,5.298000000000000000e+03
5.925880000000000000e+05,5.280000000000000000e+03
5.926080000000000000e+05,5.273000000000000000e+03
5.926280000000000000e+05,5.226000000000000000e+03
5.926480000000000000e+05,5.200000000000000000e+03
5.926680000000000000e+05,5.219000000000000000e+03
5.926880000000000000e+05,5.354000000000000000e+03
5.927080000000000000e+05,5.548000000000000000e+03
5.927280000000000000e+05,5.995000000000000000e+03
5.927480000000000000e+05,6.113000000000000000e+03
5.927680000000000000e+05,6.169000000000000000e+03
5.927880000000000000e+05,6.185000000000000000e+03
5.928080000000000000e+05,6.139000000000000000e+03
5.928280000000000000e+05,6.153000000000000000e+03
5.928480000000000000e+05,6.079000000000000000e+03
5.928680000000000000e+05,6.100000000000000000e+03
5.928880000000000000e+05,6.048000000000000000e+03
5.929080000000000000e+05,6.005000000000000000e+03
5.929280000000000000e+05,5.867000000000000000e+03
5.929480000000000000e+05,5.873000000000000000e+03
5.929680000000000000e+05,5.789000000000000000e+03
5.929880000000000000e+05,5.793000000000000000e+03
5.930080000000000000e+05,5.714000000000000000e+03
5.930280000000000000e+05,5.757000000000000000e+03
5.930480000000000000e+05,5.671000000000000000e+03
5.930680000000000000e+05,5.656000000000000000e+03
5.930920000000000000e+05,5.627000000000000000e+03
5.931080000000000000e+05,5.623000000000000000e+03
5.931280000000000000e+05,5.494000000000000000e+03
5.931480000000000000e+05,5.498000000000000000e+03
5.931680000000000000e+05,5.395000000000000000e+03
5.931880000000000000e+05,5.393000000000000000e+03
5.932080000000000000e+05,5.290000000000000000e+03
5.932280000000000000e+05,5.306000000000000000e+03
5.932480000000000000e+05,5.217000000000000000e+03
5.932680000000000000e+05,5.254000000000000000e+03
5.932880000000000000e+05,5.258000000000000000e+03
5.933080000000000000e+05,5.141000000000000000e+03
5.933280000000000000e+05,5.210000000000000000e+03
5.933480000000000000e+05,5.173000000000000000e+03
5.933680000000000000e+05,5.304000000000000000e+03
5.933880000000000000e+05,5.460000000000000000e+03
5.934080000000000000e+05,5.971000000000000000e+03
5.934280000000000000e+05,6.060000000000000000e+03
5.934480000000000000e+05,6.162000000000000000e+03
5.934680000000000000e+05,6.177000000000000000e+03
5.934880000000000000e+05,6.126000000000000000e+03
