1.161920000000000000e+05,6.423000000000000000e+03
1.162120000000000000e+05,6.493000000000000000e+03
1.162320000000000000e+05,6.496000000000000000e+03
1.162520000000000000e+05,6.460000000000000000e+03
1.162720000000000000e+05,6.490000000000000000e+03
1.162920000000000000e+05,6.486000000000000000e+03
1.163120000000000000e+05,6.479000000000000000e+03
1.163320000000000000e+05,6.508000000000000000e+03
1.163520000000000000e+05,6.592000000000000000e+03
1.163720000000000000e+05,6.612000000000000000e+03
1.163920000000000000e+05,6.651000000000000000e+03
1.164120000000000000e+05,6.670000000000000000e+03
1.164320000000000000e+05,6.694000000000000000e+03
1.164520000000000000e+05,6.661000000000000000e+03
1.164720000000000000e+05,6.605000000000000000e+03
1.164920000000000000e+05,6.693000000000000000e+03
1.165120000000000000e+05,6.669000000000000000e+03
1.165320000000000000e+05,6.668000000000000000e+03
1.165520000000000000e+05,6.672000000000000000e+03
1.165720000000000000e+05,6.666000000000000000e+03
1.165920000000000000e+05,6.595000000000000000e+03
1.166120000000000000e+05,6.638000000000000000e+03
1.166320000000000000e+05,6.637000000000000000e+03
1.166520000000000000e+05,6.623000000000000000e+03
1.166720000000000000e+05,6.595000000000000000e+03
1.166920000000000000e+05,6.634000000000000000e+03
1.167120000000000000e+05,6.619000000000000000e+03
1.167320000000000000e+05,6.618000000000000000e+03
1.167520000000000000e+05,6.583000000000000000e+03
1.167720000000000000e+05,6.583000000000000000e+03
1.167920000000000000e+05,6.554000000000000000e+03
1.168120000000000000e+05,6.566000000000000000e+03
1.168320000000000000e+05,6.553000000000000000e+03
1.168520000000000000e+05,6.558000000000000000e+03
1.168720000000000000e+05,6.531000000000000000e+03
1.168920000000000000e+05,6.564000000000000000e+03
1.169120000000000000e+05,6.533000000000000000e+03
1.169320000000000000e+05,6.556000000000000000e+03
1.169520000000000000e+05,6.479000000000000000e+03
1.169720000000000000e+05,6.538000000000000000e+03
1.169920000000000000e+05,6.497000000000000000e+03
1.170120000000000000e+05,6.529000000000000000e+03
1.170320000000000000e+05,6.490000000000000000e+03
1.170520000000000000e+05,6.520000000000000000e+03
1.170720000000000000e+05,6.477000000000000000e+03
1.170920000000000000e+05,6.507000000000000000e+03
1.171120000000000000e+05,6.501000000000000000e+03
1.171320000000000000e+05,6.490000000000000000e+03
1.171520000000000000e+05,6.462000000000000000e+03
1.171720000000000000e+05,6.512000000000000000e+03
1.171920000000000000e+05,6.528000000000000000e+03
1.172120000000000000e+05,6.566000000000000000e+03
1.172320000000000000e+05,6.595000000000000000e+03
1.172520000000000000e+05,6.654000000000000000e+03
1.172720000000000000e+05,6.605000000000000000e+03
1.172920000000000000e+05,6.661000000000000000e+03
1.173120000000000000e+05,6.637000000000000000e+03
1.173320000000000000e+05,6.659000000000000000e+03
1.173520000000000000e+05,6.602000000000000000e+03
1.173720000000000000e+05,6.660000000000000000e+03
1.173920000000000000e+05,6.615000000000000000e+03
1.174120000000000000e+05,6.658000000000000000e+03
1.174320000000000000e+05,6.606000000000000000e+03
1.174520000000000000e+05,6.643000000000000000e+03
1.174720000000000000e+05,6.592000000000000000e+03
1.174920000000000000e+05,6.630000000000000000e+03
1.175120000000000000e+05,6.634000000000000000e+03
1.175320000000000000e+05,6.645000000000000000e+03
1.175520000000000000e+05,6.625000000000000000e+03
1.175720000000000000e+05,6.648000000000000000e+03
1.175920000000000000e+05,6.649000000000000000e+03
1.176120000000000000e+05,6.618000000000000000e+03
1.176320000000000000e+05,6.624000000000000000e+03
1.176520000000000000e+05,6.632000000000000000e+03
1.176720000000000000e+05,6.551000000000000000e+03
1.176920000000000000e+05,6.601000000000000000e+03
1.177120000000000000e+05,6.606000000000000000e+03
1.177320000000000000e+05,6.594000000000000000e+03
1.177520000000000000e+05,6.598000000000000000e+03
1.177720000000000000e+05,6.590000000000000000e+03
1.177920000000000000e+05,6.583000000000000000e+03
1.178120000000000000e+05,6.588000000000000000e+03
1.178320000000000000e+05,6.592000000000000000e+03
1.178520000000000000e+05,6.578000000000000000e+03
1.178720000000000000e+05,6.554000000000000000e+03
1.178920000000000000e+05,6.561000000000000000e+03
1.179120000000000000e+05,6.577000000000000000e+03
1.179320000000000000e+05,6.583000000000000000e+03
1.179520000000000000e+05,6.556000000000000000e+03
1.179720000000000000e+05,6.546000000000000000e+03
1.179920000000000000e+05,6.572000000000000000e+03
1.180120000000000000e+05,6.550000000000000000e+03
1.180320000000000000e+05,6.541000000000000000e+03
1.180520000000000000e+05,6.529000000000000000e+03
1.180790000000000000e+05,6.517000000000000000e+03
1.180920000000000000e+05,6.518000000000000000e+03
1.181120000000000000e+05,6.596000000000000000e+03
1.181320000000000000e+05,6.677000000000000000e+03
1.181520000000000000e+05,6.697000000000000000e+03
1.181720000000000000e+05,6.698000000000000000e+03
1.181920000000000000e+05,6.742000000000000000e+03
1.182120000000000000e+05,6.729000000000000000e+03
1.182320000000000000e+05,6.730000000000000000e+03
1.182520000000000000e+05,6.681000000000000000e+03
1.182720000000000000e+05,6.731000000000000000e+03
1.182920000000000000e+05,6.692000000000000000e+03
1.183120000000000000e+05,6.732000000000000000e+03
1.183320000000000000e+05,6.674000000000000000e+03
1.183520000000000000e+05,6.698000000000000000e+03
1.183720000000000000e+05,6.650000000000000000e+03
1.183920000000000000e+05,6.692000000000000000e+03
1.184120000000000000e+05,6.653000000000000000e+03
1.184320000000000000e+05,6.665000000000000000e+03
1.184520000000000000e+05,6.619000000000000000e+03
1.184730000000000000e+05,6.660000000000000000e+03
1.184930000000000000e+05,6.639000000000000000e+03
1.185130000000000000e+05,6.649000000000000000e+03
1.185330000000000000e+05,6.609000000000000000e+03
1.185530000000000000e+05,6.633000000000000000e+03
1.185730000000000000e+05,6.554000000000000000e+03
1.185930000000000000e+05,6.601000000000000000e+03
1.186130000000000000e+05,6.580000000000000000e+03
1.186330000000000000e+05,6.586000000000000000e+03
1.186530000000000000e+05,6.512000000000000000e+03
1.186730000000000000e+05,6.591000000000000000e+03
1.186930000000000000e+05,6.522000000000000000e+03
1.187130000000000000e+05,6.537000000000000000e+03
1.187330000000000000e+05,6.467000000000000000e+03
1.187530000000000000e+05,6.527000000000000000e+03
1.187730000000000000e+05,6.457000000000000000e+03
1.187930000000000000e+05,6.517000000000000000e+03
1.188130000000000000e+05,6.474000000000000000e+03
1.188330000000000000e+05,6.483000000000000000e+03
1.188530000000000000e+05,6.402000000000000000e+03
1.188730000000000000e+05,6.484000000000000000e+03
1.188930000000000000e+05,6.478000000000000000e+03
1.189130000000000000e+05,6.467000000000000000e+03
1.189330000000000000e+05,6.489000000000000000e+03
1.189530000000000000e+05,6.518000000000000000e+03
1.189730000000000000e+05,6.494000000000000000e+03
1.189930000000000000e+05,6.488000000000000000e+03
1.190130000000000000e+05,6.500000000000000000e+03
1.190330000000000000e+05,6.580000000000000000e+03
1.190530000000000000e+05,6.582000000000000000e+03
1.190730000000000000e+05,6.649000000000000000e+03
1.190930000000000000e+05,6.678000000000000000e+03
1.191130000000000000e+05,6.670000000000000000e+03
1.191330000000000000e+05,6.699000000000000000e+03
1.191530000000000000e+05,6.707000000000000000e+03
1.191730000000000000e+05,6.690000000000000000e+03
1.191930000000000000e+05,6.695000000000000000e+03
1.192130000000000000e+05,6.714000000000000000e+03
1.192330000000000000e+05,6.711000000000000000e+03
1.192530000000000000e+05,6.695000000000000000e+03
1.192730000000000000e+05,6.666000000000000000e+03
1.192930000000000000e+05,6.681000000000000000e+03
1.193130000000000000e+05,6.653000000000000000e+03
1.193330000000000000e+05,6.674000000000000000e+03
1.193530000000000000e+05,6.604000000000000000e+03
1.193730000000000000e+05,6.660000000000000000e+03
