2.292718000000000000e+06,3.056000000000000000e+03
2.292738000000000000e+06,3.045000000000000000e+03
2.292758000000000000e+06,3.034000000000000000e+03
2.292778000000000000e+06,3.038000000000000000e+03
2.292798000000000000e+06,3.051000000000000000e+03
2.292818000000000000e+06,3.057000000000000000e+03
2.292838000000000000e+06,3.070000000000000000e+03
2.292858000000000000e+06,3.067000000000000000e+03
2.292878000000000000e+06,3.071000000000000000e+03
2.292898000000000000e+06,3.067000000000000000e+03
2.292918000000000000e+06,3.058000000000000000e+03
2.292938000000000000e+06,3.042000000000000000e+03
2.292958000000000000e+06,3.030000000000000000e+03
2.292978000000000000e+06,3.018000000000000000e+03
2.292998000000000000e+06,3.013000000000000000e+03
2.293018000000000000e+06,2.995000000000000000e+03
2.293038000000000000e+06,2.993000000000000000e+03
2.293058000000000000e+06,2.979000000000000000e+03
2.293078000000000000e+06,2.978000000000000000e+03
2.293098000000000000e+06,2.959000000000000000e+03
2.293118000000000000e+06,2.972000000000000000e+03
2.293138000000000000e+06,2.960000000000000000e+03
2.293158000000000000e+06,3.091000000000000000e+03
2.293178000000000000e+06,3.131000000000000000e+03
2.293198000000000000e+06,3.305000000000000000e+03
2.293218000000000000e+06,3.307000000000000000e+03
2.293238000000000000e+06,3.295000000000000000e+03
2.293258000000000000e+06,3.253000000000000000e+03
2.293278000000000000e+06,3.177000000000000000e+03
2.293298000000000000e+06,3.131000000000000000e+03
2.293318000000000000e+06,3.089000000000000000e+03
2.293338000000000000e+06,3.063000000000000000e+03
2.293358000000000000e+06,3.047000000000000000e+03
2.293378000000000000e+06,3.021000000000000000e+03
2.293398000000000000e+06,3.027000000000000000e+03
2.293418000000000000e+06,3.009000000000000000e+03
2.293438000000000000e+06,3.046000000000000000e+03
2.293458000000000000e+06,3.035000000000000000e+03
2.293478000000000000e+06,3.060000000000000000e+03
2.293498000000000000e+06,3.044000000000000000e+03
2.293518000000000000e+06,3.060000000000000000e+03
2.293538000000000000e+06,3.035000000000000000e+03
2.293559000000000000e+06,3.035000000000000000e+03
2.293579000000000000e+06,3.008000000000000000e+03
2.293599000000000000e+06,3.018000000000000000e+03
2.293619000000000000e+06,2.991000000000000000e+03
2.293639000000000000e+06,2.998000000000000000e+03
2.293659000000000000e+06,2.977000000000000000e+03
2.293679000000000000e+06,2.974000000000000000e+03
2.293699000000000000e+06,2.962000000000000000e+03
2.293719000000000000e+06,2.966000000000000000e+03
2.293739000000000000e+06,2.950000000000000000e+03
2.293759000000000000e+06,2.953000000000000000e+03
2.293779000000000000e+06,2.965000000000000000e+03
2.293799000000000000e+06,3.098000000000000000e+03
2.293819000000000000e+06,3.141000000000000000e+03
2.293839000000000000e+06,3.301000000000000000e+03
2.293859000000000000e+06,3.300000000000000000e+03
2.293879000000000000e+06,3.275000000000000000e+03
2.293899000000000000e+06,3.238000000000000000e+03
2.293919000000000000e+06,3.146000000000000000e+03
2.293939000000000000e+06,3.117000000000000000e+03
2.293959000000000000e+06,3.069000000000000000e+03
2.293979000000000000e+06,3.050000000000000000e+03
2.293999000000000000e+06,3.023000000000000000e+03
2.294019000000000000e+06,3.012000000000000000e+03
2.294039000000000000e+06,3.015000000000000000e+03
2.294059000000000000e+06,3.016000000000000000e+03
2.294079000000000000e+06,3.028000000000000000e+03
2.294099000000000000e+06,3.030000000000000000e+03
2.294119000000000000e+06,3.046000000000000000e+03
2.294139000000000000e+06,3.046000000000000000e+03
2.294159000000000000e+06,3.047000000000000000e+03
2.294179000000000000e+06,3.043000000000000000e+03
2.294199000000000000e+06,3.024000000000000000e+03
2.294219000000000000e+06,3.018000000000000000e+03
2.294239000000000000e+06,3.003000000000000000e+03
2.294259000000000000e+06,2.996000000000000000e+03
2.294279000000000000e+06,2.991000000000000000e+03
2.294299000000000000e+06,2.980000000000000000e+03
2.294319000000000000e+06,2.970000000000000000e+03
2.294339000000000000e+06,2.967000000000000000e+03
2.294359000000000000e+06,2.956000000000000000e+03
2.294379000000000000e+06,2.955000000000000000e+03
2.294399000000000000e+06,3.002000000000000000e+03
2.294419000000000000e+06,3.036000000000000000e+03
2.294439000000000000e+06,3.193000000000000000e+03
2.294459000000000000e+06,3.239000000000000000e+03
2.294479000000000000e+06,3.281000000000000000e+03
2.294499000000000000e+06,3.262000000000000000e+03
2.294519000000000000e+06,3.185000000000000000e+03
2.294539000000000000e+06,3.151000000000000000e+03
2.294559000000000000e+06,3.088000000000000000e+03
2.294579000000000000e+06,3.068000000000000000e+03
2.294599000000000000e+06,3.033000000000000000e+03
2.294619000000000000e+06,3.025000000000000000e+03
2.294639000000000000e+06,3.013000000000000000e+03
2.294659000000000000e+06,3.006000000000000000e+03
2.294679000000000000e+06,3.015000000000000000e+03
2.294699000000000000e+06,3.020000000000000000e+03
2.294719000000000000e+06,3.040000000000000000e+03
2.294739000000000000e+06,3.043000000000000000e+03
2.294759000000000000e+06,3.038000000000000000e+03
2.294779000000000000e+06,3.044000000000000000e+03
2.294799000000000000e+06,3.032000000000000000e+03
2.294819000000000000e+06,3.023000000000000000e+03
2.294839000000000000e+06,3.002000000000000000e+03
2.294859000000000000e+06,3.006000000000000000e+03
2.294879000000000000e+06,2.996000000000000000e+03
2.294899000000000000e+06,2.984000000000000000e+03
2.294919000000000000e+06,2.977000000000000000e+03
2.294939000000000000e+06,2.970000000000000000e+03
2.294959000000000000e+06,2.959000000000000000e+03
2.294979000000000000e+06,2.958000000000000000e+03
2.294999000000000000e+06,2.960000000000000000e+03
2.295019000000000000e+06,2.973000000000000000e+03
2.295039000000000000e+06,3.093000000000000000e+03
2.295059000000000000e+06,3.145000000000000000e+03
2.295079000000000000e+06,3.275000000000000000e+03
2.295099000000000000e+06,3.287000000000000000e+03
2.295119000000000000e+06,3.244000000000000000e+03
2.295139000000000000e+06,3.213000000000000000e+03
2.295159000000000000e+06,3.125000000000000000e+03
2.295179000000000000e+06,3.104000000000000000e+03
2.295199000000000000e+06,3.057000000000000000e+03
2.295219000000000000e+06,3.044000000000000000e+03
2.295239000000000000e+06,3.020000000000000000e+03
2.295259000000000000e+06,3.011000000000000000e+03
2.295279000000000000e+06,3.009000000000000000e+03
2.295299000000000000e+06,3.015000000000000000e+03
2.295319000000000000e+06,3.024000000000000000e+03
2.295339000000000000e+06,3.028000000000000000e+03
2.295359000000000000e+06,3.037000000000000000e+03
2.295379000000000000e+06,3.036000000000000000e+03
2.295399000000000000e+06,3.029000000000000000e+03
