2.527687000000000000e+06,4.739000000000000000e+03
2.527707000000000000e+06,4.729000000000000000e+03
2.527727000000000000e+06,4.731000000000000000e+03
2.527747000000000000e+06,4.725000000000000000e+03
2.527767000000000000e+06,4.711000000000000000e+03
2.527787000000000000e+06,4.708000000000000000e+03
2.527807000000000000e+06,4.692000000000000000e+03
2.527827000000000000e+06,4.685000000000000000e+03
2.527847000000000000e+06,4.674000000000000000e+03
2.527867000000000000e+06,4.672000000000000000e+03
2.527887000000000000e+06,4.670000000000000000e+03
2.527907000000000000e+06,4.668000000000000000e+03
2.527927000000000000e+06,4.673000000000000000e+03
2.527947000000000000e+06,4.674000000000000000e+03
2.527967000000000000e+06,4.672000000000000000e+03
2.527987000000000000e+06,4.676000000000000000e+03
2.528007000000000000e+06,4.670000000000000000e+03
2.528027000000000000e+06,4.671000000000000000e+03
2.528047000000000000e+06,4.658000000000000000e+03
2.528067000000000000e+06,4.655000000000000000e+03
2.528087000000000000e+06,4.647000000000000000e+03
2.528107000000000000e+06,4.644000000000000000e+03
2.528127000000000000e+06,4.635000000000000000e+03
2.528147000000000000e+06,4.633000000000000000e+03
2.528167000000000000e+06,4.631000000000000000e+03
2.528187000000000000e+06,4.627000000000000000e+03
2.528207000000000000e+06,4.614000000000000000e+03
2.528227000000000000e+06,4.634000000000000000e+03
2.528247000000000000e+06,4.675000000000000000e+03
2.528267000000000000e+06,4.696000000000000000e+03
2.528287000000000000e+06,4.716000000000000000e+03
2.528307000000000000e+06,4.721000000000000000e+03
2.528327000000000000e+06,4.710000000000000000e+03
2.528347000000000000e+06,4.704000000000000000e+03
2.528367000000000000e+06,4.670000000000000000e+03
2.528387000000000000e+06,4.679000000000000000e+03
2.528407000000000000e+06,4.665000000000000000e+03
2.528427000000000000e+06,4.660000000000000000e+03
2.528447000000000000e+06,4.652000000000000000e+03
2.528467000000000000e+06,4.651000000000000000e+03
2.528487000000000000e+06,4.647000000000000000e+03
2.528507000000000000e+06,4.647000000000000000e+03
2.528527000000000000e+06,4.654000000000000000e+03
