4.764890000000000000e+05,4.374000000000000000e+03
4.765090000000000000e+05,4.370000000000000000e+03
4.765290000000000000e+05,4.324000000000000000e+03
4.765490000000000000e+05,4.351000000000000000e+03
4.765690000000000000e+05,4.307000000000000000e+03
4.765890000000000000e+05,4.315000000000000000e+03
4.766090000000000000e+05,4.295000000000000000e+03
4.766290000000000000e+05,4.306000000000000000e+03
4.766490000000000000e+05,4.348000000000000000e+03
4.766690000000000000e+05,4.404000000000000000e+03
4.766890000000000000e+05,4.939000000000000000e+03
4.767090000000000000e+05,5.070000000000000000e+03
4.767290000000000000e+05,5.284000000000000000e+03
4.767490000000000000e+05,5.296000000000000000e+03
4.767690000000000000e+05,5.210000000000000000e+03
4.767890000000000000e+05,5.174000000000000000e+03
4.768090000000000000e+05,4.989000000000000000e+03
4.768290000000000000e+05,4.974000000000000000e+03
4.768490000000000000e+05,4.756000000000000000e+03
4.768690000000000000e+05,4.689000000000000000e+03
4.768890000000000000e+05,4.632000000000000000e+03
4.769090000000000000e+05,4.635000000000000000e+03
4.769290000000000000e+05,4.530000000000000000e+03
4.769490000000000000e+05,4.551000000000000000e+03
4.769690000000000000e+05,4.473000000000000000e+03
4.769890000000000000e+05,4.458000000000000000e+03
4.770090000000000000e+05,4.403000000000000000e+03
4.770290000000000000e+05,4.408000000000000000e+03
4.770490000000000000e+05,4.386000000000000000e+03
4.770690000000000000e+05,4.315000000000000000e+03
4.770890000000000000e+05,4.328000000000000000e+03
4.771090000000000000e+05,4.301000000000000000e+03
4.771290000000000000e+05,4.294000000000000000e+03
4.771490000000000000e+05,4.260000000000000000e+03
4.771690000000000000e+05,4.248000000000000000e+03
4.771890000000000000e+05,4.272000000000000000e+03
4.772090000000000000e+05,4.266000000000000000e+03
4.772290000000000000e+05,4.267000000000000000e+03
4.772490000000000000e+05,4.257000000000000000e+03
4.772690000000000000e+05,4.449000000000000000e+03
4.772890000000000000e+05,4.617000000000000000e+03
4.773090000000000000e+05,5.050000000000000000e+03
4.773290000000000000e+05,5.107000000000000000e+03
4.773490000000000000e+05,5.140000000000000000e+03
4.773690000000000000e+05,5.110000000000000000e+03
4.773890000000000000e+05,4.961000000000000000e+03
4.774090000000000000e+05,4.934000000000000000e+03
4.774290000000000000e+05,4.842000000000000000e+03
4.774490000000000000e+05,4.797000000000000000e+03
4.774690000000000000e+05,4.623000000000000000e+03
4.774890000000000000e+05,4.614000000000000000e+03
4.775130000000000000e+05,4.488000000000000000e+03
4.775290000000000000e+05,4.490000000000000000e+03
4.775490000000000000e+05,4.479000000000000000e+03
4.775690000000000000e+05,4.443000000000000000e+03
4.775890000000000000e+05,4.441000000000000000e+03
4.776090000000000000e+05,4.386000000000000000e+03
4.776290000000000000e+05,4.377000000000000000e+03
4.776490000000000000e+05,4.286000000000000000e+03
4.776690000000000000e+05,4.306000000000000000e+03
4.776890000000000000e+05,4.289000000000000000e+03
4.777090000000000000e+05,4.256000000000000000e+03
4.777290000000000000e+05,4.249000000000000000e+03
4.777490000000000000e+05,4.263000000000000000e+03
4.777690000000000000e+05,4.238000000000000000e+03
4.777890000000000000e+05,4.219000000000000000e+03
4.778090000000000000e+05,4.187000000000000000e+03
4.778290000000000000e+05,4.192000000000000000e+03
4.778490000000000000e+05,4.226000000000000000e+03
4.778690000000000000e+05,4.292000000000000000e+03
4.778890000000000000e+05,4.654000000000000000e+03
4.779090000000000000e+05,4.784000000000000000e+03
4.779290000000000000e+05,5.042000000000000000e+03
4.779490000000000000e+05,5.095000000000000000e+03
4.779690000000000000e+05,4.988000000000000000e+03
4.779890000000000000e+05,4.943000000000000000e+03
4.780090000000000000e+05,4.770000000000000000e+03
4.780290000000000000e+05,4.755000000000000000e+03
4.780490000000000000e+05,4.644000000000000000e+03
4.780690000000000000e+05,4.606000000000000000e+03
4.780890000000000000e+05,4.456000000000000000e+03
4.781090000000000000e+05,4.447000000000000000e+03
4.781290000000000000e+05,4.372000000000000000e+03
