3.677000000000000000e+04,6.438000000000000000e+03
3.679000000000000000e+04,6.405000000000000000e+03
3.681000000000000000e+04,6.355000000000000000e+03
3.683000000000000000e+04,6.370000000000000000e+03
3.685000000000000000e+04,6.302000000000000000e+03
3.687000000000000000e+04,6.305000000000000000e+03
3.689000000000000000e+04,6.330000000000000000e+03
3.691000000000000000e+04,6.274000000000000000e+03
3.693000000000000000e+04,6.206000000000000000e+03
3.695000000000000000e+04,6.275000000000000000e+03
3.697000000000000000e+04,6.271000000000000000e+03
3.699000000000000000e+04,6.209000000000000000e+03
3.701000000000000000e+04,6.515000000000000000e+03
3.703000000000000000e+04,6.653000000000000000e+03
3.705000000000000000e+04,6.877000000000000000e+03
3.707000000000000000e+04,6.979000000000000000e+03
3.709000000000000000e+04,7.064000000000000000e+03
3.711000000000000000e+04,7.043000000000000000e+03
3.713000000000000000e+04,7.021000000000000000e+03
3.715000000000000000e+04,7.022000000000000000e+03
3.717000000000000000e+04,6.977000000000000000e+03
3.719000000000000000e+04,6.909000000000000000e+03
3.721000000000000000e+04,6.806000000000000000e+03
3.723000000000000000e+04,6.865000000000000000e+03
3.725000000000000000e+04,6.770000000000000000e+03
3.727000000000000000e+04,6.752000000000000000e+03
3.729000000000000000e+04,6.780000000000000000e+03
3.731000000000000000e+04,6.821000000000000000e+03
3.733000000000000000e+04,6.812000000000000000e+03
3.735000000000000000e+04,6.771000000000000000e+03
3.737000000000000000e+04,6.823000000000000000e+03
3.739000000000000000e+04,6.760000000000000000e+03
3.741000000000000000e+04,6.674000000000000000e+03
3.743000000000000000e+04,6.686000000000000000e+03
3.745000000000000000e+04,6.595000000000000000e+03
3.747000000000000000e+04,6.560000000000000000e+03
3.749000000000000000e+04,6.420000000000000000e+03
3.751000000000000000e+04,6.461000000000000000e+03
3.753000000000000000e+04,6.412000000000000000e+03
3.755000000000000000e+04,6.336000000000000000e+03
3.757000000000000000e+04,6.391000000000000000e+03
3.759000000000000000e+04,6.300000000000000000e+03
3.761000000000000000e+04,6.323000000000000000e+03
3.763000000000000000e+04,6.338000000000000000e+03
3.765000000000000000e+04,6.301000000000000000e+03
3.767000000000000000e+04,6.278000000000000000e+03
3.769000000000000000e+04,6.227000000000000000e+03
3.771000000000000000e+04,6.241000000000000000e+03
3.773000000000000000e+04,6.123000000000000000e+03
3.775000000000000000e+04,6.183000000000000000e+03
3.777000000000000000e+04,6.366000000000000000e+03
3.779000000000000000e+04,6.368000000000000000e+03
3.781000000000000000e+04,6.772000000000000000e+03
3.783000000000000000e+04,6.848000000000000000e+03
3.785000000000000000e+04,6.946000000000000000e+03
3.787000000000000000e+04,6.947000000000000000e+03
3.789000000000000000e+04,6.901000000000000000e+03
3.791000000000000000e+04,6.906000000000000000e+03
3.793000000000000000e+04,6.735000000000000000e+03
3.795000000000000000e+04,6.643000000000000000e+03
3.797000000000000000e+04,6.715000000000000000e+03
3.799000000000000000e+04,6.628000000000000000e+03
3.801000000000000000e+04,6.569000000000000000e+03
3.803000000000000000e+04,6.660000000000000000e+03
3.805000000000000000e+04,6.670000000000000000e+03
3.807000000000000000e+04,6.614000000000000000e+03
3.809000000000000000e+04,6.652000000000000000e+03
3.811000000000000000e+04,6.734000000000000000e+03
3.813000000000000000e+04,6.674000000000000000e+03
3.815000000000000000e+04,6.633000000000000000e+03
3.817000000000000000e+04,6.664000000000000000e+03
3.819000000000000000e+04,6.626000000000000000e+03
3.821000000000000000e+04,6.571000000000000000e+03
3.823000000000000000e+04,6.606000000000000000e+03
3.825000000000000000e+04,6.540000000000000000e+03
3.827000000000000000e+04,6.493000000000000000e+03
3.829000000000000000e+04,6.394000000000000000e+03
3.831000000000000000e+04,6.455000000000000000e+03
3.833000000000000000e+04,6.433000000000000000e+03
3.835000000000000000e+04,6.396000000000000000e+03
3.837000000000000000e+04,6.328000000000000000e+03
3.839000000000000000e+04,6.387000000000000000e+03
3.841000000000000000e+04,6.358000000000000000e+03
3.843000000000000000e+04,6.297000000000000000e+03
3.845000000000000000e+04,6.344000000000000000e+03
3.847000000000000000e+04,6.319000000000000000e+03
3.849000000000000000e+04,6.330000000000000000e+03
3.851000000000000000e+04,6.424000000000000000e+03
3.853000000000000000e+04,6.496000000000000000e+03
3.855000000000000000e+04,6.810000000000000000e+03
3.857000000000000000e+04,6.913000000000000000e+03
3.859000000000000000e+04,7.036000000000000000e+03
3.861000000000000000e+04,7.057000000000000000e+03
3.863000000000000000e+04,7.024000000000000000e+03
3.865000000000000000e+04,7.041000000000000000e+03
