2.803700000000000000e+04,3.871000000000000000e+03
2.805700000000000000e+04,3.873000000000000000e+03
2.807700000000000000e+04,3.871000000000000000e+03
2.809700000000000000e+04,3.865000000000000000e+03
2.811700000000000000e+04,3.861000000000000000e+03
2.813700000000000000e+04,3.860000000000000000e+03
2.815700000000000000e+04,3.871000000000000000e+03
2.817700000000000000e+04,3.869000000000000000e+03
2.819700000000000000e+04,3.862000000000000000e+03
2.821700000000000000e+04,3.857000000000000000e+03
2.823700000000000000e+04,3.844000000000000000e+03
2.825700000000000000e+04,3.837000000000000000e+03
2.827700000000000000e+04,3.821000000000000000e+03
2.829700000000000000e+04,3.808000000000000000e+03
2.831700000000000000e+04,3.792000000000000000e+03
2.833700000000000000e+04,3.779000000000000000e+03
2.835700000000000000e+04,3.758000000000000000e+03
2.837700000000000000e+04,3.743000000000000000e+03
2.839700000000000000e+04,3.719000000000000000e+03
2.841700000000000000e+04,3.718000000000000000e+03
2.843700000000000000e+04,3.707000000000000000e+03
2.845700000000000000e+04,3.705000000000000000e+03
2.847700000000000000e+04,3.703000000000000000e+03
2.849700000000000000e+04,3.696000000000000000e+03
2.851700000000000000e+04,3.674000000000000000e+03
2.853700000000000000e+04,3.666000000000000000e+03
2.855700000000000000e+04,3.666000000000000000e+03
2.857700000000000000e+04,3.672000000000000000e+03
2.859700000000000000e+04,3.758000000000000000e+03
2.861700000000000000e+04,3.792000000000000000e+03
2.863700000000000000e+04,3.877000000000000000e+03
2.865700000000000000e+04,3.899000000000000000e+03
2.867700000000000000e+04,3.936000000000000000e+03
2.869700000000000000e+04,3.942000000000000000e+03
2.871700000000000000e+04,3.941000000000000000e+03
2.873700000000000000e+04,3.932000000000000000e+03
2.875700000000000000e+04,3.957000000000000000e+03
2.877700000000000000e+04,3.954000000000000000e+03
2.879700000000000000e+04,3.955000000000000000e+03
2.881700000000000000e+04,3.952000000000000000e+03
2.883700000000000000e+04,3.956000000000000000e+03
2.885700000000000000e+04,3.955000000000000000e+03
2.887700000000000000e+04,3.952000000000000000e+03
2.889700000000000000e+04,3.947000000000000000e+03
2.891700000000000000e+04,3.924000000000000000e+03
2.893700000000000000e+04,3.925000000000000000e+03
2.895700000000000000e+04,3.925000000000000000e+03
2.897700000000000000e+04,3.907000000000000000e+03
2.899700000000000000e+04,3.914000000000000000e+03
2.901700000000000000e+04,3.885000000000000000e+03
2.903700000000000000e+04,3.883000000000000000e+03
2.905700000000000000e+04,3.864000000000000000e+03
2.907700000000000000e+04,3.836000000000000000e+03
2.909700000000000000e+04,3.823000000000000000e+03
2.911700000000000000e+04,3.809000000000000000e+03
2.913700000000000000e+04,3.806000000000000000e+03
2.915700000000000000e+04,3.788000000000000000e+03
2.917700000000000000e+04,3.782000000000000000e+03
2.919700000000000000e+04,3.756000000000000000e+03
2.921700000000000000e+04,3.767000000000000000e+03
2.923700000000000000e+04,3.753000000000000000e+03
2.925700000000000000e+04,3.744000000000000000e+03
2.927700000000000000e+04,3.725000000000000000e+03
2.929700000000000000e+04,3.716000000000000000e+03
2.931700000000000000e+04,3.704000000000000000e+03
2.933700000000000000e+04,3.713000000000000000e+03
2.935700000000000000e+04,3.768000000000000000e+03
2.937700000000000000e+04,3.806000000000000000e+03
2.939700000000000000e+04,3.934000000000000000e+03
2.941700000000000000e+04,3.963000000000000000e+03
2.943700000000000000e+04,4.040000000000000000e+03
2.945700000000000000e+04,4.043000000000000000e+03
2.947700000000000000e+04,4.048000000000000000e+03
2.949700000000000000e+04,4.041000000000000000e+03
2.951700000000000000e+04,4.039000000000000000e+03
2.953700000000000000e+04,4.049000000000000000e+03
2.955700000000000000e+04,4.054000000000000000e+03
2.957700000000000000e+04,4.060000000000000000e+03
2.959700000000000000e+04,4.036000000000000000e+03
2.961700000000000000e+04,4.032000000000000000e+03
2.963700000000000000e+04,4.038000000000000000e+03
2.965700000000000000e+04,4.029000000000000000e+03
2.967700000000000000e+04,4.039000000000000000e+03
2.969700000000000000e+04,4.030000000000000000e+03
2.971700000000000000e+04,4.021000000000000000e+03
2.973700000000000000e+04,4.017000000000000000e+03
2.975700000000000000e+04,3.989000000000000000e+03
2.977700000000000000e+04,3.966000000000000000e+03
2.979700000000000000e+04,3.952000000000000000e+03
2.981700000000000000e+04,3.942000000000000000e+03
2.983700000000000000e+04,3.936000000000000000e+03
2.985700000000000000e+04,3.908000000000000000e+03
2.987700000000000000e+04,3.903000000000000000e+03
2.989700000000000000e+04,3.881000000000000000e+03
2.991700000000000000e+04,3.884000000000000000e+03
2.993700000000000000e+04,3.885000000000000000e+03
2.995700000000000000e+04,3.884000000000000000e+03
2.997700000000000000e+04,3.870000000000000000e+03
2.999700000000000000e+04,3.864000000000000000e+03
3.002200000000000000e+04,3.853000000000000000e+03
