2.848000000000000000e+04,4.473000000000000000e+03
2.850000000000000000e+04,4.487000000000000000e+03
2.852000000000000000e+04,4.478000000000000000e+03
2.854000000000000000e+04,4.479000000000000000e+03
2.856000000000000000e+04,4.658000000000000000e+03
2.858000000000000000e+04,4.765000000000000000e+03
2.860000000000000000e+04,5.021000000000000000e+03
2.862000000000000000e+04,5.093000000000000000e+03
2.864000000000000000e+04,5.164000000000000000e+03
2.866000000000000000e+04,5.186000000000000000e+03
2.868000000000000000e+04,5.182000000000000000e+03
2.870000000000000000e+04,5.174000000000000000e+03
2.872000000000000000e+04,5.124000000000000000e+03
2.874000000000000000e+04,5.102000000000000000e+03
2.876000000000000000e+04,5.035000000000000000e+03
2.878000000000000000e+04,5.015000000000000000e+03
2.880000000000000000e+04,5.014000000000000000e+03
2.882000000000000000e+04,5.018000000000000000e+03
2.884000000000000000e+04,5.045000000000000000e+03
2.886000000000000000e+04,5.056000000000000000e+03
2.888000000000000000e+04,5.090000000000000000e+03
2.890000000000000000e+04,5.090000000000000000e+03
2.892000000000000000e+04,5.084000000000000000e+03
2.894000000000000000e+04,5.080000000000000000e+03
2.896000000000000000e+04,5.017000000000000000e+03
2.898000000000000000e+04,5.003000000000000000e+03
2.900000000000000000e+04,4.953000000000000000e+03
2.902000000000000000e+04,4.929000000000000000e+03
2.904000000000000000e+04,4.867000000000000000e+03
2.906000000000000000e+04,4.850000000000000000e+03
2.908000000000000000e+04,4.788000000000000000e+03
2.910000000000000000e+04,4.768000000000000000e+03
2.912000000000000000e+04,4.725000000000000000e+03
2.914000000000000000e+04,4.708000000000000000e+03
2.916000000000000000e+04,4.653000000000000000e+03
2.918000000000000000e+04,4.631000000000000000e+03
2.920000000000000000e+04,4.572000000000000000e+03
2.922000000000000000e+04,4.552000000000000000e+03
2.924000000000000000e+04,4.480000000000000000e+03
2.926000000000000000e+04,4.468000000000000000e+03
2.928000000000000000e+04,4.461000000000000000e+03
2.930000000000000000e+04,4.482000000000000000e+03
2.932000000000000000e+04,4.657000000000000000e+03
2.934000000000000000e+04,4.712000000000000000e+03
2.936000000000000000e+04,4.796000000000000000e+03
2.938000000000000000e+04,4.803000000000000000e+03
2.940000000000000000e+04,4.816000000000000000e+03
2.942000000000000000e+04,4.796000000000000000e+03
2.944000000000000000e+04,4.745000000000000000e+03
2.946000000000000000e+04,4.708000000000000000e+03
2.948000000000000000e+04,4.586000000000000000e+03
2.950000000000000000e+04,4.552000000000000000e+03
2.952000000000000000e+04,4.460000000000000000e+03
2.954000000000000000e+04,4.434000000000000000e+03
2.956000000000000000e+04,4.391000000000000000e+03
2.958000000000000000e+04,4.364000000000000000e+03
2.960000000000000000e+04,4.363000000000000000e+03
2.962000000000000000e+04,4.351000000000000000e+03
2.964000000000000000e+04,4.341000000000000000e+03
2.966000000000000000e+04,4.318000000000000000e+03
2.968000000000000000e+04,4.292000000000000000e+03
2.970000000000000000e+04,4.269000000000000000e+03
2.972000000000000000e+04,4.234000000000000000e+03
2.974000000000000000e+04,4.212000000000000000e+03
2.976000000000000000e+04,4.141000000000000000e+03
2.978000000000000000e+04,4.133000000000000000e+03
2.980000000000000000e+04,4.064000000000000000e+03
2.982000000000000000e+04,4.058000000000000000e+03
2.984000000000000000e+04,4.001000000000000000e+03
2.986000000000000000e+04,3.978000000000000000e+03
2.988000000000000000e+04,3.921000000000000000e+03
2.990000000000000000e+04,3.911000000000000000e+03
2.992000000000000000e+04,3.867000000000000000e+03
2.994000000000000000e+04,3.848000000000000000e+03
2.996000000000000000e+04,3.815000000000000000e+03
2.998000000000000000e+04,3.794000000000000000e+03
3.000000000000000000e+04,3.746000000000000000e+03
3.002000000000000000e+04,3.738000000000000000e+03
3.004000000000000000e+04,3.715000000000000000e+03
3.006000000000000000e+04,3.721000000000000000e+03
3.008000000000000000e+04,3.883000000000000000e+03
3.010000000000000000e+04,3.952000000000000000e+03
3.012000000000000000e+04,4.141000000000000000e+03
3.014000000000000000e+04,4.184000000000000000e+03
3.016000000000000000e+04,4.278000000000000000e+03
3.018000000000000000e+04,4.281000000000000000e+03
3.020000000000000000e+04,4.250000000000000000e+03
3.022000000000000000e+04,4.241000000000000000e+03
3.024000000000000000e+04,4.160000000000000000e+03
3.026000000000000000e+04,4.136000000000000000e+03
3.028000000000000000e+04,4.077000000000000000e+03
3.030000000000000000e+04,4.059000000000000000e+03
3.032000000000000000e+04,4.023000000000000000e+03
3.034000000000000000e+04,4.018000000000000000e+03
3.036000000000000000e+04,4.018000000000000000e+03
3.038000000000000000e+04,4.016000000000000000e+03
3.040000000000000000e+04,4.016000000000000000e+03
3.042000000000000000e+04,4.016000000000000000e+03
3.044000000000000000e+04,3.979000000000000000e+03
3.046600000000000000e+04,3.956000000000000000e+03
3.048000000000000000e+04,3.886000000000000000e+03
3.050000000000000000e+04,3.875000000000000000e+03
3.052000000000000000e+04,3.848000000000000000e+03
3.054000000000000000e+04,3.815000000000000000e+03
3.056000000000000000e+04,3.753000000000000000e+03
3.058000000000000000e+04,3.717000000000000000e+03
3.060000000000000000e+04,3.670000000000000000e+03
3.062000000000000000e+04,3.654000000000000000e+03
3.064000000000000000e+04,3.577000000000000000e+03
3.066000000000000000e+04,3.558000000000000000e+03
3.068000000000000000e+04,3.506000000000000000e+03
3.070000000000000000e+04,3.489000000000000000e+03
3.072000000000000000e+04,3.472000000000000000e+03
3.074000000000000000e+04,3.447000000000000000e+03
3.076000000000000000e+04,3.494000000000000000e+03
3.078000000000000000e+04,3.522000000000000000e+03
3.080000000000000000e+04,3.733000000000000000e+03
3.082000000000000000e+04,3.799000000000000000e+03
3.084000000000000000e+04,3.994000000000000000e+03
3.086000000000000000e+04,4.027000000000000000e+03
3.088000000000000000e+04,4.063000000000000000e+03
3.090000000000000000e+04,4.058000000000000000e+03
3.092000000000000000e+04,3.996000000000000000e+03
3.094000000000000000e+04,3.967000000000000000e+03
3.096000000000000000e+04,3.884000000000000000e+03
3.098000000000000000e+04,3.865000000000000000e+03
3.100000000000000000e+04,3.773000000000000000e+03
3.102000000000000000e+04,3.761000000000000000e+03
3.104000000000000000e+04,3.733000000000000000e+03
3.106000000000000000e+04,3.739000000000000000e+03
3.108000000000000000e+04,3.749000000000000000e+03
3.110000000000000000e+04,3.762000000000000000e+03
3.112000000000000000e+04,3.778000000000000000e+03
3.114100000000000000e+04,3.766000000000000000e+03
3.116100000000000000e+04,3.745000000000000000e+03
3.118100000000000000e+04,3.729000000000000000e+03
3.120100000000000000e+04,3.691000000000000000e+03
3.122100000000000000e+04,3.678000000000000000e+03
3.124100000000000000e+04,3.627000000000000000e+03
3.126100000000000000e+04,3.615000000000000000e+03
3.128100000000000000e+04,3.551000000000000000e+03
3.130100000000000000e+04,3.534000000000000000e+03
3.132100000000000000e+04,3.484000000000000000e+03
3.134100000000000000e+04,3.456000000000000000e+03
3.136100000000000000e+04,3.422000000000000000e+03
3.138100000000000000e+04,3.399000000000000000e+03
3.140100000000000000e+04,3.363000000000000000e+03
3.142100000000000000e+04,3.350000000000000000e+03
3.144100000000000000e+04,3.316000000000000000e+03
3.146100000000000000e+04,3.305000000000000000e+03
3.148100000000000000e+04,3.317000000000000000e+03
3.150100000000000000e+04,3.369000000000000000e+03
3.152100000000000000e+04,3.620000000000000000e+03
3.154100000000000000e+04,3.709000000000000000e+03
3.156100000000000000e+04,3.911000000000000000e+03
3.158100000000000000e+04,3.957000000000000000e+03
3.160100000000000000e+04,4.026000000000000000e+03
3.162100000000000000e+04,4.023000000000000000e+03
3.164100000000000000e+04,3.958000000000000000e+03
3.166100000000000000e+04,3.931000000000000000e+03
3.168100000000000000e+04,3.865000000000000000e+03
3.170100000000000000e+04,3.839000000000000000e+03
3.172100000000000000e+04,3.794000000000000000e+03
3.174100000000000000e+04,3.775000000000000000e+03
3.176100000000000000e+04,3.783000000000000000e+03
3.178100000000000000e+04,3.784000000000000000e+03
3.180100000000000000e+04,3.840000000000000000e+03
3.182100000000000000e+04,3.853000000000000000e+03
3.184100000000000000e+04,3.883000000000000000e+03
3.186100000000000000e+04,3.886000000000000000e+03
3.188100000000000000e+04,3.865000000000000000e+03
3.190100000000000000e+04,3.860000000000000000e+03
3.192100000000000000e+04,3.844000000000000000e+03
3.194100000000000000e+04,3.823000000000000000e+03
3.196100000000000000e+04,3.798000000000000000e+03
3.198100000000000000e+04,3.764000000000000000e+03
3.200100000000000000e+04,3.736000000000000000e+03
3.202100000000000000e+04,3.711000000000000000e+03
3.204100000000000000e+04,3.702000000000000000e+03
3.206100000000000000e+04,3.693000000000000000e+03
3.208100000000000000e+04,3.683000000000000000e+03
3.210100000000000000e+04,3.677000000000000000e+03
3.212100000000000000e+04,3.677000000000000000e+03
3.214100000000000000e+04,3.666000000000000000e+03
3.216100000000000000e+04,3.648000000000000000e+03
3.218100000000000000e+04,3.639000000000000000e+03
3.220100000000000000e+04,3.629000000000000000e+03
3.222100000000000000e+04,3.643000000000000000e+03
3.224100000000000000e+04,3.793000000000000000e+03
3.226100000000000000e+04,3.897000000000000000e+03
3.228100000000000000e+04,4.176000000000000000e+03
3.230100000000000000e+04,4.253000000000000000e+03
3.232100000000000000e+04,4.385000000000000000e+03
3.234100000000000000e+04,4.392000000000000000e+03
3.236100000000000000e+04,4.415000000000000000e+03
3.238100000000000000e+04,4.388000000000000000e+03
3.240100000000000000e+04,4.307000000000000000e+03
3.242100000000000000e+04,4.277000000000000000e+03
3.244100000000000000e+04,4.198000000000000000e+03
3.246700000000000000e+04,4.166000000000000000e+03
3.248100000000000000e+04,4.114000000000000000e+03
3.250100000000000000e+04,4.115000000000000000e+03
3.252100000000000000e+04,4.156000000000000000e+03
3.254100000000000000e+04,4.165000000000000000e+03
3.256100000000000000e+04,4.195000000000000000e+03
3.258100000000000000e+04,4.192000000000000000e+03
3.260100000000000000e+04,4.192000000000000000e+03
3.262100000000000000e+04,4.183000000000000000e+03
3.264100000000000000e+04,4.171000000000000000e+03
3.266100000000000000e+04,4.159000000000000000e+03
3.268100000000000000e+04,4.151000000000000000e+03
3.270100000000000000e+04,4.097000000000000000e+03
3.272100000000000000e+04,4.074000000000000000e+03
3.274100000000000000e+04,4.027000000000000000e+03
3.276100000000000000e+04,4.020000000000000000e+03
3.278100000000000000e+04,3.995000000000000000e+03
3.280100000000000000e+04,3.994000000000000000e+03
3.282100000000000000e+04,3.977000000000000000e+03
3.284100000000000000e+04,3.983000000000000000e+03
3.286100000000000000e+04,3.959000000000000000e+03
3.288100000000000000e+04,3.947000000000000000e+03
3.290100000000000000e+04,3.937000000000000000e+03
3.292100000000000000e+04,3.927000000000000000e+03
3.294100000000000000e+04,3.877000000000000000e+03
3.296100000000000000e+04,3.878000000000000000e+03
3.298100000000000000e+04,3.889000000000000000e+03
3.300100000000000000e+04,3.959000000000000000e+03
3.302100000000000000e+04,4.252000000000000000e+03
3.304100000000000000e+04,4.333000000000000000e+03
3.306100000000000000e+04,4.499000000000000000e+03
3.308100000000000000e+04,4.513000000000000000e+03
3.310100000000000000e+04,4.536000000000000000e+03
3.312100000000000000e+04,4.524000000000000000e+03
3.314100000000000000e+04,4.449000000000000000e+03
3.316100000000000000e+04,4.387000000000000000e+03
3.318100000000000000e+04,4.277000000000000000e+03
3.320100000000000000e+04,4.230000000000000000e+03
3.322100000000000000e+04,4.165000000000000000e+03
3.324100000000000000e+04,4.151000000000000000e+03
3.326100000000000000e+04,4.172000000000000000e+03
3.328100000000000000e+04,4.180000000000000000e+03
3.330100000000000000e+04,4.195000000000000000e+03
3.332100000000000000e+04,4.199000000000000000e+03
3.334100000000000000e+04,4.206000000000000000e+03
3.336100000000000000e+04,4.204000000000000000e+03
3.338100000000000000e+04,4.166000000000000000e+03
3.340100000000000000e+04,4.154000000000000000e+03
3.342100000000000000e+04,4.075000000000000000e+03
3.344100000000000000e+04,4.056000000000000000e+03
3.346100000000000000e+04,3.993000000000000000e+03
3.348100000000000000e+04,3.973000000000000000e+03
3.350100000000000000e+04,3.940000000000000000e+03
3.352100000000000000e+04,3.925000000000000000e+03
3.354100000000000000e+04,3.884000000000000000e+03
3.356100000000000000e+04,3.866000000000000000e+03
3.358100000000000000e+04,3.827000000000000000e+03
3.360100000000000000e+04,3.811000000000000000e+03
3.362100000000000000e+04,3.792000000000000000e+03
3.364100000000000000e+04,3.789000000000000000e+03
3.366100000000000000e+04,3.792000000000000000e+03
3.368100000000000000e+04,3.791000000000000000e+03
3.370100000000000000e+04,3.772000000000000000e+03
3.372100000000000000e+04,3.773000000000000000e+03
3.374100000000000000e+04,3.977000000000000000e+03
3.376100000000000000e+04,4.081000000000000000e+03
3.378100000000000000e+04,4.364000000000000000e+03
3.380100000000000000e+04,4.423000000000000000e+03
3.382100000000000000e+04,4.532000000000000000e+03
3.384100000000000000e+04,4.534000000000000000e+03
3.386100000000000000e+04,4.503000000000000000e+03
3.388100000000000000e+04,4.481000000000000000e+03
3.390100000000000000e+04,4.395000000000000000e+03
3.392100000000000000e+04,4.363000000000000000e+03
3.394100000000000000e+04,4.263000000000000000e+03
3.396100000000000000e+04,4.241000000000000000e+03
3.398100000000000000e+04,4.218000000000000000e+03
3.400100000000000000e+04,4.236000000000000000e+03
3.402100000000000000e+04,4.283000000000000000e+03
3.404100000000000000e+04,4.302000000000000000e+03
3.406100000000000000e+04,4.338000000000000000e+03
3.408100000000000000e+04,4.341000000000000000e+03
3.410100000000000000e+04,4.345000000000000000e+03
3.412100000000000000e+04,4.330000000000000000e+03
3.414200000000000000e+04,4.315000000000000000e+03
3.416200000000000000e+04,4.301000000000000000e+03
3.418200000000000000e+04,4.266000000000000000e+03
3.420200000000000000e+04,4.242000000000000000e+03
3.422200000000000000e+04,4.183000000000000000e+03
3.424200000000000000e+04,4.173000000000000000e+03
3.426200000000000000e+04,4.162000000000000000e+03
3.428200000000000000e+04,4.143000000000000000e+03
3.430200000000000000e+04,4.136000000000000000e+03
3.432200000000000000e+04,4.111000000000000000e+03
3.434200000000000000e+04,4.100000000000000000e+03
3.436200000000000000e+04,4.085000000000000000e+03
3.438200000000000000e+04,4.052000000000000000e+03
3.440200000000000000e+04,4.025000000000000000e+03
3.442200000000000000e+04,4.017000000000000000e+03
3.444200000000000000e+04,4.022000000000000000e+03
3.446800000000000000e+04,4.323000000000000000e+03
3.448200000000000000e+04,4.438000000000000000e+03
3.450200000000000000e+04,4.540000000000000000e+03
3.452200000000000000e+04,4.751000000000000000e+03
3.454200000000000000e+04,4.793000000000000000e+03
3.456200000000000000e+04,4.824000000000000000e+03
3.458200000000000000e+04,4.829000000000000000e+03
3.460200000000000000e+04,4.752000000000000000e+03
3.462200000000000000e+04,4.708000000000000000e+03
3.464200000000000000e+04,4.607000000000000000e+03
3.466200000000000000e+04,4.573000000000000000e+03
3.468200000000000000e+04,4.493000000000000000e+03
3.470200000000000000e+04,4.493000000000000000e+03
3.472200000000000000e+04,4.505000000000000000e+03
3.474200000000000000e+04,4.520000000000000000e+03
3.476200000000000000e+04,4.542000000000000000e+03
3.478200000000000000e+04,4.546000000000000000e+03
3.480200000000000000e+04,4.612000000000000000e+03
3.482200000000000000e+04,4.641000000000000000e+03
3.484200000000000000e+04,4.696000000000000000e+03
3.486200000000000000e+04,4.684000000000000000e+03
3.488200000000000000e+04,4.639000000000000000e+03
3.490200000000000000e+04,4.622000000000000000e+03
3.492200000000000000e+04,4.557000000000000000e+03
3.494200000000000000e+04,4.535000000000000000e+03
3.496200000000000000e+04,4.470000000000000000e+03
3.498200000000000000e+04,4.445000000000000000e+03
3.500200000000000000e+04,4.406000000000000000e+03
3.502200000000000000e+04,4.391000000000000000e+03
3.504200000000000000e+04,4.387000000000000000e+03
3.506200000000000000e+04,4.385000000000000000e+03
3.508200000000000000e+04,4.375000000000000000e+03
3.510200000000000000e+04,4.374000000000000000e+03
