2.843800000000000000e+04,4.425000000000000000e+03
2.845800000000000000e+04,4.423000000000000000e+03
2.847800000000000000e+04,4.428000000000000000e+03
2.849800000000000000e+04,4.417000000000000000e+03
2.851800000000000000e+04,4.389000000000000000e+03
2.853800000000000000e+04,4.383000000000000000e+03
2.855800000000000000e+04,4.371000000000000000e+03
2.857800000000000000e+04,4.364000000000000000e+03
2.859800000000000000e+04,4.365000000000000000e+03
2.861800000000000000e+04,4.362000000000000000e+03
2.863800000000000000e+04,4.354000000000000000e+03
2.865800000000000000e+04,4.352000000000000000e+03
2.867800000000000000e+04,4.362000000000000000e+03
2.869800000000000000e+04,4.360000000000000000e+03
2.871800000000000000e+04,4.360000000000000000e+03
2.873800000000000000e+04,4.350000000000000000e+03
2.875800000000000000e+04,4.334000000000000000e+03
2.877800000000000000e+04,4.320000000000000000e+03
2.879800000000000000e+04,4.293000000000000000e+03
2.881800000000000000e+04,4.289000000000000000e+03
2.883800000000000000e+04,4.267000000000000000e+03
2.885800000000000000e+04,4.263000000000000000e+03
2.887800000000000000e+04,4.244000000000000000e+03
2.889800000000000000e+04,4.233000000000000000e+03
2.891800000000000000e+04,4.220000000000000000e+03
2.893800000000000000e+04,4.212000000000000000e+03
2.895800000000000000e+04,4.211000000000000000e+03
2.897800000000000000e+04,4.202000000000000000e+03
2.899800000000000000e+04,4.196000000000000000e+03
2.901800000000000000e+04,4.185000000000000000e+03
2.903800000000000000e+04,4.163000000000000000e+03
2.905800000000000000e+04,4.163000000000000000e+03
2.907800000000000000e+04,4.230000000000000000e+03
2.909800000000000000e+04,4.276000000000000000e+03
2.911800000000000000e+04,4.412000000000000000e+03
2.913800000000000000e+04,4.440000000000000000e+03
2.915800000000000000e+04,4.476000000000000000e+03
2.917800000000000000e+04,4.471000000000000000e+03
2.919800000000000000e+04,4.464000000000000000e+03
2.921800000000000000e+04,4.453000000000000000e+03
2.923800000000000000e+04,4.444000000000000000e+03
2.925800000000000000e+04,4.437000000000000000e+03
2.927800000000000000e+04,4.430000000000000000e+03
2.929800000000000000e+04,4.427000000000000000e+03
2.931800000000000000e+04,4.415000000000000000e+03
2.933800000000000000e+04,4.419000000000000000e+03
2.935800000000000000e+04,4.439000000000000000e+03
2.937800000000000000e+04,4.437000000000000000e+03
2.939800000000000000e+04,4.454000000000000000e+03
2.941800000000000000e+04,4.431000000000000000e+03
2.943800000000000000e+04,4.421000000000000000e+03
2.945800000000000000e+04,4.401000000000000000e+03
2.947800000000000000e+04,4.396000000000000000e+03
2.949800000000000000e+04,4.381000000000000000e+03
2.951800000000000000e+04,4.346000000000000000e+03
2.953800000000000000e+04,4.334000000000000000e+03
2.955800000000000000e+04,4.303000000000000000e+03
2.957800000000000000e+04,4.296000000000000000e+03
2.959800000000000000e+04,4.280000000000000000e+03
2.961800000000000000e+04,4.280000000000000000e+03
2.963800000000000000e+04,4.230000000000000000e+03
2.965800000000000000e+04,4.227000000000000000e+03
2.967800000000000000e+04,4.194000000000000000e+03
2.969800000000000000e+04,4.203000000000000000e+03
2.971800000000000000e+04,4.193000000000000000e+03
2.973800000000000000e+04,4.192000000000000000e+03
2.975800000000000000e+04,4.180000000000000000e+03
2.977800000000000000e+04,4.171000000000000000e+03
2.979800000000000000e+04,4.178000000000000000e+03
2.981800000000000000e+04,4.195000000000000000e+03
2.983800000000000000e+04,4.324000000000000000e+03
2.985800000000000000e+04,4.371000000000000000e+03
2.987800000000000000e+04,4.480000000000000000e+03
2.989800000000000000e+04,4.496000000000000000e+03
2.991800000000000000e+04,4.495000000000000000e+03
2.993800000000000000e+04,4.494000000000000000e+03
2.995800000000000000e+04,4.478000000000000000e+03
2.997800000000000000e+04,4.475000000000000000e+03
2.999800000000000000e+04,4.458000000000000000e+03
3.001900000000000000e+04,4.449000000000000000e+03
3.003900000000000000e+04,4.447000000000000000e+03
3.005900000000000000e+04,4.428000000000000000e+03
3.007900000000000000e+04,4.420000000000000000e+03
3.009900000000000000e+04,4.420000000000000000e+03
3.011900000000000000e+04,4.433000000000000000e+03
3.013900000000000000e+04,4.429000000000000000e+03
3.015900000000000000e+04,4.425000000000000000e+03
3.017900000000000000e+04,4.412000000000000000e+03
3.019900000000000000e+04,4.406000000000000000e+03
3.021900000000000000e+04,4.388000000000000000e+03
3.023900000000000000e+04,4.389000000000000000e+03
3.025900000000000000e+04,4.347000000000000000e+03
3.027900000000000000e+04,4.351000000000000000e+03
3.029900000000000000e+04,4.314000000000000000e+03
3.031900000000000000e+04,4.315000000000000000e+03
3.033900000000000000e+04,4.319000000000000000e+03
3.035900000000000000e+04,4.296000000000000000e+03
3.037900000000000000e+04,4.287000000000000000e+03
3.039900000000000000e+04,4.271000000000000000e+03
3.042400000000000000e+04,4.243000000000000000e+03
3.043900000000000000e+04,4.249000000000000000e+03
3.045900000000000000e+04,4.248000000000000000e+03
3.047900000000000000e+04,4.266000000000000000e+03
3.049900000000000000e+04,4.255000000000000000e+03
3.051900000000000000e+04,4.238000000000000000e+03
3.053900000000000000e+04,4.237000000000000000e+03
3.055900000000000000e+04,4.276000000000000000e+03
3.057900000000000000e+04,4.316000000000000000e+03
3.059900000000000000e+04,4.421000000000000000e+03
3.061900000000000000e+04,4.454000000000000000e+03
3.063900000000000000e+04,4.490000000000000000e+03
3.065900000000000000e+04,4.484000000000000000e+03
3.067900000000000000e+04,4.486000000000000000e+03
3.069900000000000000e+04,4.469000000000000000e+03
3.071900000000000000e+04,4.464000000000000000e+03
3.073900000000000000e+04,4.437000000000000000e+03
3.075900000000000000e+04,4.424000000000000000e+03
3.077900000000000000e+04,4.399000000000000000e+03
3.079900000000000000e+04,4.399000000000000000e+03
3.081900000000000000e+04,4.397000000000000000e+03
3.083900000000000000e+04,4.400000000000000000e+03
3.085900000000000000e+04,4.381000000000000000e+03
3.087900000000000000e+04,4.374000000000000000e+03
3.089900000000000000e+04,4.366000000000000000e+03
3.091900000000000000e+04,4.343000000000000000e+03
3.093900000000000000e+04,4.343000000000000000e+03
3.095900000000000000e+04,4.320000000000000000e+03
3.097900000000000000e+04,4.329000000000000000e+03
3.099900000000000000e+04,4.299000000000000000e+03
3.101900000000000000e+04,4.308000000000000000e+03
3.103900000000000000e+04,4.296000000000000000e+03
3.105900000000000000e+04,4.285000000000000000e+03
3.107900000000000000e+04,4.256000000000000000e+03
3.109900000000000000e+04,4.248000000000000000e+03
3.111900000000000000e+04,4.228000000000000000e+03
3.113900000000000000e+04,4.222000000000000000e+03
3.115900000000000000e+04,4.204000000000000000e+03
3.117900000000000000e+04,4.196000000000000000e+03
3.119900000000000000e+04,4.188000000000000000e+03
3.121900000000000000e+04,4.182000000000000000e+03
3.123900000000000000e+04,4.254000000000000000e+03
3.125900000000000000e+04,4.285000000000000000e+03
3.127900000000000000e+04,4.384000000000000000e+03
3.129900000000000000e+04,4.415000000000000000e+03
3.131900000000000000e+04,4.433000000000000000e+03
3.133900000000000000e+04,4.436000000000000000e+03
3.135900000000000000e+04,4.406000000000000000e+03
3.137900000000000000e+04,4.397000000000000000e+03
3.139900000000000000e+04,4.368000000000000000e+03
3.141900000000000000e+04,4.360000000000000000e+03
3.143900000000000000e+04,4.332000000000000000e+03
3.145900000000000000e+04,4.322000000000000000e+03
3.147900000000000000e+04,4.306000000000000000e+03
3.149900000000000000e+04,4.295000000000000000e+03
3.151900000000000000e+04,4.287000000000000000e+03
3.153900000000000000e+04,4.286000000000000000e+03
3.155900000000000000e+04,4.291000000000000000e+03
3.157900000000000000e+04,4.294000000000000000e+03
3.159900000000000000e+04,4.293000000000000000e+03
3.161900000000000000e+04,4.287000000000000000e+03
3.163900000000000000e+04,4.267000000000000000e+03
3.165900000000000000e+04,4.256000000000000000e+03
3.167900000000000000e+04,4.229000000000000000e+03
3.169900000000000000e+04,4.214000000000000000e+03
3.171900000000000000e+04,4.184000000000000000e+03
3.173900000000000000e+04,4.175000000000000000e+03
3.175900000000000000e+04,4.159000000000000000e+03
3.177900000000000000e+04,4.148000000000000000e+03
3.179900000000000000e+04,4.140000000000000000e+03
3.181900000000000000e+04,4.127000000000000000e+03
3.183900000000000000e+04,4.101000000000000000e+03
3.185900000000000000e+04,4.092000000000000000e+03
3.187900000000000000e+04,4.100000000000000000e+03
3.189900000000000000e+04,4.115000000000000000e+03
3.191900000000000000e+04,4.234000000000000000e+03
3.193900000000000000e+04,4.276000000000000000e+03
3.195900000000000000e+04,4.381000000000000000e+03
3.197900000000000000e+04,4.388000000000000000e+03
3.199900000000000000e+04,4.412000000000000000e+03
3.201900000000000000e+04,4.387000000000000000e+03
3.203900000000000000e+04,4.381000000000000000e+03
3.205900000000000000e+04,4.356000000000000000e+03
3.207900000000000000e+04,4.348000000000000000e+03
3.209900000000000000e+04,4.340000000000000000e+03
3.211900000000000000e+04,4.337000000000000000e+03
3.213900000000000000e+04,4.324000000000000000e+03
3.215900000000000000e+04,4.313000000000000000e+03
3.217900000000000000e+04,4.326000000000000000e+03
3.219900000000000000e+04,4.315000000000000000e+03
3.221900000000000000e+04,4.328000000000000000e+03
3.223900000000000000e+04,4.303000000000000000e+03
3.225900000000000000e+04,4.303000000000000000e+03
3.227900000000000000e+04,4.288000000000000000e+03
3.229900000000000000e+04,4.292000000000000000e+03
3.231900000000000000e+04,4.258000000000000000e+03
3.233900000000000000e+04,4.245000000000000000e+03
3.235900000000000000e+04,4.213000000000000000e+03
3.237900000000000000e+04,4.204000000000000000e+03
3.239900000000000000e+04,4.173000000000000000e+03
3.242500000000000000e+04,4.152000000000000000e+03
3.243900000000000000e+04,4.143000000000000000e+03
