6.012300000000000000e+04,7.960000000000000000e+03
6.014500000000000000e+04,7.949000000000000000e+03
6.016500000000000000e+04,7.948000000000000000e+03
6.018500000000000000e+04,7.945000000000000000e+03
6.020500000000000000e+04,7.943000000000000000e+03
6.022500000000000000e+04,7.947000000000000000e+03
6.024500000000000000e+04,7.945000000000000000e+03
6.026500000000000000e+04,7.942000000000000000e+03
6.028500000000000000e+04,7.945000000000000000e+03
6.030500000000000000e+04,7.937000000000000000e+03
6.032500000000000000e+04,7.935000000000000000e+03
6.034500000000000000e+04,7.930000000000000000e+03
6.036500000000000000e+04,7.926000000000000000e+03
6.038500000000000000e+04,7.925000000000000000e+03
6.040500000000000000e+04,7.919000000000000000e+03
6.042500000000000000e+04,7.919000000000000000e+03
6.044500000000000000e+04,7.925000000000000000e+03
6.046500000000000000e+04,7.933000000000000000e+03
6.048500000000000000e+04,7.947000000000000000e+03
6.050500000000000000e+04,7.954000000000000000e+03
6.052500000000000000e+04,7.961000000000000000e+03
6.054500000000000000e+04,7.964000000000000000e+03
6.056500000000000000e+04,7.962000000000000000e+03
6.058500000000000000e+04,7.959000000000000000e+03
6.060500000000000000e+04,7.957000000000000000e+03
6.062500000000000000e+04,7.956000000000000000e+03
6.064500000000000000e+04,7.956000000000000000e+03
6.066500000000000000e+04,7.946000000000000000e+03
6.068500000000000000e+04,7.944000000000000000e+03
6.070500000000000000e+04,7.945000000000000000e+03
6.072500000000000000e+04,7.946000000000000000e+03
6.074500000000000000e+04,7.947000000000000000e+03
6.076500000000000000e+04,7.947000000000000000e+03
6.078500000000000000e+04,7.946000000000000000e+03
6.080500000000000000e+04,7.950000000000000000e+03
6.082500000000000000e+04,7.945000000000000000e+03
6.084500000000000000e+04,7.940000000000000000e+03
6.086500000000000000e+04,7.935000000000000000e+03
6.088500000000000000e+04,7.937000000000000000e+03
6.090500000000000000e+04,7.936000000000000000e+03
6.092500000000000000e+04,7.932000000000000000e+03
6.094500000000000000e+04,7.931000000000000000e+03
6.096500000000000000e+04,7.928000000000000000e+03
6.098500000000000000e+04,7.931000000000000000e+03
6.100500000000000000e+04,7.924000000000000000e+03
6.102500000000000000e+04,7.923000000000000000e+03
