7.742800000000000000e+04,6.418000000000000000e+03
7.744800000000000000e+04,6.398000000000000000e+03
7.746800000000000000e+04,6.362000000000000000e+03
7.748800000000000000e+04,6.353000000000000000e+03
7.750800000000000000e+04,6.299000000000000000e+03
7.752800000000000000e+04,6.297000000000000000e+03
7.754800000000000000e+04,6.269000000000000000e+03
7.756800000000000000e+04,6.263000000000000000e+03
7.758800000000000000e+04,6.261000000000000000e+03
7.760800000000000000e+04,6.259000000000000000e+03
7.762800000000000000e+04,6.258000000000000000e+03
7.764800000000000000e+04,6.255000000000000000e+03
7.766800000000000000e+04,6.256000000000000000e+03
7.768800000000000000e+04,6.252000000000000000e+03
7.770800000000000000e+04,6.242000000000000000e+03
7.772800000000000000e+04,6.232000000000000000e+03
7.774800000000000000e+04,6.211000000000000000e+03
7.776800000000000000e+04,6.203000000000000000e+03
7.778800000000000000e+04,6.185000000000000000e+03
7.780800000000000000e+04,6.204000000000000000e+03
7.782800000000000000e+04,6.322000000000000000e+03
7.784800000000000000e+04,6.352000000000000000e+03
7.786800000000000000e+04,6.381000000000000000e+03
7.788800000000000000e+04,6.368000000000000000e+03
7.790800000000000000e+04,6.346000000000000000e+03
7.792800000000000000e+04,6.336000000000000000e+03
7.794800000000000000e+04,6.286000000000000000e+03
7.796800000000000000e+04,6.273000000000000000e+03
7.798800000000000000e+04,6.237000000000000000e+03
7.800800000000000000e+04,6.217000000000000000e+03
7.802800000000000000e+04,6.210000000000000000e+03
7.804800000000000000e+04,6.192000000000000000e+03
7.806800000000000000e+04,6.198000000000000000e+03
7.808800000000000000e+04,6.189000000000000000e+03
7.810800000000000000e+04,6.190000000000000000e+03
7.812800000000000000e+04,6.189000000000000000e+03
7.814800000000000000e+04,6.169000000000000000e+03
7.816800000000000000e+04,6.175000000000000000e+03
7.818800000000000000e+04,6.161000000000000000e+03
7.820800000000000000e+04,6.153000000000000000e+03
7.822800000000000000e+04,6.139000000000000000e+03
7.824800000000000000e+04,6.144000000000000000e+03
7.826800000000000000e+04,6.245000000000000000e+03
7.828800000000000000e+04,6.284000000000000000e+03
7.830800000000000000e+04,6.333000000000000000e+03
7.832800000000000000e+04,6.340000000000000000e+03
7.834800000000000000e+04,6.334000000000000000e+03
7.836800000000000000e+04,6.315000000000000000e+03
7.838800000000000000e+04,6.279000000000000000e+03
7.840800000000000000e+04,6.262000000000000000e+03
7.842800000000000000e+04,6.214000000000000000e+03
7.844800000000000000e+04,6.205000000000000000e+03
7.846800000000000000e+04,6.186000000000000000e+03
7.848800000000000000e+04,6.195000000000000000e+03
7.850800000000000000e+04,6.190000000000000000e+03
7.852800000000000000e+04,6.174000000000000000e+03
7.854800000000000000e+04,6.178000000000000000e+03
7.856800000000000000e+04,6.177000000000000000e+03
7.858800000000000000e+04,6.184000000000000000e+03
7.860800000000000000e+04,6.168000000000000000e+03
7.862800000000000000e+04,6.167000000000000000e+03
7.864800000000000000e+04,6.146000000000000000e+03
7.866800000000000000e+04,6.138000000000000000e+03
7.868800000000000000e+04,6.126000000000000000e+03
7.870800000000000000e+04,6.204000000000000000e+03
7.872800000000000000e+04,6.239000000000000000e+03
7.874800000000000000e+04,6.308000000000000000e+03
7.876800000000000000e+04,6.322000000000000000e+03
7.878800000000000000e+04,6.316000000000000000e+03
7.880800000000000000e+04,6.309000000000000000e+03
7.882800000000000000e+04,6.285000000000000000e+03
7.884800000000000000e+04,6.266000000000000000e+03
7.886800000000000000e+04,6.225000000000000000e+03
7.888800000000000000e+04,6.208000000000000000e+03
7.890800000000000000e+04,6.170000000000000000e+03
7.892800000000000000e+04,6.166000000000000000e+03
7.894800000000000000e+04,6.164000000000000000e+03
7.896800000000000000e+04,6.154000000000000000e+03
7.898800000000000000e+04,6.160000000000000000e+03
7.900800000000000000e+04,6.161000000000000000e+03
7.902800000000000000e+04,6.161000000000000000e+03
7.904800000000000000e+04,6.151000000000000000e+03
7.906800000000000000e+04,6.154000000000000000e+03
7.908800000000000000e+04,6.135000000000000000e+03
7.910800000000000000e+04,6.139000000000000000e+03
7.912800000000000000e+04,6.114000000000000000e+03
7.914800000000000000e+04,6.094000000000000000e+03
7.916800000000000000e+04,6.203000000000000000e+03
7.918800000000000000e+04,6.233000000000000000e+03
7.920800000000000000e+04,6.300000000000000000e+03
7.922800000000000000e+04,6.299000000000000000e+03
7.924800000000000000e+04,6.306000000000000000e+03
7.926800000000000000e+04,6.282000000000000000e+03
7.928800000000000000e+04,6.265000000000000000e+03
7.930800000000000000e+04,6.240000000000000000e+03
7.932800000000000000e+04,6.200000000000000000e+03
7.934800000000000000e+04,6.190000000000000000e+03
7.936800000000000000e+04,6.144000000000000000e+03
7.938800000000000000e+04,6.146000000000000000e+03
7.940800000000000000e+04,6.143000000000000000e+03
7.942800000000000000e+04,6.133000000000000000e+03
7.944800000000000000e+04,6.137000000000000000e+03
7.946800000000000000e+04,6.134000000000000000e+03
7.948800000000000000e+04,6.125000000000000000e+03
7.950800000000000000e+04,6.122000000000000000e+03
7.952800000000000000e+04,6.108000000000000000e+03
7.954800000000000000e+04,6.102000000000000000e+03
7.956800000000000000e+04,6.083000000000000000e+03
7.958800000000000000e+04,6.079000000000000000e+03
7.960800000000000000e+04,6.127000000000000000e+03
7.962800000000000000e+04,6.180000000000000000e+03
7.964800000000000000e+04,6.268000000000000000e+03
7.966800000000000000e+04,6.276000000000000000e+03
7.968800000000000000e+04,6.266000000000000000e+03
7.970800000000000000e+04,6.255000000000000000e+03
7.972800000000000000e+04,6.225000000000000000e+03
7.974800000000000000e+04,6.218000000000000000e+03
7.976800000000000000e+04,6.182000000000000000e+03
7.978800000000000000e+04,6.164000000000000000e+03
7.980800000000000000e+04,6.137000000000000000e+03
7.982800000000000000e+04,6.133000000000000000e+03
7.984800000000000000e+04,6.122000000000000000e+03
7.986800000000000000e+04,6.121000000000000000e+03
7.988800000000000000e+04,6.137000000000000000e+03
7.990800000000000000e+04,6.117000000000000000e+03
7.992800000000000000e+04,6.121000000000000000e+03
7.994800000000000000e+04,6.116000000000000000e+03
7.996800000000000000e+04,6.101000000000000000e+03
7.998800000000000000e+04,6.102000000000000000e+03
8.000800000000000000e+04,6.072000000000000000e+03
8.002800000000000000e+04,6.075000000000000000e+03
8.004800000000000000e+04,6.075000000000000000e+03
8.006800000000000000e+04,6.097000000000000000e+03
8.008800000000000000e+04,6.221000000000000000e+03
8.010800000000000000e+04,6.244000000000000000e+03
8.012800000000000000e+04,6.264000000000000000e+03
8.014800000000000000e+04,6.259000000000000000e+03
8.016800000000000000e+04,6.242000000000000000e+03
8.018800000000000000e+04,6.234000000000000000e+03
8.020800000000000000e+04,6.196000000000000000e+03
8.022800000000000000e+04,6.181000000000000000e+03
8.024800000000000000e+04,6.145000000000000000e+03
8.026800000000000000e+04,6.133000000000000000e+03
8.028800000000000000e+04,6.112000000000000000e+03
8.030800000000000000e+04,6.115000000000000000e+03
8.032800000000000000e+04,6.112000000000000000e+03
8.034800000000000000e+04,6.115000000000000000e+03
8.036800000000000000e+04,6.112000000000000000e+03
8.038800000000000000e+04,6.104000000000000000e+03
8.040900000000000000e+04,6.091000000000000000e+03
8.042900000000000000e+04,6.087000000000000000e+03
8.044900000000000000e+04,6.072000000000000000e+03
8.046900000000000000e+04,6.057000000000000000e+03
8.048900000000000000e+04,6.055000000000000000e+03
8.050900000000000000e+04,6.030000000000000000e+03
8.052900000000000000e+04,6.105000000000000000e+03
8.054900000000000000e+04,6.131000000000000000e+03
8.056900000000000000e+04,6.263000000000000000e+03
8.058900000000000000e+04,6.281000000000000000e+03
8.060900000000000000e+04,6.284000000000000000e+03
8.062900000000000000e+04,6.292000000000000000e+03
8.064900000000000000e+04,6.258000000000000000e+03
8.066900000000000000e+04,6.254000000000000000e+03
8.068900000000000000e+04,6.219000000000000000e+03
8.070900000000000000e+04,6.200000000000000000e+03
8.072900000000000000e+04,6.163000000000000000e+03
8.074900000000000000e+04,6.149000000000000000e+03
8.076900000000000000e+04,6.130000000000000000e+03
8.078900000000000000e+04,6.131000000000000000e+03
8.080900000000000000e+04,6.135000000000000000e+03
8.082900000000000000e+04,6.125000000000000000e+03
8.084900000000000000e+04,6.126000000000000000e+03
8.086900000000000000e+04,6.119000000000000000e+03
8.088900000000000000e+04,6.106000000000000000e+03
8.090900000000000000e+04,6.104000000000000000e+03
8.092900000000000000e+04,6.094000000000000000e+03
8.094900000000000000e+04,6.085000000000000000e+03
8.096900000000000000e+04,6.066000000000000000e+03
8.098900000000000000e+04,6.055000000000000000e+03
8.100900000000000000e+04,6.063000000000000000e+03
8.102900000000000000e+04,6.097000000000000000e+03
8.104900000000000000e+04,6.244000000000000000e+03
8.106900000000000000e+04,6.256000000000000000e+03
8.108900000000000000e+04,6.268000000000000000e+03
8.110900000000000000e+04,6.266000000000000000e+03
8.112900000000000000e+04,6.245000000000000000e+03
8.114900000000000000e+04,6.219000000000000000e+03
8.116900000000000000e+04,6.187000000000000000e+03
8.118900000000000000e+04,6.159000000000000000e+03
8.120900000000000000e+04,6.106000000000000000e+03
8.122900000000000000e+04,6.105000000000000000e+03
8.124900000000000000e+04,6.076000000000000000e+03
8.126900000000000000e+04,6.085000000000000000e+03
8.128900000000000000e+04,6.093000000000000000e+03
8.130900000000000000e+04,6.088000000000000000e+03
8.132900000000000000e+04,6.084000000000000000e+03
8.134900000000000000e+04,6.077000000000000000e+03
8.136900000000000000e+04,6.066000000000000000e+03
8.138900000000000000e+04,6.052000000000000000e+03
8.140900000000000000e+04,6.052000000000000000e+03
8.142900000000000000e+04,6.036000000000000000e+03
8.144900000000000000e+04,6.024000000000000000e+03
8.146900000000000000e+04,6.020000000000000000e+03
8.148900000000000000e+04,6.015000000000000000e+03
8.150900000000000000e+04,6.038000000000000000e+03
8.152900000000000000e+04,6.089000000000000000e+03
8.154900000000000000e+04,6.218000000000000000e+03
8.156900000000000000e+04,6.248000000000000000e+03
8.158900000000000000e+04,6.238000000000000000e+03
8.160900000000000000e+04,6.221000000000000000e+03
8.162900000000000000e+04,6.204000000000000000e+03
8.164900000000000000e+04,6.185000000000000000e+03
8.166900000000000000e+04,6.148000000000000000e+03
8.168900000000000000e+04,6.143000000000000000e+03
8.170900000000000000e+04,6.111000000000000000e+03
8.172900000000000000e+04,6.094000000000000000e+03
8.174900000000000000e+04,6.100000000000000000e+03
8.176900000000000000e+04,6.085000000000000000e+03
8.178900000000000000e+04,6.093000000000000000e+03
8.180900000000000000e+04,6.094000000000000000e+03
8.182900000000000000e+04,6.090000000000000000e+03
8.184900000000000000e+04,6.088000000000000000e+03
8.186900000000000000e+04,6.060000000000000000e+03
8.188900000000000000e+04,6.063000000000000000e+03
8.190900000000000000e+04,6.048000000000000000e+03
8.192900000000000000e+04,6.042000000000000000e+03
8.194900000000000000e+04,6.024000000000000000e+03
8.196900000000000000e+04,6.019000000000000000e+03
8.198900000000000000e+04,6.014000000000000000e+03
8.200900000000000000e+04,6.037000000000000000e+03
8.202900000000000000e+04,6.180000000000000000e+03
8.204900000000000000e+04,6.206000000000000000e+03
8.206900000000000000e+04,6.227000000000000000e+03
8.208900000000000000e+04,6.223000000000000000e+03
8.210900000000000000e+04,6.193000000000000000e+03
8.212900000000000000e+04,6.179000000000000000e+03
8.214900000000000000e+04,6.125000000000000000e+03
8.216900000000000000e+04,6.108000000000000000e+03
8.218900000000000000e+04,6.061000000000000000e+03
8.220900000000000000e+04,6.046000000000000000e+03
8.222900000000000000e+04,6.039000000000000000e+03
8.224900000000000000e+04,6.028000000000000000e+03
8.226900000000000000e+04,6.034000000000000000e+03
8.228900000000000000e+04,6.024000000000000000e+03
8.230900000000000000e+04,6.028000000000000000e+03
8.232900000000000000e+04,6.027000000000000000e+03
8.234900000000000000e+04,6.027000000000000000e+03
8.236900000000000000e+04,6.008000000000000000e+03
8.238900000000000000e+04,6.008000000000000000e+03
8.240900000000000000e+04,5.996000000000000000e+03
8.242900000000000000e+04,5.984000000000000000e+03
8.244900000000000000e+04,5.976000000000000000e+03
8.246900000000000000e+04,5.959000000000000000e+03
8.248900000000000000e+04,5.974000000000000000e+03
8.250900000000000000e+04,6.096000000000000000e+03
8.252900000000000000e+04,6.139000000000000000e+03
8.254900000000000000e+04,6.194000000000000000e+03
8.256900000000000000e+04,6.195000000000000000e+03
8.258900000000000000e+04,6.168000000000000000e+03
8.260900000000000000e+04,6.167000000000000000e+03
8.262900000000000000e+04,6.106000000000000000e+03
8.264900000000000000e+04,6.090000000000000000e+03
8.266900000000000000e+04,6.038000000000000000e+03
8.268900000000000000e+04,6.028000000000000000e+03
8.270900000000000000e+04,6.000000000000000000e+03
8.272900000000000000e+04,5.998000000000000000e+03
8.274900000000000000e+04,5.993000000000000000e+03
8.276900000000000000e+04,5.992000000000000000e+03
8.278900000000000000e+04,5.997000000000000000e+03
8.280900000000000000e+04,5.988000000000000000e+03
8.282900000000000000e+04,5.980000000000000000e+03
8.284900000000000000e+04,5.976000000000000000e+03
8.286900000000000000e+04,5.969000000000000000e+03
8.288900000000000000e+04,5.964000000000000000e+03
8.290900000000000000e+04,5.957000000000000000e+03
8.292900000000000000e+04,5.948000000000000000e+03
8.294900000000000000e+04,5.951000000000000000e+03
8.296900000000000000e+04,5.969000000000000000e+03
8.298900000000000000e+04,6.125000000000000000e+03
8.300900000000000000e+04,6.142000000000000000e+03
8.302900000000000000e+04,6.166000000000000000e+03
8.304900000000000000e+04,6.158000000000000000e+03
8.306900000000000000e+04,6.128000000000000000e+03
8.308900000000000000e+04,6.110000000000000000e+03
8.310900000000000000e+04,6.041000000000000000e+03
8.312900000000000000e+04,6.030000000000000000e+03
8.314900000000000000e+04,6.003000000000000000e+03
8.316900000000000000e+04,5.989000000000000000e+03
8.318900000000000000e+04,5.976000000000000000e+03
8.320900000000000000e+04,5.975000000000000000e+03
8.322900000000000000e+04,5.965000000000000000e+03
8.324900000000000000e+04,5.961000000000000000e+03
8.326900000000000000e+04,5.968000000000000000e+03
8.328900000000000000e+04,5.956000000000000000e+03
8.330900000000000000e+04,5.948000000000000000e+03
8.332900000000000000e+04,5.941000000000000000e+03
8.334900000000000000e+04,5.931000000000000000e+03
8.336900000000000000e+04,5.930000000000000000e+03
8.338900000000000000e+04,5.924000000000000000e+03
8.340900000000000000e+04,5.932000000000000000e+03
8.342900000000000000e+04,5.992000000000000000e+03
8.344900000000000000e+04,6.045000000000000000e+03
8.346900000000000000e+04,6.141000000000000000e+03
8.348900000000000000e+04,6.151000000000000000e+03
