8.758730000000000000e+05,4.655000000000000000e+03
8.758930000000000000e+05,4.643000000000000000e+03
8.759130000000000000e+05,4.629000000000000000e+03
8.759330000000000000e+05,4.628000000000000000e+03
8.759530000000000000e+05,4.617000000000000000e+03
8.759730000000000000e+05,4.611000000000000000e+03
8.759930000000000000e+05,4.611000000000000000e+03
8.760130000000000000e+05,4.600000000000000000e+03
8.760330000000000000e+05,4.602000000000000000e+03
8.760530000000000000e+05,4.609000000000000000e+03
8.760730000000000000e+05,4.602000000000000000e+03
8.760930000000000000e+05,4.600000000000000000e+03
8.761130000000000000e+05,4.586000000000000000e+03
8.761330000000000000e+05,4.596000000000000000e+03
8.761530000000000000e+05,4.574000000000000000e+03
8.761730000000000000e+05,4.572000000000000000e+03
8.761930000000000000e+05,4.581000000000000000e+03
8.762130000000000000e+05,4.586000000000000000e+03
8.762330000000000000e+05,4.650000000000000000e+03
8.762530000000000000e+05,4.693000000000000000e+03
8.762730000000000000e+05,4.910000000000000000e+03
8.762930000000000000e+05,4.977000000000000000e+03
8.763130000000000000e+05,5.030000000000000000e+03
8.763330000000000000e+05,5.002000000000000000e+03
8.763530000000000000e+05,4.896000000000000000e+03
8.763730000000000000e+05,4.868000000000000000e+03
8.763930000000000000e+05,4.814000000000000000e+03
8.764130000000000000e+05,4.799000000000000000e+03
8.764330000000000000e+05,4.752000000000000000e+03
8.764530000000000000e+05,4.736000000000000000e+03
8.764730000000000000e+05,4.700000000000000000e+03
8.764930000000000000e+05,4.690000000000000000e+03
8.765190000000000000e+05,4.688000000000000000e+03
8.765330000000000000e+05,4.671000000000000000e+03
8.765530000000000000e+05,4.674000000000000000e+03
8.765730000000000000e+05,4.663000000000000000e+03
8.765930000000000000e+05,4.660000000000000000e+03
8.766130000000000000e+05,4.644000000000000000e+03
8.766330000000000000e+05,4.642000000000000000e+03
8.766530000000000000e+05,4.637000000000000000e+03
8.766730000000000000e+05,4.625000000000000000e+03
8.766930000000000000e+05,4.617000000000000000e+03
8.767130000000000000e+05,4.610000000000000000e+03
8.767330000000000000e+05,4.613000000000000000e+03
8.767530000000000000e+05,4.604000000000000000e+03
8.767730000000000000e+05,4.601000000000000000e+03
8.767930000000000000e+05,4.600000000000000000e+03
8.768130000000000000e+05,4.592000000000000000e+03
8.768330000000000000e+05,4.594000000000000000e+03
8.768530000000000000e+05,4.588000000000000000e+03
8.768730000000000000e+05,4.602000000000000000e+03
8.768930000000000000e+05,4.693000000000000000e+03
8.769130000000000000e+05,4.735000000000000000e+03
