1.965063000000000000e+06,3.630000000000000000e+03
1.965083000000000000e+06,3.617000000000000000e+03
1.965103000000000000e+06,3.609000000000000000e+03
1.965123000000000000e+06,3.610000000000000000e+03
1.965143000000000000e+06,3.613000000000000000e+03
1.965163000000000000e+06,3.615000000000000000e+03
1.965183000000000000e+06,3.610000000000000000e+03
1.965203000000000000e+06,3.609000000000000000e+03
1.965223000000000000e+06,3.605000000000000000e+03
1.965243000000000000e+06,3.602000000000000000e+03
1.965263000000000000e+06,3.593000000000000000e+03
1.965283000000000000e+06,3.590000000000000000e+03
1.965303000000000000e+06,3.584000000000000000e+03
1.965323000000000000e+06,3.583000000000000000e+03
1.965343000000000000e+06,3.582000000000000000e+03
1.965363000000000000e+06,3.580000000000000000e+03
1.965383000000000000e+06,3.575000000000000000e+03
1.965403000000000000e+06,3.574000000000000000e+03
1.965423000000000000e+06,3.584000000000000000e+03
1.965443000000000000e+06,3.576000000000000000e+03
1.965469000000000000e+06,3.581000000000000000e+03
1.965483000000000000e+06,3.570000000000000000e+03
1.965503000000000000e+06,3.579000000000000000e+03
1.965523000000000000e+06,3.583000000000000000e+03
1.965543000000000000e+06,3.638000000000000000e+03
1.965563000000000000e+06,3.649000000000000000e+03
1.965583000000000000e+06,3.681000000000000000e+03
1.965603000000000000e+06,3.682000000000000000e+03
1.965623000000000000e+06,3.680000000000000000e+03
1.965643000000000000e+06,3.668000000000000000e+03
1.965663000000000000e+06,3.668000000000000000e+03
1.965683000000000000e+06,3.655000000000000000e+03
1.965703000000000000e+06,3.648000000000000000e+03
1.965723000000000000e+06,3.644000000000000000e+03
1.965743000000000000e+06,3.639000000000000000e+03
1.965763000000000000e+06,3.632000000000000000e+03
1.965783000000000000e+06,3.634000000000000000e+03
1.965803000000000000e+06,3.624000000000000000e+03
1.965823000000000000e+06,3.631000000000000000e+03
1.965843000000000000e+06,3.620000000000000000e+03
1.965863000000000000e+06,3.632000000000000000e+03
1.965883000000000000e+06,3.620000000000000000e+03
1.965903000000000000e+06,3.614000000000000000e+03
1.965923000000000000e+06,3.610000000000000000e+03
1.965943000000000000e+06,3.613000000000000000e+03
1.965963000000000000e+06,3.606000000000000000e+03
1.965983000000000000e+06,3.608000000000000000e+03
1.966003000000000000e+06,3.602000000000000000e+03
1.966023000000000000e+06,3.607000000000000000e+03
1.966043000000000000e+06,3.605000000000000000e+03
1.966063000000000000e+06,3.601000000000000000e+03
1.966083000000000000e+06,3.601000000000000000e+03
1.966103000000000000e+06,3.594000000000000000e+03
1.966123000000000000e+06,3.595000000000000000e+03
1.966143000000000000e+06,3.590000000000000000e+03
1.966163000000000000e+06,3.596000000000000000e+03
1.966183000000000000e+06,3.594000000000000000e+03
1.966203000000000000e+06,3.593000000000000000e+03
1.966223000000000000e+06,3.599000000000000000e+03
1.966243000000000000e+06,3.609000000000000000e+03
1.966263000000000000e+06,3.657000000000000000e+03
1.966283000000000000e+06,3.677000000000000000e+03
1.966303000000000000e+06,3.690000000000000000e+03
1.966323000000000000e+06,3.689000000000000000e+03
1.966343000000000000e+06,3.683000000000000000e+03
1.966363000000000000e+06,3.671000000000000000e+03
1.966383000000000000e+06,3.663000000000000000e+03
1.966403000000000000e+06,3.657000000000000000e+03
1.966423000000000000e+06,3.647000000000000000e+03
1.966443000000000000e+06,3.641000000000000000e+03
1.966463000000000000e+06,3.632000000000000000e+03
1.966483000000000000e+06,3.629000000000000000e+03
1.966503000000000000e+06,3.626000000000000000e+03
1.966523000000000000e+06,3.622000000000000000e+03
1.966543000000000000e+06,3.621000000000000000e+03
1.966563000000000000e+06,3.623000000000000000e+03
1.966583000000000000e+06,3.620000000000000000e+03
1.966603000000000000e+06,3.620000000000000000e+03
1.966623000000000000e+06,3.614000000000000000e+03
1.966643000000000000e+06,3.611000000000000000e+03
1.966663000000000000e+06,3.603000000000000000e+03
1.966683000000000000e+06,3.603000000000000000e+03
1.966703000000000000e+06,3.597000000000000000e+03
1.966723000000000000e+06,3.596000000000000000e+03
1.966743000000000000e+06,3.591000000000000000e+03
1.966763000000000000e+06,3.590000000000000000e+03
1.966783000000000000e+06,3.591000000000000000e+03
1.966803000000000000e+06,3.589000000000000000e+03
1.966823000000000000e+06,3.587000000000000000e+03
1.966843000000000000e+06,3.584000000000000000e+03
1.966863000000000000e+06,3.580000000000000000e+03
1.966883000000000000e+06,3.584000000000000000e+03
1.966903000000000000e+06,3.579000000000000000e+03
1.966923000000000000e+06,3.580000000000000000e+03
1.966943000000000000e+06,3.578000000000000000e+03
1.966963000000000000e+06,3.582000000000000000e+03
1.966983000000000000e+06,3.620000000000000000e+03
1.967003000000000000e+06,3.640000000000000000e+03
1.967023000000000000e+06,3.680000000000000000e+03
1.967043000000000000e+06,3.682000000000000000e+03
1.967063000000000000e+06,3.674000000000000000e+03
1.967083000000000000e+06,3.673000000000000000e+03
1.967103000000000000e+06,3.658000000000000000e+03
1.967123000000000000e+06,3.652000000000000000e+03
1.967143000000000000e+06,3.647000000000000000e+03
1.967163000000000000e+06,3.641000000000000000e+03
1.967183000000000000e+06,3.639000000000000000e+03
1.967203000000000000e+06,3.627000000000000000e+03
1.967223000000000000e+06,3.629000000000000000e+03
1.967243000000000000e+06,3.617000000000000000e+03
1.967263000000000000e+06,3.628000000000000000e+03
1.967283000000000000e+06,3.619000000000000000e+03
1.967303000000000000e+06,3.632000000000000000e+03
1.967323000000000000e+06,3.618000000000000000e+03
1.967343000000000000e+06,3.618000000000000000e+03
1.967363000000000000e+06,3.615000000000000000e+03
1.967383000000000000e+06,3.610000000000000000e+03
1.967403000000000000e+06,3.608000000000000000e+03
1.967423000000000000e+06,3.608000000000000000e+03
1.967443000000000000e+06,3.606000000000000000e+03
1.967470000000000000e+06,3.601000000000000000e+03
1.967483000000000000e+06,3.597000000000000000e+03
1.967503000000000000e+06,3.596000000000000000e+03
1.967523000000000000e+06,3.601000000000000000e+03
1.967543000000000000e+06,3.594000000000000000e+03
