7.958100000000000000e+04,2.177000000000000000e+03
7.960100000000000000e+04,2.178000000000000000e+03
7.962100000000000000e+04,2.173000000000000000e+03
7.964100000000000000e+04,2.164000000000000000e+03
7.966100000000000000e+04,2.162000000000000000e+03
7.968100000000000000e+04,2.155000000000000000e+03
7.970100000000000000e+04,2.165000000000000000e+03
7.972100000000000000e+04,2.151000000000000000e+03
7.974100000000000000e+04,2.141000000000000000e+03
7.976100000000000000e+04,2.147000000000000000e+03
7.978100000000000000e+04,2.136000000000000000e+03
7.980100000000000000e+04,2.144000000000000000e+03
7.982100000000000000e+04,2.150000000000000000e+03
7.984100000000000000e+04,2.146000000000000000e+03
7.986100000000000000e+04,2.140000000000000000e+03
7.988100000000000000e+04,2.202000000000000000e+03
7.990100000000000000e+04,2.212000000000000000e+03
7.992100000000000000e+04,2.255000000000000000e+03
7.994100000000000000e+04,2.255000000000000000e+03
7.996100000000000000e+04,2.250000000000000000e+03
7.998100000000000000e+04,2.243000000000000000e+03
8.000100000000000000e+04,2.242000000000000000e+03
8.002100000000000000e+04,2.233000000000000000e+03
8.004100000000000000e+04,2.222000000000000000e+03
8.006100000000000000e+04,2.220000000000000000e+03
8.008100000000000000e+04,2.226000000000000000e+03
8.010100000000000000e+04,2.210000000000000000e+03
8.012100000000000000e+04,2.207000000000000000e+03
8.014100000000000000e+04,2.199000000000000000e+03
8.016100000000000000e+04,2.200000000000000000e+03
8.018100000000000000e+04,2.201000000000000000e+03
8.020100000000000000e+04,2.207000000000000000e+03
8.022100000000000000e+04,2.205000000000000000e+03
8.024100000000000000e+04,2.203000000000000000e+03
8.026100000000000000e+04,2.197000000000000000e+03
8.028100000000000000e+04,2.191000000000000000e+03
8.030100000000000000e+04,2.189000000000000000e+03
8.032100000000000000e+04,2.179000000000000000e+03
8.034100000000000000e+04,2.182000000000000000e+03
8.036100000000000000e+04,2.171000000000000000e+03
8.038100000000000000e+04,2.168000000000000000e+03
8.040100000000000000e+04,2.163000000000000000e+03
8.042100000000000000e+04,2.162000000000000000e+03
8.044100000000000000e+04,2.162000000000000000e+03
8.046100000000000000e+04,2.154000000000000000e+03
8.048100000000000000e+04,2.159000000000000000e+03
8.050100000000000000e+04,2.158000000000000000e+03
8.052100000000000000e+04,2.155000000000000000e+03
8.054100000000000000e+04,2.155000000000000000e+03
8.056100000000000000e+04,2.151000000000000000e+03
8.058100000000000000e+04,2.151000000000000000e+03
8.060100000000000000e+04,2.152000000000000000e+03
8.062100000000000000e+04,2.145000000000000000e+03
8.064100000000000000e+04,2.151000000000000000e+03
8.066100000000000000e+04,2.161000000000000000e+03
8.068100000000000000e+04,2.231000000000000000e+03
8.070100000000000000e+04,2.234000000000000000e+03
8.072100000000000000e+04,2.274000000000000000e+03
8.074100000000000000e+04,2.267000000000000000e+03
8.076100000000000000e+04,2.264000000000000000e+03
8.078100000000000000e+04,2.261000000000000000e+03
8.080100000000000000e+04,2.245000000000000000e+03
8.082100000000000000e+04,2.248000000000000000e+03
8.084100000000000000e+04,2.244000000000000000e+03
8.086100000000000000e+04,2.234000000000000000e+03
8.088100000000000000e+04,2.219000000000000000e+03
8.090100000000000000e+04,2.215000000000000000e+03
8.092100000000000000e+04,2.218000000000000000e+03
8.094100000000000000e+04,2.208000000000000000e+03
8.096100000000000000e+04,2.213000000000000000e+03
8.098100000000000000e+04,2.210000000000000000e+03
8.100100000000000000e+04,2.213000000000000000e+03
8.102100000000000000e+04,2.215000000000000000e+03
8.104100000000000000e+04,2.214000000000000000e+03
8.106100000000000000e+04,2.214000000000000000e+03
8.108100000000000000e+04,2.209000000000000000e+03
8.110100000000000000e+04,2.216000000000000000e+03
8.112100000000000000e+04,2.189000000000000000e+03
8.114100000000000000e+04,2.187000000000000000e+03
8.116100000000000000e+04,2.184000000000000000e+03
8.118100000000000000e+04,2.186000000000000000e+03
8.120100000000000000e+04,2.184000000000000000e+03
8.122100000000000000e+04,2.177000000000000000e+03
8.124100000000000000e+04,2.175000000000000000e+03
8.126100000000000000e+04,2.176000000000000000e+03
8.128100000000000000e+04,2.176000000000000000e+03
8.130100000000000000e+04,2.174000000000000000e+03
8.132100000000000000e+04,2.169000000000000000e+03
8.134100000000000000e+04,2.168000000000000000e+03
8.136100000000000000e+04,2.170000000000000000e+03
8.138100000000000000e+04,2.165000000000000000e+03
8.140100000000000000e+04,2.177000000000000000e+03
8.142100000000000000e+04,2.162000000000000000e+03
8.144100000000000000e+04,2.163000000000000000e+03
8.146100000000000000e+04,2.163000000000000000e+03
8.148100000000000000e+04,2.158000000000000000e+03
8.150100000000000000e+04,2.159000000000000000e+03
8.152100000000000000e+04,2.164000000000000000e+03
8.154900000000000000e+04,2.231000000000000000e+03
8.156100000000000000e+04,2.245000000000000000e+03
8.158100000000000000e+04,2.261000000000000000e+03
8.160100000000000000e+04,2.274000000000000000e+03
8.162100000000000000e+04,2.281000000000000000e+03
8.164100000000000000e+04,2.275000000000000000e+03
8.166100000000000000e+04,2.266000000000000000e+03
8.168100000000000000e+04,2.255000000000000000e+03
8.170100000000000000e+04,2.249000000000000000e+03
8.172100000000000000e+04,2.235000000000000000e+03
8.174100000000000000e+04,2.229000000000000000e+03
8.176100000000000000e+04,2.218000000000000000e+03
8.178100000000000000e+04,2.220000000000000000e+03
8.180100000000000000e+04,2.216000000000000000e+03
8.182100000000000000e+04,2.217000000000000000e+03
8.184100000000000000e+04,2.220000000000000000e+03
8.186100000000000000e+04,2.221000000000000000e+03
8.188100000000000000e+04,2.217000000000000000e+03
8.190100000000000000e+04,2.219000000000000000e+03
8.192100000000000000e+04,2.227000000000000000e+03
8.194100000000000000e+04,2.213000000000000000e+03
8.196100000000000000e+04,2.211000000000000000e+03
8.198100000000000000e+04,2.203000000000000000e+03
8.200100000000000000e+04,2.193000000000000000e+03
8.202100000000000000e+04,2.194000000000000000e+03
8.204100000000000000e+04,2.182000000000000000e+03
8.206100000000000000e+04,2.181000000000000000e+03
8.208100000000000000e+04,2.191000000000000000e+03
8.210100000000000000e+04,2.179000000000000000e+03
8.212100000000000000e+04,2.190000000000000000e+03
8.214100000000000000e+04,2.179000000000000000e+03
8.216100000000000000e+04,2.180000000000000000e+03
8.218100000000000000e+04,2.171000000000000000e+03
