9.188000000000000000e+03,3.906000000000000000e+03
9.208000000000000000e+03,3.874000000000000000e+03
9.228000000000000000e+03,3.847000000000000000e+03
9.248000000000000000e+03,3.834000000000000000e+03
9.268000000000000000e+03,3.796000000000000000e+03
9.288000000000000000e+03,3.780000000000000000e+03
9.308000000000000000e+03,3.736000000000000000e+03
9.328000000000000000e+03,3.722000000000000000e+03
9.348000000000000000e+03,3.677000000000000000e+03
9.368000000000000000e+03,3.661000000000000000e+03
9.388000000000000000e+03,3.624000000000000000e+03
9.408000000000000000e+03,3.608000000000000000e+03
9.428000000000000000e+03,3.587000000000000000e+03
9.448000000000000000e+03,3.594000000000000000e+03
9.468000000000000000e+03,3.650000000000000000e+03
9.488000000000000000e+03,3.684000000000000000e+03
9.508000000000000000e+03,3.794000000000000000e+03
9.528000000000000000e+03,3.829000000000000000e+03
9.548000000000000000e+03,3.904000000000000000e+03
9.568000000000000000e+03,3.918000000000000000e+03
9.588000000000000000e+03,3.934000000000000000e+03
9.608000000000000000e+03,3.929000000000000000e+03
9.628000000000000000e+03,3.908000000000000000e+03
9.648000000000000000e+03,3.900000000000000000e+03
9.668000000000000000e+03,3.859000000000000000e+03
9.688000000000000000e+03,3.851000000000000000e+03
9.708000000000000000e+03,3.832000000000000000e+03
9.728000000000000000e+03,3.826000000000000000e+03
9.748000000000000000e+03,3.817000000000000000e+03
9.768000000000000000e+03,3.818000000000000000e+03
9.788000000000000000e+03,3.804000000000000000e+03
9.808000000000000000e+03,3.795000000000000000e+03
9.828000000000000000e+03,3.775000000000000000e+03
9.848000000000000000e+03,3.766000000000000000e+03
9.868000000000000000e+03,3.738000000000000000e+03
9.888000000000000000e+03,3.727000000000000000e+03
9.908000000000000000e+03,3.698000000000000000e+03
9.928000000000000000e+03,3.686000000000000000e+03
9.948000000000000000e+03,3.659000000000000000e+03
9.968000000000000000e+03,3.654000000000000000e+03
9.988000000000000000e+03,3.618000000000000000e+03
1.000800000000000000e+04,3.613000000000000000e+03
1.002800000000000000e+04,3.583000000000000000e+03
1.004800000000000000e+04,3.585000000000000000e+03
1.006800000000000000e+04,3.623000000000000000e+03
1.008800000000000000e+04,3.650000000000000000e+03
1.010800000000000000e+04,3.752000000000000000e+03
1.012800000000000000e+04,3.784000000000000000e+03
1.014800000000000000e+04,3.859000000000000000e+03
1.016800000000000000e+04,3.873000000000000000e+03
1.018800000000000000e+04,3.897000000000000000e+03
1.020800000000000000e+04,3.889000000000000000e+03
1.022800000000000000e+04,3.871000000000000000e+03
1.024800000000000000e+04,3.858000000000000000e+03
1.026800000000000000e+04,3.824000000000000000e+03
1.028800000000000000e+04,3.809000000000000000e+03
1.030800000000000000e+04,3.784000000000000000e+03
1.032800000000000000e+04,3.776000000000000000e+03
1.034800000000000000e+04,3.767000000000000000e+03
1.036800000000000000e+04,3.762000000000000000e+03
1.038800000000000000e+04,3.752000000000000000e+03
1.040800000000000000e+04,3.750000000000000000e+03
1.042800000000000000e+04,3.734000000000000000e+03
1.044800000000000000e+04,3.731000000000000000e+03
1.046800000000000000e+04,3.703000000000000000e+03
1.048800000000000000e+04,3.694000000000000000e+03
1.050800000000000000e+04,3.658000000000000000e+03
1.052800000000000000e+04,3.660000000000000000e+03
1.054800000000000000e+04,3.626000000000000000e+03
1.056800000000000000e+04,3.613000000000000000e+03
1.058800000000000000e+04,3.583000000000000000e+03
1.060800000000000000e+04,3.578000000000000000e+03
1.062800000000000000e+04,3.547000000000000000e+03
1.064800000000000000e+04,3.534000000000000000e+03
1.066800000000000000e+04,3.521000000000000000e+03
1.068800000000000000e+04,3.531000000000000000e+03
1.070800000000000000e+04,3.621000000000000000e+03
1.072800000000000000e+04,3.652000000000000000e+03
1.074800000000000000e+04,3.761000000000000000e+03
1.076800000000000000e+04,3.783000000000000000e+03
1.078800000000000000e+04,3.831000000000000000e+03
1.080800000000000000e+04,3.838000000000000000e+03
1.082800000000000000e+04,3.838000000000000000e+03
1.084800000000000000e+04,3.835000000000000000e+03
1.086800000000000000e+04,3.810000000000000000e+03
1.088800000000000000e+04,3.797000000000000000e+03
1.090800000000000000e+04,3.758000000000000000e+03
1.092800000000000000e+04,3.755000000000000000e+03
1.094800000000000000e+04,3.733000000000000000e+03
1.096800000000000000e+04,3.736000000000000000e+03
1.098800000000000000e+04,3.733000000000000000e+03
1.100800000000000000e+04,3.732000000000000000e+03
1.102900000000000000e+04,3.724000000000000000e+03
1.104900000000000000e+04,3.715000000000000000e+03
1.106900000000000000e+04,3.698000000000000000e+03
1.108900000000000000e+04,3.687000000000000000e+03
1.110900000000000000e+04,3.641000000000000000e+03
1.112900000000000000e+04,3.649000000000000000e+03
1.114900000000000000e+04,3.628000000000000000e+03
1.117400000000000000e+04,3.588000000000000000e+03
1.118900000000000000e+04,3.577000000000000000e+03
1.120900000000000000e+04,3.572000000000000000e+03
1.122900000000000000e+04,3.556000000000000000e+03
1.124900000000000000e+04,3.538000000000000000e+03
1.126900000000000000e+04,3.504000000000000000e+03
1.128900000000000000e+04,3.494000000000000000e+03
1.130900000000000000e+04,3.520000000000000000e+03
1.132900000000000000e+04,3.534000000000000000e+03
1.134900000000000000e+04,3.650000000000000000e+03
1.136900000000000000e+04,3.671000000000000000e+03
1.138900000000000000e+04,3.767000000000000000e+03
1.140900000000000000e+04,3.774000000000000000e+03
1.142900000000000000e+04,3.801000000000000000e+03
1.144900000000000000e+04,3.809000000000000000e+03
1.146900000000000000e+04,3.806000000000000000e+03
1.148900000000000000e+04,3.790000000000000000e+03
1.150900000000000000e+04,3.762000000000000000e+03
1.152900000000000000e+04,3.739000000000000000e+03
1.154900000000000000e+04,3.721000000000000000e+03
1.156900000000000000e+04,3.701000000000000000e+03
1.158900000000000000e+04,3.696000000000000000e+03
1.160900000000000000e+04,3.680000000000000000e+03
1.162900000000000000e+04,3.683000000000000000e+03
1.164900000000000000e+04,3.672000000000000000e+03
1.166900000000000000e+04,3.654000000000000000e+03
1.168900000000000000e+04,3.642000000000000000e+03
1.170900000000000000e+04,3.626000000000000000e+03
1.172900000000000000e+04,3.607000000000000000e+03
1.174900000000000000e+04,3.584000000000000000e+03
1.176900000000000000e+04,3.562000000000000000e+03
1.178900000000000000e+04,3.534000000000000000e+03
1.180900000000000000e+04,3.525000000000000000e+03
1.182900000000000000e+04,3.505000000000000000e+03
1.184900000000000000e+04,3.488000000000000000e+03
1.186900000000000000e+04,3.464000000000000000e+03
1.188900000000000000e+04,3.449000000000000000e+03
1.190900000000000000e+04,3.424000000000000000e+03
1.192900000000000000e+04,3.407000000000000000e+03
1.194900000000000000e+04,3.442000000000000000e+03
1.196900000000000000e+04,3.453000000000000000e+03
1.198900000000000000e+04,3.561000000000000000e+03
1.200900000000000000e+04,3.583000000000000000e+03
1.202900000000000000e+04,3.654000000000000000e+03
1.204900000000000000e+04,3.665000000000000000e+03
1.206900000000000000e+04,3.693000000000000000e+03
1.208900000000000000e+04,3.687000000000000000e+03
1.210900000000000000e+04,3.698000000000000000e+03
1.212900000000000000e+04,3.697000000000000000e+03
1.214900000000000000e+04,3.702000000000000000e+03
1.216900000000000000e+04,3.691000000000000000e+03
1.218900000000000000e+04,3.680000000000000000e+03
1.220900000000000000e+04,3.670000000000000000e+03
1.222900000000000000e+04,3.661000000000000000e+03
1.224900000000000000e+04,3.648000000000000000e+03
1.226900000000000000e+04,3.637000000000000000e+03
1.228900000000000000e+04,3.626000000000000000e+03
1.230900000000000000e+04,3.605000000000000000e+03
1.232900000000000000e+04,3.589000000000000000e+03
1.234900000000000000e+04,3.557000000000000000e+03
1.236900000000000000e+04,3.544000000000000000e+03
1.238900000000000000e+04,3.517000000000000000e+03
1.240900000000000000e+04,3.497000000000000000e+03
1.242900000000000000e+04,3.476000000000000000e+03
1.244900000000000000e+04,3.456000000000000000e+03
1.246900000000000000e+04,3.432000000000000000e+03
1.248900000000000000e+04,3.413000000000000000e+03
1.250900000000000000e+04,3.389000000000000000e+03
1.252900000000000000e+04,3.372000000000000000e+03
1.254900000000000000e+04,3.318000000000000000e+03
1.256900000000000000e+04,3.319000000000000000e+03
1.258900000000000000e+04,3.326000000000000000e+03
1.260900000000000000e+04,3.332000000000000000e+03
1.262900000000000000e+04,3.411000000000000000e+03
1.264900000000000000e+04,3.442000000000000000e+03
1.266900000000000000e+04,3.531000000000000000e+03
1.268900000000000000e+04,3.545000000000000000e+03
1.270900000000000000e+04,3.584000000000000000e+03
1.272900000000000000e+04,3.575000000000000000e+03
1.274900000000000000e+04,3.584000000000000000e+03
1.276900000000000000e+04,3.567000000000000000e+03
1.278900000000000000e+04,3.550000000000000000e+03
1.280900000000000000e+04,3.529000000000000000e+03
1.282900000000000000e+04,3.513000000000000000e+03
1.284900000000000000e+04,3.497000000000000000e+03
1.286900000000000000e+04,3.490000000000000000e+03
1.288900000000000000e+04,3.480000000000000000e+03
1.290900000000000000e+04,3.481000000000000000e+03
1.292900000000000000e+04,3.467000000000000000e+03
1.294900000000000000e+04,3.460000000000000000e+03
1.296900000000000000e+04,3.442000000000000000e+03
1.298900000000000000e+04,3.429000000000000000e+03
1.300900000000000000e+04,3.408000000000000000e+03
1.302900000000000000e+04,3.391000000000000000e+03
1.304900000000000000e+04,3.370000000000000000e+03
1.306900000000000000e+04,3.354000000000000000e+03
1.308900000000000000e+04,3.333000000000000000e+03
1.310900000000000000e+04,3.318000000000000000e+03
1.312900000000000000e+04,3.294000000000000000e+03
1.314900000000000000e+04,3.280000000000000000e+03
1.317500000000000000e+04,3.240000000000000000e+03
1.318900000000000000e+04,3.223000000000000000e+03
1.320900000000000000e+04,3.223000000000000000e+03
1.322900000000000000e+04,3.201000000000000000e+03
1.324900000000000000e+04,3.192000000000000000e+03
1.326900000000000000e+04,3.235000000000000000e+03
1.328900000000000000e+04,3.256000000000000000e+03
1.330900000000000000e+04,3.352000000000000000e+03
1.332900000000000000e+04,3.375000000000000000e+03
1.334900000000000000e+04,3.439000000000000000e+03
1.336900000000000000e+04,3.451000000000000000e+03
1.338900000000000000e+04,3.467000000000000000e+03
1.340900000000000000e+04,3.472000000000000000e+03
1.342900000000000000e+04,3.479000000000000000e+03
1.344900000000000000e+04,3.474000000000000000e+03
1.346900000000000000e+04,3.478000000000000000e+03
1.348900000000000000e+04,3.479000000000000000e+03
1.350900000000000000e+04,3.479000000000000000e+03
1.352900000000000000e+04,3.478000000000000000e+03
1.354900000000000000e+04,3.480000000000000000e+03
1.356900000000000000e+04,3.475000000000000000e+03
1.358900000000000000e+04,3.472000000000000000e+03
1.360900000000000000e+04,3.465000000000000000e+03
1.362900000000000000e+04,3.444000000000000000e+03
1.364900000000000000e+04,3.437000000000000000e+03
1.366900000000000000e+04,3.410000000000000000e+03
1.368900000000000000e+04,3.398000000000000000e+03
1.370900000000000000e+04,3.370000000000000000e+03
1.372900000000000000e+04,3.365000000000000000e+03
1.374900000000000000e+04,3.339000000000000000e+03
1.376900000000000000e+04,3.324000000000000000e+03
1.378900000000000000e+04,3.290000000000000000e+03
1.380900000000000000e+04,3.282000000000000000e+03
1.382900000000000000e+04,3.254000000000000000e+03
1.384900000000000000e+04,3.246000000000000000e+03
1.386900000000000000e+04,3.213000000000000000e+03
1.388900000000000000e+04,3.205000000000000000e+03
1.390900000000000000e+04,3.171000000000000000e+03
1.392900000000000000e+04,3.167000000000000000e+03
1.394900000000000000e+04,3.166000000000000000e+03
1.396900000000000000e+04,3.190000000000000000e+03
1.398900000000000000e+04,3.268000000000000000e+03
1.400900000000000000e+04,3.307000000000000000e+03
1.402900000000000000e+04,3.387000000000000000e+03
1.404900000000000000e+04,3.415000000000000000e+03
1.406900000000000000e+04,3.444000000000000000e+03
1.408900000000000000e+04,3.454000000000000000e+03
1.410900000000000000e+04,3.446000000000000000e+03
1.412900000000000000e+04,3.451000000000000000e+03
1.414900000000000000e+04,3.428000000000000000e+03
1.416900000000000000e+04,3.421000000000000000e+03
1.418900000000000000e+04,3.398000000000000000e+03
1.420900000000000000e+04,3.394000000000000000e+03
1.422900000000000000e+04,3.373000000000000000e+03
