5.067300000000000000e+04,2.830000000000000000e+03
5.069300000000000000e+04,2.812000000000000000e+03
5.071300000000000000e+04,2.787000000000000000e+03
5.073300000000000000e+04,2.774000000000000000e+03
5.075300000000000000e+04,2.767000000000000000e+03
5.077300000000000000e+04,2.757000000000000000e+03
5.079300000000000000e+04,2.746000000000000000e+03
5.081300000000000000e+04,2.740000000000000000e+03
5.083300000000000000e+04,2.726000000000000000e+03
5.085300000000000000e+04,2.716000000000000000e+03
5.087300000000000000e+04,2.697000000000000000e+03
5.089300000000000000e+04,2.693000000000000000e+03
5.091300000000000000e+04,2.671000000000000000e+03
5.093300000000000000e+04,2.668000000000000000e+03
5.095300000000000000e+04,2.647000000000000000e+03
5.097300000000000000e+04,2.647000000000000000e+03
5.099300000000000000e+04,2.624000000000000000e+03
5.101300000000000000e+04,2.627000000000000000e+03
5.103300000000000000e+04,2.600000000000000000e+03
5.105300000000000000e+04,2.599000000000000000e+03
5.107300000000000000e+04,2.593000000000000000e+03
5.109300000000000000e+04,2.612000000000000000e+03
5.111300000000000000e+04,2.675000000000000000e+03
5.113300000000000000e+04,2.703000000000000000e+03
5.115300000000000000e+04,2.757000000000000000e+03
5.117300000000000000e+04,2.769000000000000000e+03
5.119300000000000000e+04,2.774000000000000000e+03
5.121300000000000000e+04,2.776000000000000000e+03
5.123300000000000000e+04,2.755000000000000000e+03
5.125300000000000000e+04,2.754000000000000000e+03
5.127300000000000000e+04,2.715000000000000000e+03
5.129300000000000000e+04,2.715000000000000000e+03
5.131300000000000000e+04,2.692000000000000000e+03
5.133300000000000000e+04,2.692000000000000000e+03
5.135300000000000000e+04,2.681000000000000000e+03
5.137300000000000000e+04,2.689000000000000000e+03
5.139300000000000000e+04,2.676000000000000000e+03
5.141300000000000000e+04,2.681000000000000000e+03
5.143300000000000000e+04,2.658000000000000000e+03
5.145300000000000000e+04,2.657000000000000000e+03
5.147300000000000000e+04,2.628000000000000000e+03
5.149300000000000000e+04,2.640000000000000000e+03
5.151300000000000000e+04,2.609000000000000000e+03
5.153300000000000000e+04,2.613000000000000000e+03
5.155300000000000000e+04,2.590000000000000000e+03
5.157300000000000000e+04,2.589000000000000000e+03
5.159300000000000000e+04,2.562000000000000000e+03
5.161300000000000000e+04,2.567000000000000000e+03
5.163300000000000000e+04,2.545000000000000000e+03
5.165300000000000000e+04,2.546000000000000000e+03
5.167300000000000000e+04,2.523000000000000000e+03
5.169300000000000000e+04,2.523000000000000000e+03
5.171300000000000000e+04,2.529000000000000000e+03
5.173300000000000000e+04,2.550000000000000000e+03
5.175300000000000000e+04,2.615000000000000000e+03
5.177300000000000000e+04,2.635000000000000000e+03
5.179300000000000000e+04,2.664000000000000000e+03
5.181300000000000000e+04,2.670000000000000000e+03
5.183300000000000000e+04,2.663000000000000000e+03
5.185300000000000000e+04,2.659000000000000000e+03
5.187300000000000000e+04,2.636000000000000000e+03
5.189300000000000000e+04,2.632000000000000000e+03
5.191300000000000000e+04,2.612000000000000000e+03
5.193300000000000000e+04,2.613000000000000000e+03
5.195300000000000000e+04,2.604000000000000000e+03
5.197300000000000000e+04,2.605000000000000000e+03
5.199300000000000000e+04,2.600000000000000000e+03
5.201300000000000000e+04,2.602000000000000000e+03
5.203300000000000000e+04,2.585000000000000000e+03
5.205300000000000000e+04,2.585000000000000000e+03
5.207300000000000000e+04,2.565000000000000000e+03
5.209300000000000000e+04,2.564000000000000000e+03
5.211300000000000000e+04,2.544000000000000000e+03
5.213300000000000000e+04,2.542000000000000000e+03
5.215300000000000000e+04,2.527000000000000000e+03
5.217300000000000000e+04,2.523000000000000000e+03
5.219300000000000000e+04,2.509000000000000000e+03
5.221300000000000000e+04,2.509000000000000000e+03
5.223300000000000000e+04,2.493000000000000000e+03
5.225300000000000000e+04,2.490000000000000000e+03
5.227300000000000000e+04,2.471000000000000000e+03
5.229300000000000000e+04,2.470000000000000000e+03
5.231300000000000000e+04,2.456000000000000000e+03
5.233300000000000000e+04,2.457000000000000000e+03
5.235300000000000000e+04,2.500000000000000000e+03
5.237300000000000000e+04,2.518000000000000000e+03
5.239300000000000000e+04,2.563000000000000000e+03
5.241300000000000000e+04,2.571000000000000000e+03
5.243300000000000000e+04,2.578000000000000000e+03
5.245300000000000000e+04,2.572000000000000000e+03
5.247300000000000000e+04,2.559000000000000000e+03
5.249300000000000000e+04,2.551000000000000000e+03
5.251300000000000000e+04,2.530000000000000000e+03
5.253300000000000000e+04,2.523000000000000000e+03
5.255300000000000000e+04,2.513000000000000000e+03
5.257300000000000000e+04,2.506000000000000000e+03
5.259300000000000000e+04,2.509000000000000000e+03
5.261300000000000000e+04,2.507000000000000000e+03
5.263300000000000000e+04,2.508000000000000000e+03
5.265900000000000000e+04,2.503000000000000000e+03
5.267300000000000000e+04,2.496000000000000000e+03
5.269300000000000000e+04,2.488000000000000000e+03
5.271300000000000000e+04,2.476000000000000000e+03
5.273300000000000000e+04,2.473000000000000000e+03
5.275300000000000000e+04,2.460000000000000000e+03
5.277300000000000000e+04,2.453000000000000000e+03
5.279300000000000000e+04,2.441000000000000000e+03
5.281300000000000000e+04,2.438000000000000000e+03
5.283300000000000000e+04,2.430000000000000000e+03
5.285300000000000000e+04,2.422000000000000000e+03
5.287300000000000000e+04,2.407000000000000000e+03
5.289300000000000000e+04,2.405000000000000000e+03
5.291300000000000000e+04,2.396000000000000000e+03
5.293300000000000000e+04,2.389000000000000000e+03
5.295300000000000000e+04,2.403000000000000000e+03
5.297300000000000000e+04,2.413000000000000000e+03
5.299300000000000000e+04,2.470000000000000000e+03
5.301300000000000000e+04,2.483000000000000000e+03
5.303300000000000000e+04,2.511000000000000000e+03
5.305300000000000000e+04,2.503000000000000000e+03
5.307300000000000000e+04,2.501000000000000000e+03
5.309300000000000000e+04,2.495000000000000000e+03
5.311300000000000000e+04,2.478000000000000000e+03
5.313300000000000000e+04,2.465000000000000000e+03
5.315300000000000000e+04,2.452000000000000000e+03
5.317300000000000000e+04,2.446000000000000000e+03
5.319300000000000000e+04,2.446000000000000000e+03
5.321300000000000000e+04,2.435000000000000000e+03
5.323300000000000000e+04,2.451000000000000000e+03
5.325300000000000000e+04,2.441000000000000000e+03
5.327300000000000000e+04,2.440000000000000000e+03
5.329300000000000000e+04,2.429000000000000000e+03
5.331300000000000000e+04,2.426000000000000000e+03
5.333300000000000000e+04,2.410000000000000000e+03
5.335300000000000000e+04,2.411000000000000000e+03
5.337300000000000000e+04,2.395000000000000000e+03
5.339300000000000000e+04,2.388000000000000000e+03
5.341300000000000000e+04,2.380000000000000000e+03
5.343300000000000000e+04,2.383000000000000000e+03
5.345300000000000000e+04,2.364000000000000000e+03
5.347300000000000000e+04,2.365000000000000000e+03
5.349300000000000000e+04,2.351000000000000000e+03
5.351300000000000000e+04,2.351000000000000000e+03
5.353300000000000000e+04,2.336000000000000000e+03
5.355300000000000000e+04,2.347000000000000000e+03
5.357300000000000000e+04,2.335000000000000000e+03
5.359300000000000000e+04,2.400000000000000000e+03
5.361300000000000000e+04,2.401000000000000000e+03
5.363300000000000000e+04,2.454000000000000000e+03
5.365300000000000000e+04,2.448000000000000000e+03
5.367300000000000000e+04,2.463000000000000000e+03
5.369300000000000000e+04,2.445000000000000000e+03
5.371300000000000000e+04,2.443000000000000000e+03
5.373300000000000000e+04,2.427000000000000000e+03
5.375300000000000000e+04,2.420000000000000000e+03
5.377300000000000000e+04,2.401000000000000000e+03
5.379300000000000000e+04,2.402000000000000000e+03
5.381300000000000000e+04,2.385000000000000000e+03
5.383300000000000000e+04,2.405000000000000000e+03
5.385300000000000000e+04,2.396000000000000000e+03
5.387300000000000000e+04,2.403000000000000000e+03
5.389300000000000000e+04,2.395000000000000000e+03
5.391300000000000000e+04,2.400000000000000000e+03
5.393300000000000000e+04,2.383000000000000000e+03
5.395300000000000000e+04,2.383000000000000000e+03
5.397300000000000000e+04,2.369000000000000000e+03
5.399300000000000000e+04,2.367000000000000000e+03
5.401300000000000000e+04,2.347000000000000000e+03
5.403300000000000000e+04,2.358000000000000000e+03
5.405300000000000000e+04,2.338000000000000000e+03
5.407300000000000000e+04,2.344000000000000000e+03
5.409300000000000000e+04,2.322000000000000000e+03
5.411300000000000000e+04,2.334000000000000000e+03
5.413300000000000000e+04,2.308000000000000000e+03
5.415300000000000000e+04,2.315000000000000000e+03
5.417300000000000000e+04,2.297000000000000000e+03
5.419300000000000000e+04,2.337000000000000000e+03
5.421300000000000000e+04,2.338000000000000000e+03
5.423300000000000000e+04,2.408000000000000000e+03
5.425300000000000000e+04,2.408000000000000000e+03
5.427300000000000000e+04,2.446000000000000000e+03
5.429300000000000000e+04,2.432000000000000000e+03
5.431300000000000000e+04,2.443000000000000000e+03
5.433300000000000000e+04,2.425000000000000000e+03
5.435300000000000000e+04,2.418000000000000000e+03
5.437300000000000000e+04,2.396000000000000000e+03
5.439300000000000000e+04,2.401000000000000000e+03
5.441300000000000000e+04,2.377000000000000000e+03
5.443300000000000000e+04,2.395000000000000000e+03
5.445300000000000000e+04,2.379000000000000000e+03
5.447300000000000000e+04,2.403000000000000000e+03
5.449300000000000000e+04,2.388000000000000000e+03
5.451300000000000000e+04,2.402000000000000000e+03
5.453300000000000000e+04,2.378000000000000000e+03
5.455300000000000000e+04,2.388000000000000000e+03
5.457300000000000000e+04,2.366000000000000000e+03
5.459300000000000000e+04,2.372000000000000000e+03
5.461300000000000000e+04,2.346000000000000000e+03
5.463300000000000000e+04,2.357000000000000000e+03
5.465900000000000000e+04,2.337000000000000000e+03
5.467300000000000000e+04,2.336000000000000000e+03
5.469300000000000000e+04,2.320000000000000000e+03
5.471300000000000000e+04,2.320000000000000000e+03
5.473300000000000000e+04,2.306000000000000000e+03
5.475300000000000000e+04,2.308000000000000000e+03
5.477300000000000000e+04,2.289000000000000000e+03
5.479300000000000000e+04,2.300000000000000000e+03
5.481300000000000000e+04,2.302000000000000000e+03
5.483300000000000000e+04,2.364000000000000000e+03
5.485300000000000000e+04,2.375000000000000000e+03
5.487300000000000000e+04,2.427000000000000000e+03
5.489300000000000000e+04,2.423000000000000000e+03
5.491300000000000000e+04,2.435000000000000000e+03
5.493300000000000000e+04,2.425000000000000000e+03
5.495300000000000000e+04,2.417000000000000000e+03
5.497300000000000000e+04,2.409000000000000000e+03
5.499300000000000000e+04,2.392000000000000000e+03
5.501300000000000000e+04,2.382000000000000000e+03
5.503300000000000000e+04,2.380000000000000000e+03
5.505300000000000000e+04,2.376000000000000000e+03
5.507300000000000000e+04,2.386000000000000000e+03
5.509300000000000000e+04,2.380000000000000000e+03
5.511300000000000000e+04,2.389000000000000000e+03
5.513300000000000000e+04,2.379000000000000000e+03
5.515300000000000000e+04,2.379000000000000000e+03
5.517300000000000000e+04,2.372000000000000000e+03
