5.660300000000000000e+04,3.776000000000000000e+03
5.662300000000000000e+04,3.775000000000000000e+03
5.664300000000000000e+04,3.767000000000000000e+03
5.666300000000000000e+04,3.761000000000000000e+03
5.668300000000000000e+04,3.756000000000000000e+03
5.670300000000000000e+04,3.744000000000000000e+03
5.672300000000000000e+04,3.728000000000000000e+03
5.674300000000000000e+04,3.727000000000000000e+03
5.676300000000000000e+04,3.782000000000000000e+03
5.678300000000000000e+04,3.808000000000000000e+03
5.680300000000000000e+04,3.914000000000000000e+03
5.682300000000000000e+04,3.950000000000000000e+03
5.684300000000000000e+04,4.011000000000000000e+03
5.686300000000000000e+04,4.008000000000000000e+03
5.688300000000000000e+04,4.010000000000000000e+03
5.690300000000000000e+04,3.998000000000000000e+03
5.692300000000000000e+04,3.969000000000000000e+03
5.694300000000000000e+04,3.959000000000000000e+03
5.696300000000000000e+04,3.919000000000000000e+03
5.698300000000000000e+04,3.903000000000000000e+03
5.700300000000000000e+04,3.890000000000000000e+03
5.702300000000000000e+04,3.889000000000000000e+03
5.704300000000000000e+04,3.889000000000000000e+03
5.706300000000000000e+04,3.885000000000000000e+03
5.708300000000000000e+04,3.884000000000000000e+03
5.710300000000000000e+04,3.877000000000000000e+03
5.712300000000000000e+04,3.860000000000000000e+03
5.714300000000000000e+04,3.850000000000000000e+03
5.716300000000000000e+04,3.836000000000000000e+03
5.718300000000000000e+04,3.817000000000000000e+03
5.720300000000000000e+04,3.808000000000000000e+03
5.722300000000000000e+04,3.791000000000000000e+03
5.724300000000000000e+04,3.780000000000000000e+03
5.726300000000000000e+04,3.765000000000000000e+03
5.728300000000000000e+04,3.755000000000000000e+03
5.730300000000000000e+04,3.743000000000000000e+03
5.732300000000000000e+04,3.730000000000000000e+03
5.734300000000000000e+04,3.730000000000000000e+03
5.736300000000000000e+04,3.711000000000000000e+03
5.738300000000000000e+04,3.704000000000000000e+03
5.740300000000000000e+04,3.687000000000000000e+03
5.742300000000000000e+04,3.692000000000000000e+03
5.744300000000000000e+04,3.753000000000000000e+03
5.746300000000000000e+04,3.783000000000000000e+03
5.748300000000000000e+04,3.899000000000000000e+03
5.750300000000000000e+04,3.931000000000000000e+03
5.752300000000000000e+04,3.976000000000000000e+03
5.754300000000000000e+04,3.981000000000000000e+03
5.756300000000000000e+04,3.971000000000000000e+03
5.758300000000000000e+04,3.962000000000000000e+03
5.760300000000000000e+04,3.926000000000000000e+03
5.762300000000000000e+04,3.921000000000000000e+03
5.764300000000000000e+04,3.873000000000000000e+03
5.766300000000000000e+04,3.868000000000000000e+03
5.768300000000000000e+04,3.853000000000000000e+03
5.770300000000000000e+04,3.859000000000000000e+03
5.772300000000000000e+04,3.860000000000000000e+03
5.774300000000000000e+04,3.868000000000000000e+03
5.776300000000000000e+04,3.857000000000000000e+03
5.778300000000000000e+04,3.853000000000000000e+03
5.780300000000000000e+04,3.829000000000000000e+03
5.782300000000000000e+04,3.830000000000000000e+03
5.784300000000000000e+04,3.802000000000000000e+03
5.786300000000000000e+04,3.799000000000000000e+03
5.788300000000000000e+04,3.777000000000000000e+03
5.790300000000000000e+04,3.770000000000000000e+03
5.792300000000000000e+04,3.749000000000000000e+03
5.794300000000000000e+04,3.750000000000000000e+03
5.796300000000000000e+04,3.735000000000000000e+03
5.798300000000000000e+04,3.728000000000000000e+03
5.800300000000000000e+04,3.708000000000000000e+03
5.802300000000000000e+04,3.706000000000000000e+03
5.804300000000000000e+04,3.682000000000000000e+03
5.806300000000000000e+04,3.678000000000000000e+03
5.808300000000000000e+04,3.668000000000000000e+03
5.810300000000000000e+04,3.670000000000000000e+03
5.812300000000000000e+04,3.737000000000000000e+03
5.814300000000000000e+04,3.783000000000000000e+03
5.816300000000000000e+04,3.908000000000000000e+03
5.818300000000000000e+04,3.945000000000000000e+03
5.820300000000000000e+04,3.984000000000000000e+03
5.822300000000000000e+04,3.999000000000000000e+03
5.824300000000000000e+04,3.982000000000000000e+03
5.826300000000000000e+04,3.978000000000000000e+03
5.828300000000000000e+04,3.944000000000000000e+03
5.830300000000000000e+04,3.934000000000000000e+03
5.832300000000000000e+04,3.892000000000000000e+03
5.834300000000000000e+04,3.884000000000000000e+03
5.836300000000000000e+04,3.863000000000000000e+03
5.838300000000000000e+04,3.866000000000000000e+03
5.840300000000000000e+04,3.865000000000000000e+03
5.842300000000000000e+04,3.873000000000000000e+03
5.844300000000000000e+04,3.868000000000000000e+03
5.846300000000000000e+04,3.862000000000000000e+03
5.848300000000000000e+04,3.846000000000000000e+03
5.850300000000000000e+04,3.833000000000000000e+03
5.852300000000000000e+04,3.810000000000000000e+03
5.854300000000000000e+04,3.799000000000000000e+03
5.856300000000000000e+04,3.776000000000000000e+03
5.858900000000000000e+04,3.769000000000000000e+03
5.860300000000000000e+04,3.753000000000000000e+03
5.862300000000000000e+04,3.745000000000000000e+03
5.864300000000000000e+04,3.731000000000000000e+03
5.866300000000000000e+04,3.722000000000000000e+03
5.868300000000000000e+04,3.707000000000000000e+03
5.870300000000000000e+04,3.704000000000000000e+03
5.872300000000000000e+04,3.691000000000000000e+03
5.874300000000000000e+04,3.680000000000000000e+03
5.876300000000000000e+04,3.673000000000000000e+03
5.878300000000000000e+04,3.661000000000000000e+03
5.880300000000000000e+04,3.722000000000000000e+03
5.882300000000000000e+04,3.758000000000000000e+03
5.884300000000000000e+04,3.904000000000000000e+03
5.886300000000000000e+04,3.937000000000000000e+03
5.888300000000000000e+04,4.012000000000000000e+03
5.890300000000000000e+04,4.013000000000000000e+03
5.892300000000000000e+04,4.005000000000000000e+03
5.894300000000000000e+04,3.994000000000000000e+03
5.896300000000000000e+04,3.968000000000000000e+03
5.898300000000000000e+04,3.947000000000000000e+03
5.900300000000000000e+04,3.908000000000000000e+03
5.902300000000000000e+04,3.895000000000000000e+03
5.904300000000000000e+04,3.874000000000000000e+03
5.906300000000000000e+04,3.870000000000000000e+03
5.908300000000000000e+04,3.878000000000000000e+03
5.910300000000000000e+04,3.874000000000000000e+03
5.912300000000000000e+04,3.878000000000000000e+03
5.914300000000000000e+04,3.872000000000000000e+03
5.916300000000000000e+04,3.860000000000000000e+03
5.918300000000000000e+04,3.841000000000000000e+03
5.920300000000000000e+04,3.821000000000000000e+03
