1.706618400000000000e+07,6.600000000000000000e+02
1.706620400000000000e+07,6.490000000000000000e+02
1.706622400000000000e+07,6.510000000000000000e+02
1.706624400000000000e+07,6.480000000000000000e+02
1.706626400000000000e+07,6.600000000000000000e+02
1.706628400000000000e+07,6.490000000000000000e+02
1.706630400000000000e+07,6.520000000000000000e+02
1.706632400000000000e+07,6.390000000000000000e+02
1.706634400000000000e+07,6.350000000000000000e+02
1.706636400000000000e+07,6.320000000000000000e+02
1.706638400000000000e+07,6.210000000000000000e+02
1.706640400000000000e+07,6.080000000000000000e+02
1.706642400000000000e+07,6.080000000000000000e+02
1.706644400000000000e+07,6.000000000000000000e+02
1.706646400000000000e+07,6.090000000000000000e+02
1.706648400000000000e+07,6.020000000000000000e+02
1.706650400000000000e+07,6.110000000000000000e+02
1.706652400000000000e+07,6.040000000000000000e+02
1.706654400000000000e+07,5.990000000000000000e+02
1.706656400000000000e+07,5.920000000000000000e+02
1.706658400000000000e+07,6.020000000000000000e+02
1.706660400000000000e+07,6.090000000000000000e+02
1.706662400000000000e+07,6.760000000000000000e+02
1.706664400000000000e+07,6.790000000000000000e+02
1.706666400000000000e+07,6.800000000000000000e+02
1.706668400000000000e+07,6.730000000000000000e+02
1.706670400000000000e+07,6.350000000000000000e+02
1.706672400000000000e+07,6.300000000000000000e+02
1.706674400000000000e+07,6.180000000000000000e+02
1.706676400000000000e+07,6.170000000000000000e+02
1.706678400000000000e+07,6.140000000000000000e+02
1.706680400000000000e+07,6.110000000000000000e+02
1.706682400000000000e+07,6.060000000000000000e+02
1.706684400000000000e+07,6.050000000000000000e+02
1.706686400000000000e+07,6.010000000000000000e+02
1.706688400000000000e+07,5.990000000000000000e+02
1.706690400000000000e+07,5.960000000000000000e+02
1.706692400000000000e+07,5.900000000000000000e+02
1.706694400000000000e+07,5.760000000000000000e+02
1.706696400000000000e+07,5.740000000000000000e+02
1.706698400000000000e+07,5.730000000000000000e+02
1.706700400000000000e+07,5.660000000000000000e+02
1.706702400000000000e+07,5.620000000000000000e+02
1.706704400000000000e+07,5.580000000000000000e+02
1.706706400000000000e+07,5.450000000000000000e+02
1.706708400000000000e+07,5.450000000000000000e+02
1.706710400000000000e+07,5.430000000000000000e+02
1.706712400000000000e+07,5.410000000000000000e+02
1.706714400000000000e+07,5.420000000000000000e+02
1.706716400000000000e+07,5.390000000000000000e+02
1.706718400000000000e+07,5.450000000000000000e+02
1.706720400000000000e+07,5.450000000000000000e+02
1.706722400000000000e+07,5.500000000000000000e+02
1.706724400000000000e+07,5.430000000000000000e+02
1.706726400000000000e+07,5.780000000000000000e+02
1.706728400000000000e+07,6.020000000000000000e+02
1.706730400000000000e+07,6.440000000000000000e+02
1.706732400000000000e+07,6.370000000000000000e+02
1.706734400000000000e+07,6.140000000000000000e+02
1.706736400000000000e+07,6.020000000000000000e+02
1.706738400000000000e+07,5.790000000000000000e+02
1.706740400000000000e+07,5.730000000000000000e+02
1.706742400000000000e+07,5.560000000000000000e+02
1.706744400000000000e+07,5.610000000000000000e+02
1.706746400000000000e+07,5.470000000000000000e+02
1.706748400000000000e+07,5.550000000000000000e+02
1.706750400000000000e+07,5.390000000000000000e+02
1.706752400000000000e+07,5.490000000000000000e+02
1.706754400000000000e+07,5.470000000000000000e+02
1.706756400000000000e+07,5.500000000000000000e+02
1.706758400000000000e+07,5.390000000000000000e+02
1.706760400000000000e+07,5.340000000000000000e+02
1.706762400000000000e+07,5.310000000000000000e+02
1.706764400000000000e+07,5.240000000000000000e+02
1.706766400000000000e+07,5.230000000000000000e+02
1.706768400000000000e+07,5.120000000000000000e+02
1.706770400000000000e+07,5.170000000000000000e+02
1.706772400000000000e+07,5.010000000000000000e+02
1.706774400000000000e+07,5.130000000000000000e+02
1.706776400000000000e+07,4.980000000000000000e+02
1.706778400000000000e+07,5.020000000000000000e+02
1.706780400000000000e+07,4.870000000000000000e+02
1.706782400000000000e+07,4.910000000000000000e+02
1.706784400000000000e+07,4.680000000000000000e+02
1.706786400000000000e+07,4.810000000000000000e+02
1.706788400000000000e+07,4.810000000000000000e+02
1.706790400000000000e+07,4.760000000000000000e+02
1.706792400000000000e+07,4.770000000000000000e+02
1.706794400000000000e+07,4.810000000000000000e+02
1.706796400000000000e+07,4.900000000000000000e+02
1.706798400000000000e+07,5.350000000000000000e+02
1.706800400000000000e+07,5.500000000000000000e+02
1.706802400000000000e+07,5.410000000000000000e+02
1.706804400000000000e+07,5.340000000000000000e+02
1.706806400000000000e+07,5.110000000000000000e+02
1.706808400000000000e+07,4.940000000000000000e+02
1.706810400000000000e+07,4.880000000000000000e+02
1.706812400000000000e+07,4.790000000000000000e+02
1.706814400000000000e+07,4.800000000000000000e+02
1.706816400000000000e+07,4.700000000000000000e+02
1.706818400000000000e+07,4.780000000000000000e+02
1.706820400000000000e+07,4.720000000000000000e+02
1.706822400000000000e+07,4.680000000000000000e+02
1.706824400000000000e+07,4.640000000000000000e+02
1.706826400000000000e+07,4.540000000000000000e+02
1.706828400000000000e+07,4.460000000000000000e+02
1.706830400000000000e+07,4.470000000000000000e+02
1.706832400000000000e+07,4.480000000000000000e+02
1.706834400000000000e+07,4.460000000000000000e+02
1.706836400000000000e+07,4.470000000000000000e+02
1.706838400000000000e+07,4.340000000000000000e+02
1.706840400000000000e+07,4.300000000000000000e+02
1.706842400000000000e+07,4.200000000000000000e+02
1.706844400000000000e+07,4.200000000000000000e+02
1.706846400000000000e+07,4.090000000000000000e+02
1.706848400000000000e+07,4.100000000000000000e+02
1.706850400000000000e+07,3.980000000000000000e+02
1.706852400000000000e+07,4.010000000000000000e+02
1.706854400000000000e+07,4.070000000000000000e+02
1.706856400000000000e+07,3.990000000000000000e+02
1.706858400000000000e+07,4.010000000000000000e+02
1.706860400000000000e+07,4.000000000000000000e+02
1.706862400000000000e+07,4.050000000000000000e+02
1.706864400000000000e+07,3.980000000000000000e+02
1.706866400000000000e+07,4.050000000000000000e+02
1.706868400000000000e+07,4.190000000000000000e+02
1.706870400000000000e+07,4.700000000000000000e+02
1.706872400000000000e+07,4.860000000000000000e+02
1.706874400000000000e+07,4.870000000000000000e+02
1.706876400000000000e+07,4.770000000000000000e+02
1.706878400000000000e+07,4.500000000000000000e+02
1.706880400000000000e+07,4.360000000000000000e+02
1.706882400000000000e+07,4.270000000000000000e+02
1.706884400000000000e+07,4.210000000000000000e+02
1.706886400000000000e+07,4.180000000000000000e+02
1.706888400000000000e+07,4.130000000000000000e+02
1.706890400000000000e+07,4.070000000000000000e+02
1.706892400000000000e+07,4.160000000000000000e+02
1.706894400000000000e+07,4.020000000000000000e+02
1.706896400000000000e+07,4.080000000000000000e+02
1.706898400000000000e+07,4.080000000000000000e+02
1.706900400000000000e+07,4.110000000000000000e+02
1.706902400000000000e+07,4.030000000000000000e+02
1.706904400000000000e+07,4.000000000000000000e+02
1.706906400000000000e+07,3.910000000000000000e+02
1.706908400000000000e+07,3.950000000000000000e+02
1.706910400000000000e+07,3.820000000000000000e+02
1.706912400000000000e+07,3.810000000000000000e+02
1.706914400000000000e+07,3.760000000000000000e+02
1.706916400000000000e+07,3.860000000000000000e+02
1.706918400000000000e+07,3.630000000000000000e+02
1.706920400000000000e+07,3.730000000000000000e+02
1.706922400000000000e+07,3.590000000000000000e+02
1.706924400000000000e+07,3.700000000000000000e+02
1.706926400000000000e+07,3.760000000000000000e+02
1.706928400000000000e+07,3.610000000000000000e+02
1.706930400000000000e+07,3.670000000000000000e+02
1.706932400000000000e+07,3.620000000000000000e+02
1.706934400000000000e+07,3.740000000000000000e+02
1.706936400000000000e+07,3.780000000000000000e+02
1.706938400000000000e+07,4.610000000000000000e+02
1.706940400000000000e+07,4.680000000000000000e+02
1.706942400000000000e+07,4.500000000000000000e+02
1.706944400000000000e+07,4.400000000000000000e+02
1.706946400000000000e+07,4.220000000000000000e+02
1.706948400000000000e+07,4.070000000000000000e+02
1.706950400000000000e+07,4.020000000000000000e+02
1.706952400000000000e+07,4.060000000000000000e+02
1.706954400000000000e+07,4.070000000000000000e+02
1.706956400000000000e+07,3.840000000000000000e+02
1.706958400000000000e+07,3.940000000000000000e+02
1.706960400000000000e+07,3.790000000000000000e+02
1.706962400000000000e+07,3.880000000000000000e+02
1.706964400000000000e+07,3.850000000000000000e+02
1.706966400000000000e+07,3.920000000000000000e+02
1.706968400000000000e+07,3.840000000000000000e+02
1.706970400000000000e+07,3.820000000000000000e+02
1.706972400000000000e+07,3.780000000000000000e+02
1.706974400000000000e+07,3.680000000000000000e+02
1.706976400000000000e+07,3.610000000000000000e+02
1.706978400000000000e+07,3.650000000000000000e+02
1.706980400000000000e+07,3.590000000000000000e+02
1.706982400000000000e+07,3.560000000000000000e+02
1.706984400000000000e+07,3.580000000000000000e+02
1.706986400000000000e+07,3.560000000000000000e+02
1.706988400000000000e+07,3.550000000000000000e+02
1.706990400000000000e+07,3.510000000000000000e+02
1.706992400000000000e+07,3.510000000000000000e+02
1.706994400000000000e+07,3.500000000000000000e+02
1.706996400000000000e+07,3.390000000000000000e+02
1.706998400000000000e+07,3.410000000000000000e+02
1.707000400000000000e+07,3.400000000000000000e+02
1.707002400000000000e+07,4.080000000000000000e+02
1.707004400000000000e+07,4.270000000000000000e+02
1.707006400000000000e+07,4.670000000000000000e+02
1.707008400000000000e+07,4.450000000000000000e+02
1.707010400000000000e+07,4.110000000000000000e+02
1.707012400000000000e+07,3.990000000000000000e+02
1.707014400000000000e+07,3.740000000000000000e+02
1.707016400000000000e+07,3.740000000000000000e+02
1.707018400000000000e+07,3.510000000000000000e+02
1.707020400000000000e+07,3.620000000000000000e+02
1.707022400000000000e+07,3.430000000000000000e+02
1.707024400000000000e+07,3.590000000000000000e+02
1.707026400000000000e+07,3.410000000000000000e+02
1.707028400000000000e+07,3.510000000000000000e+02
1.707030400000000000e+07,3.540000000000000000e+02
1.707032400000000000e+07,3.570000000000000000e+02
1.707034400000000000e+07,3.500000000000000000e+02
1.707036400000000000e+07,3.460000000000000000e+02
1.707038400000000000e+07,3.440000000000000000e+02
1.707040400000000000e+07,3.320000000000000000e+02
1.707042400000000000e+07,3.340000000000000000e+02
1.707044400000000000e+07,3.260000000000000000e+02
1.707046400000000000e+07,3.310000000000000000e+02
1.707048400000000000e+07,3.230000000000000000e+02
1.707050400000000000e+07,3.240000000000000000e+02
1.707052400000000000e+07,3.160000000000000000e+02
1.707054400000000000e+07,3.100000000000000000e+02
1.707056400000000000e+07,3.070000000000000000e+02
1.707058400000000000e+07,2.930000000000000000e+02
1.707060400000000000e+07,2.990000000000000000e+02
1.707062400000000000e+07,2.930000000000000000e+02
1.707064400000000000e+07,3.000000000000000000e+02
1.707066400000000000e+07,3.130000000000000000e+02
1.707068400000000000e+07,3.880000000000000000e+02
1.707070400000000000e+07,4.050000000000000000e+02
1.707072400000000000e+07,4.020000000000000000e+02
1.707074400000000000e+07,3.840000000000000000e+02
1.707076400000000000e+07,3.380000000000000000e+02
1.707078400000000000e+07,3.370000000000000000e+02
1.707080400000000000e+07,3.230000000000000000e+02
1.707082400000000000e+07,3.210000000000000000e+02
1.707084400000000000e+07,3.070000000000000000e+02
1.707086400000000000e+07,3.070000000000000000e+02
1.707088400000000000e+07,3.090000000000000000e+02
1.707090400000000000e+07,3.110000000000000000e+02
1.707092400000000000e+07,3.070000000000000000e+02
1.707094400000000000e+07,3.100000000000000000e+02
1.707096400000000000e+07,3.130000000000000000e+02
1.707098400000000000e+07,3.070000000000000000e+02
1.707100400000000000e+07,3.160000000000000000e+02
1.707102400000000000e+07,3.060000000000000000e+02
1.707104400000000000e+07,3.070000000000000000e+02
1.707106400000000000e+07,2.960000000000000000e+02
1.707108400000000000e+07,2.960000000000000000e+02
1.707110400000000000e+07,2.960000000000000000e+02
1.707112400000000000e+07,2.970000000000000000e+02
1.707114400000000000e+07,2.950000000000000000e+02
1.707116400000000000e+07,3.050000000000000000e+02
1.707118400000000000e+07,2.880000000000000000e+02
1.707120400000000000e+07,2.980000000000000000e+02
1.707122400000000000e+07,2.840000000000000000e+02
1.707124400000000000e+07,3.000000000000000000e+02
1.707126400000000000e+07,2.830000000000000000e+02
1.707128400000000000e+07,2.870000000000000000e+02
1.707130400000000000e+07,2.770000000000000000e+02
1.707132400000000000e+07,3.090000000000000000e+02
1.707134400000000000e+07,3.280000000000000000e+02
1.707136400000000000e+07,3.840000000000000000e+02
1.707138400000000000e+07,3.870000000000000000e+02
1.707140400000000000e+07,3.540000000000000000e+02
1.707142400000000000e+07,3.420000000000000000e+02
1.707144400000000000e+07,3.120000000000000000e+02
1.707146400000000000e+07,3.050000000000000000e+02
1.707148400000000000e+07,2.950000000000000000e+02
1.707150400000000000e+07,2.990000000000000000e+02
1.707152400000000000e+07,2.860000000000000000e+02
1.707154400000000000e+07,2.870000000000000000e+02
1.707156400000000000e+07,2.980000000000000000e+02
1.707158400000000000e+07,2.940000000000000000e+02
1.707160400000000000e+07,3.090000000000000000e+02
1.707162400000000000e+07,2.990000000000000000e+02
1.707164400000000000e+07,3.140000000000000000e+02
1.707166400000000000e+07,2.980000000000000000e+02
1.707168400000000000e+07,3.000000000000000000e+02
1.707170400000000000e+07,2.930000000000000000e+02
1.707172400000000000e+07,2.830000000000000000e+02
1.707174400000000000e+07,2.890000000000000000e+02
1.707176400000000000e+07,2.830000000000000000e+02
1.707178400000000000e+07,2.800000000000000000e+02
1.707180400000000000e+07,2.720000000000000000e+02
1.707182400000000000e+07,2.740000000000000000e+02
1.707184400000000000e+07,2.690000000000000000e+02
