2.182141600000000000e+07,-2.280000000000000000e+02
2.182143600000000000e+07,-2.220000000000000000e+02
2.182145600000000000e+07,-2.190000000000000000e+02
2.182147600000000000e+07,-2.280000000000000000e+02
2.182149600000000000e+07,-2.310000000000000000e+02
2.182151600000000000e+07,-2.380000000000000000e+02
2.182153600000000000e+07,-2.430000000000000000e+02
2.182155600000000000e+07,-2.450000000000000000e+02
2.182157600000000000e+07,-2.550000000000000000e+02
2.182159600000000000e+07,-2.480000000000000000e+02
2.182161600000000000e+07,-2.530000000000000000e+02
2.182163600000000000e+07,-2.490000000000000000e+02
2.182165600000000000e+07,-2.510000000000000000e+02
2.182167600000000000e+07,-2.540000000000000000e+02
2.182169600000000000e+07,-2.500000000000000000e+02
2.182171600000000000e+07,-2.560000000000000000e+02
2.182173600000000000e+07,-2.630000000000000000e+02
2.182175600000000000e+07,-2.660000000000000000e+02
2.182177600000000000e+07,-2.360000000000000000e+02
2.182179600000000000e+07,-2.060000000000000000e+02
2.182181600000000000e+07,-2.200000000000000000e+01
2.182183600000000000e+07,6.000000000000000000e+00
2.182185600000000000e+07,-6.000000000000000000e+00
2.182187600000000000e+07,-2.700000000000000000e+01
2.182189600000000000e+07,-1.160000000000000000e+02
2.182191600000000000e+07,-1.490000000000000000e+02
2.182193600000000000e+07,-1.820000000000000000e+02
2.182195600000000000e+07,-1.930000000000000000e+02
2.182197600000000000e+07,-2.080000000000000000e+02
2.182199600000000000e+07,-2.090000000000000000e+02
2.182201600000000000e+07,-2.140000000000000000e+02
2.182203600000000000e+07,-2.170000000000000000e+02
2.182205600000000000e+07,-2.110000000000000000e+02
2.182207600000000000e+07,-2.110000000000000000e+02
2.182209600000000000e+07,-1.980000000000000000e+02
2.182211600000000000e+07,-2.000000000000000000e+02
2.182213600000000000e+07,-1.960000000000000000e+02
2.182215600000000000e+07,-1.970000000000000000e+02
2.182217600000000000e+07,-2.100000000000000000e+02
2.182219600000000000e+07,-2.100000000000000000e+02
2.182221600000000000e+07,-2.260000000000000000e+02
2.182223600000000000e+07,-2.210000000000000000e+02
2.182225600000000000e+07,-2.310000000000000000e+02
2.182227600000000000e+07,-2.260000000000000000e+02
2.182229600000000000e+07,-2.340000000000000000e+02
2.182231600000000000e+07,-2.270000000000000000e+02
2.182233600000000000e+07,-2.300000000000000000e+02
2.182235600000000000e+07,-2.240000000000000000e+02
2.182237600000000000e+07,-2.050000000000000000e+02
2.182239600000000000e+07,-2.090000000000000000e+02
2.182241600000000000e+07,-1.970000000000000000e+02
2.182243600000000000e+07,-2.070000000000000000e+02
2.182245600000000000e+07,-1.940000000000000000e+02
2.182247600000000000e+07,-2.030000000000000000e+02
2.182249600000000000e+07,-1.930000000000000000e+02
2.182251600000000000e+07,-2.030000000000000000e+02
2.182253600000000000e+07,-1.560000000000000000e+02
2.182255600000000000e+07,-1.400000000000000000e+02
2.182257600000000000e+07,1.100000000000000000e+01
2.182259600000000000e+07,1.000000000000000000e+01
2.182261600000000000e+07,-1.100000000000000000e+01
2.182263600000000000e+07,-3.700000000000000000e+01
2.182265600000000000e+07,-8.700000000000000000e+01
2.182267600000000000e+07,-1.000000000000000000e+02
2.182269600000000000e+07,-1.300000000000000000e+02
2.182271600000000000e+07,-1.330000000000000000e+02
2.182273600000000000e+07,-1.410000000000000000e+02
2.182275600000000000e+07,-1.560000000000000000e+02
2.182277600000000000e+07,-1.620000000000000000e+02
2.182279600000000000e+07,-1.710000000000000000e+02
2.182281600000000000e+07,-1.720000000000000000e+02
2.182283600000000000e+07,-1.750000000000000000e+02
2.182285600000000000e+07,-1.650000000000000000e+02
2.182287600000000000e+07,-1.730000000000000000e+02
2.182289600000000000e+07,-1.750000000000000000e+02
2.182291600000000000e+07,-1.750000000000000000e+02
2.182293600000000000e+07,-1.800000000000000000e+02
2.182295600000000000e+07,-1.940000000000000000e+02
2.182297600000000000e+07,-1.980000000000000000e+02
2.182299600000000000e+07,-2.030000000000000000e+02
2.182301600000000000e+07,-2.060000000000000000e+02
2.182303600000000000e+07,-2.160000000000000000e+02
2.182305600000000000e+07,-2.160000000000000000e+02
2.182307600000000000e+07,-2.210000000000000000e+02
2.182309600000000000e+07,-2.210000000000000000e+02
2.182311600000000000e+07,-2.230000000000000000e+02
2.182313600000000000e+07,-2.300000000000000000e+02
2.182315600000000000e+07,-2.260000000000000000e+02
2.182317600000000000e+07,-2.390000000000000000e+02
2.182319600000000000e+07,-2.380000000000000000e+02
2.182321600000000000e+07,-2.370000000000000000e+02
2.182323600000000000e+07,-2.400000000000000000e+02
2.182325600000000000e+07,-2.440000000000000000e+02
2.182327600000000000e+07,-2.380000000000000000e+02
