6.635300000000000000e+04,5.458000000000000000e+03
6.637300000000000000e+04,5.480000000000000000e+03
6.639300000000000000e+04,5.383000000000000000e+03
6.641300000000000000e+04,5.446000000000000000e+03
6.643300000000000000e+04,5.363000000000000000e+03
6.645300000000000000e+04,5.431000000000000000e+03
6.647300000000000000e+04,5.362000000000000000e+03
6.649300000000000000e+04,5.414000000000000000e+03
6.651300000000000000e+04,5.345000000000000000e+03
6.653300000000000000e+04,5.398000000000000000e+03
6.655300000000000000e+04,5.319000000000000000e+03
6.657300000000000000e+04,5.385000000000000000e+03
6.659300000000000000e+04,5.295000000000000000e+03
6.661300000000000000e+04,5.362000000000000000e+03
6.663300000000000000e+04,5.278000000000000000e+03
6.665300000000000000e+04,5.342000000000000000e+03
6.667300000000000000e+04,5.270000000000000000e+03
6.669300000000000000e+04,5.320000000000000000e+03
6.671300000000000000e+04,5.243000000000000000e+03
6.673300000000000000e+04,5.299000000000000000e+03
6.675300000000000000e+04,5.308000000000000000e+03
6.677300000000000000e+04,5.393000000000000000e+03
6.679300000000000000e+04,5.492000000000000000e+03
6.681300000000000000e+04,5.614000000000000000e+03
6.683300000000000000e+04,5.707000000000000000e+03
6.685300000000000000e+04,5.782000000000000000e+03
6.687300000000000000e+04,5.745000000000000000e+03
6.689300000000000000e+04,5.788000000000000000e+03
6.691300000000000000e+04,5.707000000000000000e+03
6.693300000000000000e+04,5.741000000000000000e+03
6.695300000000000000e+04,5.632000000000000000e+03
6.697300000000000000e+04,5.645000000000000000e+03
6.699300000000000000e+04,5.526000000000000000e+03
6.701300000000000000e+04,5.558000000000000000e+03
6.703300000000000000e+04,5.463000000000000000e+03
6.705300000000000000e+04,5.505000000000000000e+03
6.707300000000000000e+04,5.440000000000000000e+03
6.709300000000000000e+04,5.477000000000000000e+03
6.711300000000000000e+04,5.481000000000000000e+03
6.713300000000000000e+04,5.441000000000000000e+03
6.715300000000000000e+04,5.432000000000000000e+03
6.717300000000000000e+04,5.411000000000000000e+03
6.719300000000000000e+04,5.417000000000000000e+03
6.721300000000000000e+04,5.392000000000000000e+03
6.723300000000000000e+04,5.393000000000000000e+03
6.725300000000000000e+04,5.373000000000000000e+03
6.727300000000000000e+04,5.360000000000000000e+03
6.729300000000000000e+04,5.336000000000000000e+03
6.731300000000000000e+04,5.343000000000000000e+03
6.733300000000000000e+04,5.315000000000000000e+03
6.735300000000000000e+04,5.313000000000000000e+03
6.737300000000000000e+04,5.311000000000000000e+03
6.739300000000000000e+04,5.290000000000000000e+03
6.741300000000000000e+04,5.277000000000000000e+03
6.743300000000000000e+04,5.347000000000000000e+03
6.745300000000000000e+04,5.378000000000000000e+03
6.747300000000000000e+04,5.545000000000000000e+03
6.749300000000000000e+04,5.617000000000000000e+03
6.751300000000000000e+04,5.784000000000000000e+03
6.753300000000000000e+04,5.797000000000000000e+03
6.755300000000000000e+04,5.848000000000000000e+03
6.757300000000000000e+04,5.827000000000000000e+03
6.759300000000000000e+04,5.800000000000000000e+03
