5.669500000000000000e+04,5.520000000000000000e+03
5.671500000000000000e+04,5.499000000000000000e+03
5.673500000000000000e+04,5.456000000000000000e+03
5.675500000000000000e+04,5.470000000000000000e+03
5.677500000000000000e+04,5.434000000000000000e+03
5.679500000000000000e+04,5.441000000000000000e+03
5.681500000000000000e+04,5.421000000000000000e+03
5.683500000000000000e+04,5.414000000000000000e+03
5.685500000000000000e+04,5.408000000000000000e+03
5.687500000000000000e+04,5.378000000000000000e+03
5.689500000000000000e+04,5.392000000000000000e+03
5.691600000000000000e+04,5.413000000000000000e+03
5.693600000000000000e+04,5.600000000000000000e+03
5.695600000000000000e+04,5.639000000000000000e+03
5.697600000000000000e+04,5.738000000000000000e+03
5.699600000000000000e+04,5.703000000000000000e+03
5.701600000000000000e+04,5.729000000000000000e+03
5.703600000000000000e+04,5.708000000000000000e+03
5.705600000000000000e+04,5.676000000000000000e+03
5.707600000000000000e+04,5.647000000000000000e+03
5.709600000000000000e+04,5.606000000000000000e+03
5.711600000000000000e+04,5.565000000000000000e+03
5.713600000000000000e+04,5.543000000000000000e+03
5.715600000000000000e+04,5.521000000000000000e+03
5.717600000000000000e+04,5.564000000000000000e+03
5.719600000000000000e+04,5.563000000000000000e+03
5.721600000000000000e+04,5.595000000000000000e+03
5.723600000000000000e+04,5.595000000000000000e+03
5.725600000000000000e+04,5.610000000000000000e+03
5.727600000000000000e+04,5.578000000000000000e+03
5.729600000000000000e+04,5.597000000000000000e+03
5.731600000000000000e+04,5.571000000000000000e+03
5.733600000000000000e+04,5.558000000000000000e+03
5.735600000000000000e+04,5.531000000000000000e+03
5.737600000000000000e+04,5.524000000000000000e+03
5.739600000000000000e+04,5.500000000000000000e+03
5.741600000000000000e+04,5.491000000000000000e+03
5.743600000000000000e+04,5.455000000000000000e+03
5.745600000000000000e+04,5.446000000000000000e+03
5.747600000000000000e+04,5.451000000000000000e+03
5.749600000000000000e+04,5.422000000000000000e+03
5.751600000000000000e+04,5.411000000000000000e+03
5.753600000000000000e+04,5.379000000000000000e+03
5.755600000000000000e+04,5.363000000000000000e+03
5.757600000000000000e+04,5.368000000000000000e+03
5.759600000000000000e+04,5.410000000000000000e+03
5.761600000000000000e+04,5.589000000000000000e+03
5.763600000000000000e+04,5.641000000000000000e+03
5.765600000000000000e+04,5.699000000000000000e+03
5.767600000000000000e+04,5.686000000000000000e+03
5.769600000000000000e+04,5.668000000000000000e+03
5.771600000000000000e+04,5.694000000000000000e+03
5.773600000000000000e+04,5.625000000000000000e+03
5.775600000000000000e+04,5.614000000000000000e+03
5.777600000000000000e+04,5.580000000000000000e+03
5.779600000000000000e+04,5.541000000000000000e+03
5.781600000000000000e+04,5.488000000000000000e+03
5.783600000000000000e+04,5.523000000000000000e+03
5.785600000000000000e+04,5.520000000000000000e+03
5.787600000000000000e+04,5.515000000000000000e+03
5.789600000000000000e+04,5.522000000000000000e+03
5.791600000000000000e+04,5.526000000000000000e+03
5.793600000000000000e+04,5.560000000000000000e+03
5.795600000000000000e+04,5.561000000000000000e+03
5.797600000000000000e+04,5.478000000000000000e+03
5.799600000000000000e+04,5.535000000000000000e+03
5.801600000000000000e+04,5.482000000000000000e+03
5.803600000000000000e+04,5.491000000000000000e+03
5.805600000000000000e+04,5.446000000000000000e+03
5.807600000000000000e+04,5.469000000000000000e+03
5.809600000000000000e+04,5.406000000000000000e+03
5.811600000000000000e+04,5.421000000000000000e+03
5.813600000000000000e+04,5.406000000000000000e+03
5.815600000000000000e+04,5.394000000000000000e+03
5.817600000000000000e+04,5.355000000000000000e+03
5.819600000000000000e+04,5.363000000000000000e+03
5.821600000000000000e+04,5.338000000000000000e+03
5.823600000000000000e+04,5.321000000000000000e+03
5.825600000000000000e+04,5.356000000000000000e+03
5.827600000000000000e+04,5.394000000000000000e+03
5.829600000000000000e+04,5.568000000000000000e+03
5.831600000000000000e+04,5.586000000000000000e+03
5.833600000000000000e+04,5.672000000000000000e+03
5.835600000000000000e+04,5.669000000000000000e+03
5.837600000000000000e+04,5.645000000000000000e+03
5.839600000000000000e+04,5.657000000000000000e+03
5.841600000000000000e+04,5.603000000000000000e+03
5.843600000000000000e+04,5.557000000000000000e+03
5.845600000000000000e+04,5.512000000000000000e+03
5.847600000000000000e+04,5.519000000000000000e+03
5.849600000000000000e+04,5.468000000000000000e+03
5.851600000000000000e+04,5.467000000000000000e+03
5.853600000000000000e+04,5.477000000000000000e+03
5.855600000000000000e+04,5.511000000000000000e+03
5.857600000000000000e+04,5.497000000000000000e+03
5.859600000000000000e+04,5.548000000000000000e+03
5.861600000000000000e+04,5.503000000000000000e+03
5.863600000000000000e+04,5.532000000000000000e+03
5.865600000000000000e+04,5.466000000000000000e+03
5.868100000000000000e+04,5.510000000000000000e+03
5.869600000000000000e+04,5.426000000000000000e+03
5.871600000000000000e+04,5.481000000000000000e+03
5.873600000000000000e+04,5.413000000000000000e+03
5.875600000000000000e+04,5.456000000000000000e+03
5.877600000000000000e+04,5.381000000000000000e+03
5.879600000000000000e+04,5.436000000000000000e+03
5.881600000000000000e+04,5.377000000000000000e+03
5.883600000000000000e+04,5.410000000000000000e+03
5.885600000000000000e+04,5.346000000000000000e+03
5.887600000000000000e+04,5.374000000000000000e+03
5.889600000000000000e+04,5.331000000000000000e+03
5.891600000000000000e+04,5.380000000000000000e+03
5.893600000000000000e+04,5.468000000000000000e+03
5.895600000000000000e+04,5.565000000000000000e+03
5.897600000000000000e+04,5.639000000000000000e+03
5.899600000000000000e+04,5.674000000000000000e+03
5.901600000000000000e+04,5.663000000000000000e+03
5.903600000000000000e+04,5.660000000000000000e+03
5.905600000000000000e+04,5.621000000000000000e+03
