7.724720000000000000e+05,2.380000000000000000e+03
7.724920000000000000e+05,2.372000000000000000e+03
7.725120000000000000e+05,2.369000000000000000e+03
7.725320000000000000e+05,2.375000000000000000e+03
7.725520000000000000e+05,2.390000000000000000e+03
7.725720000000000000e+05,2.387000000000000000e+03
7.725920000000000000e+05,2.388000000000000000e+03
7.726120000000000000e+05,2.389000000000000000e+03
7.726320000000000000e+05,2.396000000000000000e+03
7.726520000000000000e+05,2.400000000000000000e+03
7.726720000000000000e+05,2.389000000000000000e+03
7.726920000000000000e+05,2.374000000000000000e+03
7.727120000000000000e+05,2.381000000000000000e+03
7.727320000000000000e+05,2.359000000000000000e+03
7.727520000000000000e+05,2.391000000000000000e+03
7.727720000000000000e+05,2.376000000000000000e+03
7.727920000000000000e+05,2.384000000000000000e+03
7.728120000000000000e+05,2.396000000000000000e+03
7.728320000000000000e+05,2.457000000000000000e+03
7.728520000000000000e+05,2.494000000000000000e+03
7.728720000000000000e+05,2.553000000000000000e+03
7.728920000000000000e+05,2.567000000000000000e+03
7.729120000000000000e+05,2.583000000000000000e+03
7.729320000000000000e+05,2.555000000000000000e+03
7.729520000000000000e+05,2.557000000000000000e+03
7.729720000000000000e+05,2.520000000000000000e+03
7.729920000000000000e+05,2.504000000000000000e+03
7.730120000000000000e+05,2.493000000000000000e+03
7.730320000000000000e+05,2.466000000000000000e+03
7.730520000000000000e+05,2.463000000000000000e+03
7.730720000000000000e+05,2.470000000000000000e+03
7.730920000000000000e+05,2.468000000000000000e+03
7.731120000000000000e+05,2.485000000000000000e+03
7.731320000000000000e+05,2.455000000000000000e+03
7.731520000000000000e+05,2.473000000000000000e+03
7.731720000000000000e+05,2.480000000000000000e+03
7.731920000000000000e+05,2.481000000000000000e+03
7.732120000000000000e+05,2.476000000000000000e+03
7.732320000000000000e+05,2.458000000000000000e+03
7.732520000000000000e+05,2.449000000000000000e+03
7.732720000000000000e+05,2.437000000000000000e+03
7.732920000000000000e+05,2.433000000000000000e+03
7.733120000000000000e+05,2.392000000000000000e+03
7.733320000000000000e+05,2.413000000000000000e+03
7.733520000000000000e+05,2.379000000000000000e+03
7.733720000000000000e+05,2.385000000000000000e+03
7.733920000000000000e+05,2.390000000000000000e+03
7.734120000000000000e+05,2.409000000000000000e+03
7.734320000000000000e+05,2.515000000000000000e+03
7.734520000000000000e+05,2.517000000000000000e+03
7.734720000000000000e+05,2.580000000000000000e+03
7.734920000000000000e+05,2.571000000000000000e+03
7.735120000000000000e+05,2.568000000000000000e+03
7.735320000000000000e+05,2.572000000000000000e+03
7.735520000000000000e+05,2.551000000000000000e+03
7.735720000000000000e+05,2.539000000000000000e+03
7.735920000000000000e+05,2.491000000000000000e+03
7.736120000000000000e+05,2.487000000000000000e+03
7.736320000000000000e+05,2.456000000000000000e+03
7.736520000000000000e+05,2.430000000000000000e+03
7.736720000000000000e+05,2.440000000000000000e+03
7.736920000000000000e+05,2.423000000000000000e+03
7.737120000000000000e+05,2.412000000000000000e+03
7.737320000000000000e+05,2.409000000000000000e+03
7.737520000000000000e+05,2.416000000000000000e+03
7.737720000000000000e+05,2.429000000000000000e+03
7.737920000000000000e+05,2.442000000000000000e+03
7.738120000000000000e+05,2.429000000000000000e+03
7.738320000000000000e+05,2.437000000000000000e+03
7.738520000000000000e+05,2.404000000000000000e+03
7.738720000000000000e+05,2.436000000000000000e+03
7.738920000000000000e+05,2.438000000000000000e+03
7.739120000000000000e+05,2.441000000000000000e+03
7.739320000000000000e+05,2.436000000000000000e+03
7.739520000000000000e+05,2.436000000000000000e+03
7.739720000000000000e+05,2.406000000000000000e+03
7.739920000000000000e+05,2.422000000000000000e+03
7.740120000000000000e+05,2.419000000000000000e+03
7.740320000000000000e+05,2.471000000000000000e+03
