8.305000000000000000e+03,2.780000000000000000e+03
8.325000000000000000e+03,2.771000000000000000e+03
8.345000000000000000e+03,2.751000000000000000e+03
8.365000000000000000e+03,2.724000000000000000e+03
8.385000000000000000e+03,2.699000000000000000e+03
8.405000000000000000e+03,2.671000000000000000e+03
8.425000000000000000e+03,2.653000000000000000e+03
8.445000000000000000e+03,2.627000000000000000e+03
8.465000000000000000e+03,2.603000000000000000e+03
8.485000000000000000e+03,2.577000000000000000e+03
8.505000000000000000e+03,2.558000000000000000e+03
8.525000000000000000e+03,2.538000000000000000e+03
8.545000000000000000e+03,2.525000000000000000e+03
8.565000000000000000e+03,2.508000000000000000e+03
8.585000000000000000e+03,2.491000000000000000e+03
8.605000000000000000e+03,2.477000000000000000e+03
8.625000000000000000e+03,2.491000000000000000e+03
8.645000000000000000e+03,2.622000000000000000e+03
8.665000000000000000e+03,2.796000000000000000e+03
8.685000000000000000e+03,2.886000000000000000e+03
8.705000000000000000e+03,2.911000000000000000e+03
8.725000000000000000e+03,2.908000000000000000e+03
8.745000000000000000e+03,2.885000000000000000e+03
8.765000000000000000e+03,2.857000000000000000e+03
8.785000000000000000e+03,2.828000000000000000e+03
8.805000000000000000e+03,2.800000000000000000e+03
8.825000000000000000e+03,2.792000000000000000e+03
8.845000000000000000e+03,2.779000000000000000e+03
8.866000000000000000e+03,2.764000000000000000e+03
8.886000000000000000e+03,2.754000000000000000e+03
8.906000000000000000e+03,2.754000000000000000e+03
8.926000000000000000e+03,2.762000000000000000e+03
8.946000000000000000e+03,2.768000000000000000e+03
8.966000000000000000e+03,2.774000000000000000e+03
8.986000000000000000e+03,2.775000000000000000e+03
9.006000000000000000e+03,2.760000000000000000e+03
9.026000000000000000e+03,2.743000000000000000e+03
9.046000000000000000e+03,2.723000000000000000e+03
9.066000000000000000e+03,2.697000000000000000e+03
9.086000000000000000e+03,2.673000000000000000e+03
9.106000000000000000e+03,2.649000000000000000e+03
9.126000000000000000e+03,2.626000000000000000e+03
9.146000000000000000e+03,2.607000000000000000e+03
9.166000000000000000e+03,2.583000000000000000e+03
9.186000000000000000e+03,2.561000000000000000e+03
9.206000000000000000e+03,2.546000000000000000e+03
9.226000000000000000e+03,2.532000000000000000e+03
9.246000000000000000e+03,2.517000000000000000e+03
9.266000000000000000e+03,2.508000000000000000e+03
9.286000000000000000e+03,2.495000000000000000e+03
9.306000000000000000e+03,2.485000000000000000e+03
9.326000000000000000e+03,2.471000000000000000e+03
9.346000000000000000e+03,2.456000000000000000e+03
9.366000000000000000e+03,2.446000000000000000e+03
9.386000000000000000e+03,2.542000000000000000e+03
9.406000000000000000e+03,2.725000000000000000e+03
9.426000000000000000e+03,2.846000000000000000e+03
9.446000000000000000e+03,2.889000000000000000e+03
9.466000000000000000e+03,2.897000000000000000e+03
9.486000000000000000e+03,2.881000000000000000e+03
9.506000000000000000e+03,2.853000000000000000e+03
9.526000000000000000e+03,2.819000000000000000e+03
9.546000000000000000e+03,2.788000000000000000e+03
9.566000000000000000e+03,2.766000000000000000e+03
9.586000000000000000e+03,2.753000000000000000e+03
9.606000000000000000e+03,2.743000000000000000e+03
9.626000000000000000e+03,2.736000000000000000e+03
9.646000000000000000e+03,2.745000000000000000e+03
9.666000000000000000e+03,2.755000000000000000e+03
9.686000000000000000e+03,2.770000000000000000e+03
9.706000000000000000e+03,2.768000000000000000e+03
9.726000000000000000e+03,2.766000000000000000e+03
9.746000000000000000e+03,2.755000000000000000e+03
9.766000000000000000e+03,2.747000000000000000e+03
9.786000000000000000e+03,2.728000000000000000e+03
9.806000000000000000e+03,2.705000000000000000e+03
9.826000000000000000e+03,2.681000000000000000e+03
9.846000000000000000e+03,2.661000000000000000e+03
9.866000000000000000e+03,2.635000000000000000e+03
9.886000000000000000e+03,2.616000000000000000e+03
9.906000000000000000e+03,2.596000000000000000e+03
9.926000000000000000e+03,2.582000000000000000e+03
9.946000000000000000e+03,2.562000000000000000e+03
9.966000000000000000e+03,2.550000000000000000e+03
9.986000000000000000e+03,2.529000000000000000e+03
1.000600000000000000e+04,2.517000000000000000e+03
1.002600000000000000e+04,2.507000000000000000e+03
1.004600000000000000e+04,2.498000000000000000e+03
1.006600000000000000e+04,2.487000000000000000e+03
1.008600000000000000e+04,2.476000000000000000e+03
1.010600000000000000e+04,2.452000000000000000e+03
1.012600000000000000e+04,2.432000000000000000e+03
1.014600000000000000e+04,2.436000000000000000e+03
1.016600000000000000e+04,2.551000000000000000e+03
1.018600000000000000e+04,2.727000000000000000e+03
1.020600000000000000e+04,2.825000000000000000e+03
1.022600000000000000e+04,2.858000000000000000e+03
1.024600000000000000e+04,2.860000000000000000e+03
1.026600000000000000e+04,2.839000000000000000e+03
1.029100000000000000e+04,2.806000000000000000e+03
1.030600000000000000e+04,2.772000000000000000e+03
1.032600000000000000e+04,2.743000000000000000e+03
1.034600000000000000e+04,2.722000000000000000e+03
1.036600000000000000e+04,2.701000000000000000e+03
1.038600000000000000e+04,2.684000000000000000e+03
1.040600000000000000e+04,2.680000000000000000e+03
1.042600000000000000e+04,2.684000000000000000e+03
1.044600000000000000e+04,2.699000000000000000e+03
1.046600000000000000e+04,2.715000000000000000e+03
1.048600000000000000e+04,2.725000000000000000e+03
1.050600000000000000e+04,2.716000000000000000e+03
1.052600000000000000e+04,2.697000000000000000e+03
1.054600000000000000e+04,2.676000000000000000e+03
1.056600000000000000e+04,2.649000000000000000e+03
1.058600000000000000e+04,2.610000000000000000e+03
1.060600000000000000e+04,2.579000000000000000e+03
1.062600000000000000e+04,2.546000000000000000e+03
1.064600000000000000e+04,2.526000000000000000e+03
1.066600000000000000e+04,2.502000000000000000e+03
1.068600000000000000e+04,2.486000000000000000e+03
1.070600000000000000e+04,2.471000000000000000e+03
1.072600000000000000e+04,2.461000000000000000e+03
1.074600000000000000e+04,2.450000000000000000e+03
1.076600000000000000e+04,2.446000000000000000e+03
1.078600000000000000e+04,2.444000000000000000e+03
1.080600000000000000e+04,2.440000000000000000e+03
1.082600000000000000e+04,2.432000000000000000e+03
1.084600000000000000e+04,2.424000000000000000e+03
1.086600000000000000e+04,2.418000000000000000e+03
1.088600000000000000e+04,2.481000000000000000e+03
1.090600000000000000e+04,2.640000000000000000e+03
1.092600000000000000e+04,2.770000000000000000e+03
1.094600000000000000e+04,2.824000000000000000e+03
1.096600000000000000e+04,2.839000000000000000e+03
1.098600000000000000e+04,2.833000000000000000e+03
1.100600000000000000e+04,2.805000000000000000e+03
1.102600000000000000e+04,2.774000000000000000e+03
1.104600000000000000e+04,2.742000000000000000e+03
1.106600000000000000e+04,2.712000000000000000e+03
1.108600000000000000e+04,2.685000000000000000e+03
1.110600000000000000e+04,2.667000000000000000e+03
1.112600000000000000e+04,2.653000000000000000e+03
1.114600000000000000e+04,2.662000000000000000e+03
1.116600000000000000e+04,2.682000000000000000e+03
1.118600000000000000e+04,2.701000000000000000e+03
1.120600000000000000e+04,2.712000000000000000e+03
1.122600000000000000e+04,2.715000000000000000e+03
1.124600000000000000e+04,2.712000000000000000e+03
1.126600000000000000e+04,2.699000000000000000e+03
1.128600000000000000e+04,2.681000000000000000e+03
1.130600000000000000e+04,2.660000000000000000e+03
1.132600000000000000e+04,2.643000000000000000e+03
1.134600000000000000e+04,2.617000000000000000e+03
1.136600000000000000e+04,2.596000000000000000e+03
1.138600000000000000e+04,2.572000000000000000e+03
1.140600000000000000e+04,2.553000000000000000e+03
1.142600000000000000e+04,2.537000000000000000e+03
1.144600000000000000e+04,2.524000000000000000e+03
1.146600000000000000e+04,2.510000000000000000e+03
1.148600000000000000e+04,2.504000000000000000e+03
1.150600000000000000e+04,2.497000000000000000e+03
1.152600000000000000e+04,2.495000000000000000e+03
1.154600000000000000e+04,2.478000000000000000e+03
1.156600000000000000e+04,2.459000000000000000e+03
1.158600000000000000e+04,2.446000000000000000e+03
1.160600000000000000e+04,2.505000000000000000e+03
1.162600000000000000e+04,2.650000000000000000e+03
1.164600000000000000e+04,2.762000000000000000e+03
1.166600000000000000e+04,2.817000000000000000e+03
1.168600000000000000e+04,2.838000000000000000e+03
1.170600000000000000e+04,2.832000000000000000e+03
1.172600000000000000e+04,2.813000000000000000e+03
1.174600000000000000e+04,2.786000000000000000e+03
1.176600000000000000e+04,2.762000000000000000e+03
1.178600000000000000e+04,2.737000000000000000e+03
1.180600000000000000e+04,2.723000000000000000e+03
1.182600000000000000e+04,2.707000000000000000e+03
1.184700000000000000e+04,2.691000000000000000e+03
1.186700000000000000e+04,2.686000000000000000e+03
1.188700000000000000e+04,2.692000000000000000e+03
1.190700000000000000e+04,2.703000000000000000e+03
1.192700000000000000e+04,2.712000000000000000e+03
1.194700000000000000e+04,2.717000000000000000e+03
1.196700000000000000e+04,2.712000000000000000e+03
1.198700000000000000e+04,2.701000000000000000e+03
1.200700000000000000e+04,2.679000000000000000e+03
1.202700000000000000e+04,2.658000000000000000e+03
1.204700000000000000e+04,2.628000000000000000e+03
1.206700000000000000e+04,2.608000000000000000e+03
1.208700000000000000e+04,2.586000000000000000e+03
1.210700000000000000e+04,2.563000000000000000e+03
1.212700000000000000e+04,2.544000000000000000e+03
1.214700000000000000e+04,2.521000000000000000e+03
1.216700000000000000e+04,2.506000000000000000e+03
1.218700000000000000e+04,2.488000000000000000e+03
1.220700000000000000e+04,2.480000000000000000e+03
1.222700000000000000e+04,2.472000000000000000e+03
1.224700000000000000e+04,2.464000000000000000e+03
1.226700000000000000e+04,2.448000000000000000e+03
1.229300000000000000e+04,2.435000000000000000e+03
1.230700000000000000e+04,2.416000000000000000e+03
1.232700000000000000e+04,2.427000000000000000e+03
1.234700000000000000e+04,2.545000000000000000e+03
1.236700000000000000e+04,2.702000000000000000e+03
1.238700000000000000e+04,2.789000000000000000e+03
1.240700000000000000e+04,2.827000000000000000e+03
1.242700000000000000e+04,2.833000000000000000e+03
1.244700000000000000e+04,2.820000000000000000e+03
1.246700000000000000e+04,2.795000000000000000e+03
1.248700000000000000e+04,2.768000000000000000e+03
1.250700000000000000e+04,2.749000000000000000e+03
1.252700000000000000e+04,2.730000000000000000e+03
1.254700000000000000e+04,2.719000000000000000e+03
1.256700000000000000e+04,2.710000000000000000e+03
1.258700000000000000e+04,2.697000000000000000e+03
1.260700000000000000e+04,2.694000000000000000e+03
1.262700000000000000e+04,2.704000000000000000e+03
1.264700000000000000e+04,2.711000000000000000e+03
1.266700000000000000e+04,2.721000000000000000e+03
1.268700000000000000e+04,2.715000000000000000e+03
1.270700000000000000e+04,2.704000000000000000e+03
1.272700000000000000e+04,2.685000000000000000e+03
1.274700000000000000e+04,2.666000000000000000e+03
1.276700000000000000e+04,2.646000000000000000e+03
1.278700000000000000e+04,2.622000000000000000e+03
1.280700000000000000e+04,2.591000000000000000e+03
1.282700000000000000e+04,2.569000000000000000e+03
1.284700000000000000e+04,2.546000000000000000e+03
1.286700000000000000e+04,2.526000000000000000e+03
1.288700000000000000e+04,2.504000000000000000e+03
1.290700000000000000e+04,2.486000000000000000e+03
1.292700000000000000e+04,2.471000000000000000e+03
1.294700000000000000e+04,2.460000000000000000e+03
1.296700000000000000e+04,2.447000000000000000e+03
1.298700000000000000e+04,2.444000000000000000e+03
1.300700000000000000e+04,2.428000000000000000e+03
1.302700000000000000e+04,2.404000000000000000e+03
1.304700000000000000e+04,2.381000000000000000e+03
1.306700000000000000e+04,2.381000000000000000e+03
1.308700000000000000e+04,2.480000000000000000e+03
1.310700000000000000e+04,2.658000000000000000e+03
1.312700000000000000e+04,2.762000000000000000e+03
1.314700000000000000e+04,2.803000000000000000e+03
1.316700000000000000e+04,2.804000000000000000e+03
1.318700000000000000e+04,2.782000000000000000e+03
1.320700000000000000e+04,2.741000000000000000e+03
1.322700000000000000e+04,2.689000000000000000e+03
1.324700000000000000e+04,2.646000000000000000e+03
1.326700000000000000e+04,2.610000000000000000e+03
1.328700000000000000e+04,2.587000000000000000e+03
1.330700000000000000e+04,2.572000000000000000e+03
1.332700000000000000e+04,2.567000000000000000e+03
1.334700000000000000e+04,2.577000000000000000e+03
1.336700000000000000e+04,2.601000000000000000e+03
1.338700000000000000e+04,2.630000000000000000e+03
1.340700000000000000e+04,2.648000000000000000e+03
1.342700000000000000e+04,2.650000000000000000e+03
1.344700000000000000e+04,2.649000000000000000e+03
1.346700000000000000e+04,2.637000000000000000e+03
1.348700000000000000e+04,2.617000000000000000e+03
1.350700000000000000e+04,2.596000000000000000e+03
1.352700000000000000e+04,2.568000000000000000e+03
1.354700000000000000e+04,2.545000000000000000e+03
1.356700000000000000e+04,2.522000000000000000e+03
1.358700000000000000e+04,2.502000000000000000e+03
1.360700000000000000e+04,2.489000000000000000e+03
1.362700000000000000e+04,2.476000000000000000e+03
1.364700000000000000e+04,2.468000000000000000e+03
1.366700000000000000e+04,2.466000000000000000e+03
1.368700000000000000e+04,2.460000000000000000e+03
1.370700000000000000e+04,2.453000000000000000e+03
1.372700000000000000e+04,2.446000000000000000e+03
1.374700000000000000e+04,2.436000000000000000e+03
1.376700000000000000e+04,2.425000000000000000e+03
1.378700000000000000e+04,2.463000000000000000e+03
1.380700000000000000e+04,2.606000000000000000e+03
1.382700000000000000e+04,2.740000000000000000e+03
1.384700000000000000e+04,2.805000000000000000e+03
1.386700000000000000e+04,2.822000000000000000e+03
1.388700000000000000e+04,2.817000000000000000e+03
1.390700000000000000e+04,2.793000000000000000e+03
1.392700000000000000e+04,2.759000000000000000e+03
1.394700000000000000e+04,2.729000000000000000e+03
1.396700000000000000e+04,2.700000000000000000e+03
1.398700000000000000e+04,2.677000000000000000e+03
1.400700000000000000e+04,2.658000000000000000e+03
