1.189100000000000000e+04,3.030000000000000000e+03
1.191100000000000000e+04,3.012000000000000000e+03
1.193100000000000000e+04,2.996000000000000000e+03
1.195100000000000000e+04,2.986000000000000000e+03
1.197100000000000000e+04,2.972000000000000000e+03
1.199100000000000000e+04,2.955000000000000000e+03
1.201100000000000000e+04,2.945000000000000000e+03
1.203100000000000000e+04,2.935000000000000000e+03
1.205100000000000000e+04,2.923000000000000000e+03
1.207100000000000000e+04,2.907000000000000000e+03
1.209100000000000000e+04,2.897000000000000000e+03
1.211100000000000000e+04,2.904000000000000000e+03
1.213100000000000000e+04,2.957000000000000000e+03
1.215100000000000000e+04,3.042000000000000000e+03
1.217100000000000000e+04,3.115000000000000000e+03
1.219100000000000000e+04,3.159000000000000000e+03
1.221200000000000000e+04,3.172000000000000000e+03
1.223200000000000000e+04,3.170000000000000000e+03
1.225200000000000000e+04,3.155000000000000000e+03
1.227200000000000000e+04,3.136000000000000000e+03
1.229200000000000000e+04,3.120000000000000000e+03
1.231200000000000000e+04,3.112000000000000000e+03
1.233200000000000000e+04,3.098000000000000000e+03
1.235200000000000000e+04,3.088000000000000000e+03
1.237200000000000000e+04,3.083000000000000000e+03
1.239200000000000000e+04,3.077000000000000000e+03
1.241200000000000000e+04,3.082000000000000000e+03
1.243200000000000000e+04,3.089000000000000000e+03
1.245200000000000000e+04,3.093000000000000000e+03
1.247200000000000000e+04,3.091000000000000000e+03
1.249200000000000000e+04,3.083000000000000000e+03
1.251200000000000000e+04,3.076000000000000000e+03
1.253200000000000000e+04,3.063000000000000000e+03
1.255200000000000000e+04,3.048000000000000000e+03
1.257200000000000000e+04,3.035000000000000000e+03
1.259200000000000000e+04,3.018000000000000000e+03
1.261200000000000000e+04,3.005000000000000000e+03
1.263200000000000000e+04,2.992000000000000000e+03
1.265200000000000000e+04,2.980000000000000000e+03
1.267200000000000000e+04,2.970000000000000000e+03
1.269200000000000000e+04,2.958000000000000000e+03
1.271200000000000000e+04,2.945000000000000000e+03
1.273200000000000000e+04,2.933000000000000000e+03
1.275200000000000000e+04,2.922000000000000000e+03
1.277200000000000000e+04,2.920000000000000000e+03
1.279200000000000000e+04,2.958000000000000000e+03
1.281200000000000000e+04,3.040000000000000000e+03
1.283200000000000000e+04,3.117000000000000000e+03
