1.222000000000000000e+04,2.953000000000000000e+03
1.224300000000000000e+04,2.937000000000000000e+03
1.226300000000000000e+04,2.925000000000000000e+03
1.228300000000000000e+04,2.907000000000000000e+03
1.230300000000000000e+04,2.895000000000000000e+03
1.232300000000000000e+04,2.886000000000000000e+03
1.234300000000000000e+04,2.876000000000000000e+03
1.236300000000000000e+04,2.868000000000000000e+03
1.238300000000000000e+04,2.860000000000000000e+03
1.240300000000000000e+04,2.846000000000000000e+03
1.242300000000000000e+04,2.840000000000000000e+03
1.244300000000000000e+04,2.834000000000000000e+03
1.246300000000000000e+04,2.820000000000000000e+03
1.248300000000000000e+04,2.823000000000000000e+03
1.250300000000000000e+04,2.887000000000000000e+03
1.252300000000000000e+04,2.970000000000000000e+03
1.254300000000000000e+04,3.034000000000000000e+03
1.256300000000000000e+04,3.062000000000000000e+03
1.258300000000000000e+04,3.068000000000000000e+03
1.260300000000000000e+04,3.047000000000000000e+03
1.262300000000000000e+04,3.024000000000000000e+03
1.264300000000000000e+04,2.991000000000000000e+03
1.266300000000000000e+04,2.983000000000000000e+03
1.268300000000000000e+04,2.969000000000000000e+03
1.270300000000000000e+04,2.958000000000000000e+03
1.272300000000000000e+04,2.948000000000000000e+03
1.274300000000000000e+04,2.943000000000000000e+03
1.276300000000000000e+04,2.949000000000000000e+03
1.278300000000000000e+04,2.954000000000000000e+03
1.280300000000000000e+04,2.958000000000000000e+03
1.282300000000000000e+04,2.954000000000000000e+03
1.284300000000000000e+04,2.942000000000000000e+03
1.286300000000000000e+04,2.933000000000000000e+03
1.288300000000000000e+04,2.914000000000000000e+03
1.290300000000000000e+04,2.896000000000000000e+03
1.292300000000000000e+04,2.879000000000000000e+03
1.294300000000000000e+04,2.856000000000000000e+03
1.296300000000000000e+04,2.839000000000000000e+03
1.298300000000000000e+04,2.829000000000000000e+03
1.300300000000000000e+04,2.816000000000000000e+03
1.302300000000000000e+04,2.805000000000000000e+03
1.304300000000000000e+04,2.794000000000000000e+03
1.306300000000000000e+04,2.784000000000000000e+03
1.308300000000000000e+04,2.776000000000000000e+03
1.310300000000000000e+04,2.766000000000000000e+03
1.312300000000000000e+04,2.750000000000000000e+03
1.314300000000000000e+04,2.740000000000000000e+03
1.316300000000000000e+04,2.734000000000000000e+03
1.318300000000000000e+04,2.773000000000000000e+03
1.320300000000000000e+04,2.852000000000000000e+03
1.322300000000000000e+04,2.918000000000000000e+03
1.324300000000000000e+04,2.949000000000000000e+03
1.326300000000000000e+04,2.958000000000000000e+03
1.328300000000000000e+04,2.939000000000000000e+03
1.330300000000000000e+04,2.914000000000000000e+03
1.332300000000000000e+04,2.894000000000000000e+03
1.334300000000000000e+04,2.878000000000000000e+03
1.336300000000000000e+04,2.867000000000000000e+03
1.338300000000000000e+04,2.853000000000000000e+03
1.340300000000000000e+04,2.843000000000000000e+03
1.342300000000000000e+04,2.839000000000000000e+03
1.344300000000000000e+04,2.841000000000000000e+03
1.346300000000000000e+04,2.841000000000000000e+03
1.348300000000000000e+04,2.848000000000000000e+03
1.350300000000000000e+04,2.846000000000000000e+03
1.352300000000000000e+04,2.835000000000000000e+03
1.354300000000000000e+04,2.825000000000000000e+03
1.356300000000000000e+04,2.813000000000000000e+03
1.358300000000000000e+04,2.798000000000000000e+03
1.360300000000000000e+04,2.782000000000000000e+03
1.362300000000000000e+04,2.763000000000000000e+03
1.364300000000000000e+04,2.748000000000000000e+03
1.366300000000000000e+04,2.734000000000000000e+03
