8.779330000000000000e+05,4.350000000000000000e+03
8.779530000000000000e+05,4.367000000000000000e+03
8.779730000000000000e+05,4.346000000000000000e+03
8.779930000000000000e+05,4.342000000000000000e+03
8.780130000000000000e+05,4.372000000000000000e+03
8.780330000000000000e+05,4.391000000000000000e+03
8.780530000000000000e+05,4.452000000000000000e+03
8.780730000000000000e+05,4.466000000000000000e+03
8.780930000000000000e+05,4.457000000000000000e+03
8.781130000000000000e+05,4.462000000000000000e+03
8.781330000000000000e+05,4.432000000000000000e+03
8.781540000000000000e+05,4.429000000000000000e+03
8.781740000000000000e+05,4.428000000000000000e+03
8.781940000000000000e+05,4.410000000000000000e+03
8.782140000000000000e+05,4.403000000000000000e+03
8.782340000000000000e+05,4.410000000000000000e+03
8.782540000000000000e+05,4.384000000000000000e+03
8.782740000000000000e+05,4.392000000000000000e+03
8.782940000000000000e+05,4.408000000000000000e+03
8.783140000000000000e+05,4.385000000000000000e+03
8.783340000000000000e+05,4.391000000000000000e+03
8.783540000000000000e+05,4.394000000000000000e+03
8.783740000000000000e+05,4.384000000000000000e+03
8.783940000000000000e+05,4.380000000000000000e+03
8.784140000000000000e+05,4.389000000000000000e+03
8.784340000000000000e+05,4.382000000000000000e+03
8.784540000000000000e+05,4.375000000000000000e+03
8.784740000000000000e+05,4.378000000000000000e+03
8.784940000000000000e+05,4.381000000000000000e+03
8.785140000000000000e+05,4.372000000000000000e+03
8.785340000000000000e+05,4.373000000000000000e+03
8.785540000000000000e+05,4.365000000000000000e+03
8.785740000000000000e+05,4.371000000000000000e+03
8.785940000000000000e+05,4.362000000000000000e+03
8.786140000000000000e+05,4.368000000000000000e+03
8.786340000000000000e+05,4.364000000000000000e+03
8.786540000000000000e+05,4.362000000000000000e+03
8.786740000000000000e+05,4.362000000000000000e+03
8.786940000000000000e+05,4.358000000000000000e+03
8.787140000000000000e+05,4.357000000000000000e+03
8.787340000000000000e+05,4.356000000000000000e+03
8.787540000000000000e+05,4.353000000000000000e+03
8.787740000000000000e+05,4.347000000000000000e+03
8.787940000000000000e+05,4.352000000000000000e+03
8.788140000000000000e+05,4.353000000000000000e+03
8.788340000000000000e+05,4.355000000000000000e+03
8.788540000000000000e+05,4.380000000000000000e+03
