1.202192000000000000e+06,3.654000000000000000e+03
1.202212000000000000e+06,3.643000000000000000e+03
1.202232000000000000e+06,3.637000000000000000e+03
1.202252000000000000e+06,3.641000000000000000e+03
1.202272000000000000e+06,3.635000000000000000e+03
1.202292000000000000e+06,3.643000000000000000e+03
1.202312000000000000e+06,3.709000000000000000e+03
1.202332000000000000e+06,3.760000000000000000e+03
1.202352000000000000e+06,3.875000000000000000e+03
1.202372000000000000e+06,3.884000000000000000e+03
1.202392000000000000e+06,3.876000000000000000e+03
1.202412000000000000e+06,3.865000000000000000e+03
1.202432000000000000e+06,3.810000000000000000e+03
1.202452000000000000e+06,3.789000000000000000e+03
1.202472000000000000e+06,3.750000000000000000e+03
1.202492000000000000e+06,3.731000000000000000e+03
1.202512000000000000e+06,3.715000000000000000e+03
1.202532000000000000e+06,3.709000000000000000e+03
1.202552000000000000e+06,3.697000000000000000e+03
1.202572000000000000e+06,3.698000000000000000e+03
1.202592000000000000e+06,3.707000000000000000e+03
1.202612000000000000e+06,3.693000000000000000e+03
1.202632000000000000e+06,3.708000000000000000e+03
1.202652000000000000e+06,3.686000000000000000e+03
1.202672000000000000e+06,3.694000000000000000e+03
1.202692000000000000e+06,3.686000000000000000e+03
1.202712000000000000e+06,3.683000000000000000e+03
1.202732000000000000e+06,3.688000000000000000e+03
1.202752000000000000e+06,3.683000000000000000e+03
1.202772000000000000e+06,3.688000000000000000e+03
1.202792000000000000e+06,3.670000000000000000e+03
1.202812000000000000e+06,3.659000000000000000e+03
1.202832000000000000e+06,3.650000000000000000e+03
1.202852000000000000e+06,3.654000000000000000e+03
1.202872000000000000e+06,3.652000000000000000e+03
1.202892000000000000e+06,3.647000000000000000e+03
1.202912000000000000e+06,3.640000000000000000e+03
1.202932000000000000e+06,3.636000000000000000e+03
1.202952000000000000e+06,3.636000000000000000e+03
1.202972000000000000e+06,3.626000000000000000e+03
1.202992000000000000e+06,3.623000000000000000e+03
1.203012000000000000e+06,3.625000000000000000e+03
1.203032000000000000e+06,3.617000000000000000e+03
1.203052000000000000e+06,3.615000000000000000e+03
1.203072000000000000e+06,3.651000000000000000e+03
1.203092000000000000e+06,3.680000000000000000e+03
1.203112000000000000e+06,3.735000000000000000e+03
1.203132000000000000e+06,3.889000000000000000e+03
